date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11,strategy_daily_return,cdi_daily_return,market_drawdown,market_volatility,stress_at_close,tradable_stress,risk_state,risk_multiplier,base_equity_weight,protected_equity_weight,overlay_turnover,overlay_cost_rate,protected_return,base_rebased,protected_rebased,cdi_rebased
2025-01-06,2025,297.852164,428.898779,240.451361,394.446981,253.31644,250.844638,0.00852120240858234,0.00045513065478930415,-0.1249718639543288,0.20835059024591193,1,1,1,0.7,0.385,0.26949999999999996,0.0,0.0,0.006101380882444429,2.9785216253252305,2.8394913672821116,2.404513595990899
2025-01-07,2025,297.625599,434.512771,240.560798,393.384958,255.724616,253.158746,-0.0007606625950180579,0.0004551315473735329,-0.1166533286214072,0.20984741088005285,1,1,1,0.7,0.385,0.26949999999999996,0.0,0.0,-0.0003959243523005806,2.976255975336393,2.838367143501657,2.405607965984523
2025-01-08,2025,296.873669,429.825,240.670284,390.521759,252.478538,249.987559,-0.0025264291866239352,0.0004551281875944113,-0.1278662194302267,0.2132239153958093,1,1,1,0.7,0.385,0.26949999999999996,0.0,0.0,-0.001631961974358431,2.968736675373439,2.833735036254194,2.4067028259781442
2025-01-09,2025,297.830832,430.88271,240.77982,393.517514,252.807789,250.308966,0.0032241424550183417,0.0004551288932703734,-0.12672889139568932,0.20475868385180346,1,1,1,0.7,0.385,0.26949999999999996,0.0,0.0,0.002393438386493951,2.978308305326281,2.8405174064671175,2.4077981859717625
2025-01-10,2025,297.513589,430.093405,240.889406,392.144241,250.8555,248.466251,-0.0010651785037486539,0.0004551295037931169,-0.13347266138034752,0.20078206698357087,1,1,1,0.7,0.385,0.26949999999999996,0.0,0.0,-0.0006090861014861225,2.9751358753419113,2.838787286793809,2.408894045965378
2025-01-13,2025,298.429602,427.84847,240.999042,394.998666,251.174198,248.594808,0.0030788946584889842,0.0004551300192918717,-0.13237178645528747,0.19572537846274068,1,1,1,0.7,0.385,0.26949999999999996,0.0,0.0,0.0022917652667298503,2.9842960052967804,2.8452931208973173,2.40999040595899
2025-01-14,2025,299.697838,430.13103,241.108728,399.060447,251.790488,249.537596,0.004249699063030521,0.0004551304398960898,-0.13024294282412163,0.19248142301988413,1,1,1,0.7,0.385,0.26949999999999996,0.0,0.0,0.0031113284760901916,2.996978365234296,2.854145762407189,2.4110872659525997
2025-01-15,2025,303.417796,435.907864,241.218464,411.527054,258.863053,256.201361,0.012412361813567863,0.0004551307657347792,-0.10581226091097062,0.21774503777460408,1,1,1,0.7,0.385,0.26949999999999996,0.0,0.0,0.008825192499217937,3.0341779450510193,2.8793341481812598,2.412184625946206
2025-01-16,2025,301.427034,435.175597,241.32825,404.41613,255.874467,253.544431,-0.006561124713990174,0.00045513099693716974,-0.11613569999369322,0.20036667426970847,1,1,1,0.7,0.385,0.26949999999999996,0.0,0.0,-0.004456248000711971,3.014270325149101,2.8665031211400454,2.4132824859398094
2025-01-17,2025,302.944533,436.64328,241.438086,409.332041,258.229878,255.515701,0.00503438254977473,0.0004551311336322694,-0.10799943020815761,0.20066237127326772,1,1,1,0.7,0.385,0.26949999999999996,0.0,0.0,0.0036606071249319916,3.0294453150743355,2.8769962628889307,2.41438084593341
2025-01-20,2025,304.105103,442.035208,241.547971,413.0242,258.637221,256.715602,0.0038309653206385352,0.00045512703410022226,-0.10659234985434685,0.19872645188729193,1,1,1,0.7,0.385,0.26949999999999996,0.0,0.0,0.002818213834677041,3.041051015017156,2.8851042535593185,2.415479695927008
2025-01-21,2025,305.061809,441.824028,241.657907,416.017348,260.315134,257.765532,0.003145971542608317,0.00045513112589956606,-0.10079635380751784,0.19723270953198677,1,1,1,0.7,0.385,0.26949999999999996,0.0,0.0,0.0023387194175956915,3.05061807497002,2.8918517028989057,2.416579055920603
2025-01-22,2025,305.971033,438.32491,241.767893,418.84759,259.542661,256.951299,0.002980458297878963,0.00045513097984417605,-0.10346469862294161,0.1601266553309979,1,1,1,0.7,0.385,0.26949999999999996,0.0,0.0,0.002222860102468527,3.059710314925224,2.898279884671535,2.4176789159141947
2025-01-23,2025,305.568249,440.383491,241.877929,417.179892,258.510586,255.665689,-0.001316412197752026,0.0004551307397959725,-0.10702978371378435,0.16079976148722325,1,1,1,0.7,0.385,0.26949999999999996,0.0,0.0,-0.0007849493164876263,3.0556824749450686,2.8960048818570723,2.418779275907784
2025-01-24,2025,306.156353,438.218922,241.988014,418.909014,258.434605,255.944233,0.0019246240469179554,0.0004551262715664084,-0.10729224402944681,0.1587349962207819,1,1,1,0.7,0.385,0.26949999999999996,0.0,0.0,0.0014837747143124913,3.061563514916094,2.9003019006732975,2.41988012590137
2025-01-27,2025,309.56725,434.60359,242.09815,430.315057,263.531664,261.129553,0.011141029629393229,0.0004551299801154318,-0.08968553032351911,0.1671547726992707,0,1,1,0.7,0.385,0.26949999999999996,0.0,0.0,0.00793525973460989,3.0956724847480435,2.9233165495639226,2.420981485894953
2025-01-28,2025,308.384723,434.530829,242.208337,425.973869,261.830533,259.329686,-0.0038199357328657646,0.00045513358941406956,-0.09556172804720209,0.16964482068544018,0,0,1,0.7,0.385,0.26949999999999996,0.0,0.0,-0.0025374149361818144,3.083847214806305,2.9158988824878715,2.4220833558885335
2025-01-29,2025,308.767872,433.593448,242.318573,426.999974,260.513529,257.486972,0.0012424383292164443,0.00045512884224119254,-0.10011104018535111,0.16870831345589765,1,0,1,0.7,0.385,0.26949999999999996,0.0,0.0,0.0010062454831238688,3.087678704787428,2.918832992567621,2.4231857158821106
2025-01-30,2025,312.246467,437.287763,242.437399,438.615444,267.86047,265.586335,0.011266052317774777,0.0004903709960359937,-0.07473258433437069,0.193472453805804,0,1,1,0.7,0.385,0.26949999999999996,0.0,0.0,0.008033347921253143,3.122464654616042,2.9422809935209493,2.424373975875188
2025-01-31,2025,311.486059,435.899209,242.556283,435.698678,266.218436,263.550786,-0.0024352813574027854,0.0004903698871971951,-0.08040464395412394,0.1871727198094691,0,0,1,0.7,0.385,0.26949999999999996,0.0,0.0,-0.001557585984022791,3.1148605746535067,2.9376981378843845,2.4255628158682616
2025-02-03,2025,312.157256,433.420195,242.675225,437.689566,265.87019,262.779417,0.002154821959463593,0.0004903686621879899,-0.08160758620400466,0.18440490439624008,0,0,1,0.7,0.385,0.26949999999999996,0.0,0.0,0.001655485970280912,3.1215725446204377,2.9425614559365725,2.426752235861332
2025-02-04,2025,311.616571,423.054019,242.794226,435.525748,264.13318,261.215263,-0.0017320917249477041,0.0004903714419137728,-0.08760772035476361,0.18509255249803264,0,0,1,0.7,0.385,0.26949999999999996,0.0,0.0,-0.001065352774889261,3.116165694647077,2.9394265899242082,2.4279422458543984
2025-02-05,2025,310.786832,455.894501,242.913285,432.370848,264.949976,262.200898,-0.00266269215830639,0.0004903699810390183,-0.08478627109782011,0.17714141276545886,0,0,1,0.7,0.385,0.26949999999999996,0.0,0.0,-0.0017167735165027672,3.1078683046879565,2.934380260200922,2.429132835847462
2025-02-06,2025,313.309314,450.07229,243.032402,440.707827,266.408389,263.893624,0.0081164378290004,0.0004903684045109991,-0.07974849143782337,0.17740135910769128,0,0,1,0.7,0.385,0.26949999999999996,0.0,0.0,0.0058286170016535795,3.1330931245636773,2.9514836388748455,2.430324005840522
2025-02-07,2025,311.205901,440.367739,243.151578,433.186232,263.018792,260.293906,-0.006713534855206982,0.0004903708271788432,-0.09145713831781266,0.18211692100798546,0,0,1,0.7,0.385,0.26949999999999996,0.0,0.0,-0.004552363150491234,3.1120589946673096,2.9380474135179537,2.4315157658335784
2025-02-10,2025,312.781631,438.745398,243.270812,438.277268,265.030178,262.586583,0.005063303732148805,0.0004903690158244434,-0.08450923022922463,0.1829820905436453,0,0,1,0.7,0.385,0.26949999999999996,0.0,0.0,0.0036914233172514964,3.127816294589676,2.948892990247405,2.4327081058266318
2025-02-11,2025,312.53303,435.339701,243.390105,437.114004,267.035232,264.51499,-0.0007948069047571948,0.000490371199977746,-0.07758319469718045,0.18376988167423586,0,0,1,0.7,0.385,0.26949999999999996,0.0,0.0,-0.00040925347333671254,3.125330284601924,2.947686145548648,2.4339010358196815
2025-02-12,2025,310.178818,429.044315,243.509456,428.732167,262.514362,259.80108,-0.007532682225619536,0.0004903691544897448,-0.09319958520624017,0.17133183873046673,0,0,1,0.7,0.385,0.26949999999999996,0.0,0.0,-0.005125766811586751,3.1017881647179126,2.9325769937328205,2.435094545812728
2025-02-13,2025,309.781461,429.014255,243.628866,427.05864,263.506337,260.722437,-0.0012810578187192334,0.0004903711008248379,-0.08977301709540664,0.1652673858644931,0,0,0,1.0,0.385,0.385,0.11550000000000005,0.00011550000000000004,-0.0013965578187192336,3.09781459473749,2.9284814804032266,2.436288645805771
2025-02-14,2025,312.704718,431.743849,243.748334,436.768633,270.616892,267.557621,0.00943651369763554,0.0004903688218949043,-0.06521110675156849,0.18686830691970743,0,0,0,1.0,0.385,0.385,0.0,0.0,0.00943651369763554,3.1270471645934657,2.9561161360063237,2.4374833257988104
2025-02-17,2025,313.4217,429.959667,243.867861,438.914958,271.988771,268.371837,0.0022928403657791474,0.0004903705311070095,-0.060472240516711406,0.1870727756622946,0,0,0,1.0,0.385,0.385,0.0,0.0,0.0022928403657791474,3.1342169845581407,2.96289403840889,2.438678595791847
2025-02-18,2025,314.230472,429.176154,243.987446,441.375803,271.277505,268.478978,0.0025804594895633137,0.0004903680194250359,-0.06292915867888293,0.18734461423259255,0,0,0,1.0,0.385,0.385,0.0,0.0,0.0025804594895633137,3.142304704518294,2.970539666446873,2.4398744457848793
2025-02-19,2025,312.261488,429.451356,244.107091,434.313833,268.696261,265.714907,-0.006266050480298491,0.0004903735907788587,-0.07184552086208396,0.1911114455878696,0,0,0,1.0,0.385,0.385,0.0,0.0,-0.006266050480298491,3.122614864615303,2.9519261149431877,2.4410708957779086
2025-02-20,2025,312.906807,429.047599,244.226793,436.214025,269.312551,266.700542,0.002066598107032691,0.000490366746453974,-0.06971667723091812,0.18988868045933352,0,0,0,1.0,0.385,0.385,0.0,0.0,0.002066598107032691,3.129068054583509,2.9580265598644297,2.442267915770935
2025-02-21,2025,314.052595,422.646755,244.346555,439.829763,268.314245,265.564919,0.003661754792058547,0.0004903720780544685,-0.07316511444400697,0.19084727986096042,0,0,0,1.0,0.385,0.385,0.0,0.0,0.003661754792058547,3.1405259345270573,2.9688581277950497,2.443465535763957
2025-02-24,2025,311.540374,424.203774,244.466375,430.90502,264.669268,262.45801,-0.007999363928198111,0.0004903690989217502,-0.08575591759219336,0.1862644605468397,0,0,0,1.0,0.385,0.385,0.0,0.0,-0.007999363928198111,3.115403724650831,2.9451091511796283,2.444663735756976
2025-02-25,2025,311.035704,428.361633,244.586254,428.862379,265.891296,263.186533,-0.0016199184507622588,0.0004903700969101088,-0.08153467998505015,0.18509704563950416,0,0,0,1.0,0.385,0.385,0.0,0.0,-0.0016199184507622588,3.1103570246756957,2.9403383145261235,2.445862525749992
2025-02-26,2025,309.94974,431.923916,244.706192,424.826799,263.335379,261.022412,-0.003491444827825929,0.0004903709756314267,-0.09036355539636365,0.18771879288121993,0,0,0,1.0,0.385,0.385,0.0,0.0,-0.003491444827825929,3.0994973847291996,2.930072285525813,2.4470619057430043
2025-02-27,2025,311.02724,457.609924,244.826188,428.207824,263.398697,260.872425,0.0034763700721285318,0.0004903676487271191,-0.09014483673950036,0.15690916477878478,0,0,0,1.0,0.385,0.385,0.0,0.0,0.0034763700721285318,3.110272384676113,2.940258301128388,2.448261865736013
2025-02-28,2025,308.058473,456.620054,244.946244,417.717342,259.17753,257.14415,-0.009545038563181896,0.0004903723779745572,-0.10472596653884358,0.16509152085918474,1,0,0,1.0,0.385,0.385,0.0,0.0,-0.009545038563181896,3.0805847148223795,2.912193422258402,2.4494624257290187
2025-03-05,2025,309.054671,482.056038,245.066358,420.819338,259.700955,257.229859,0.0032337951632968043,0.0004903688174129339,-0.09738433682306247,0.16550820580555975,0,1,1,0.7,0.385,0.26949999999999996,0.11550000000000005,0.00011550000000000004,0.002295267259531643,3.0905466947732982,2.9188776844739346,2.450663565722021
2025-03-06,2025,310.994755,477.434955,245.186531,427.156997,260.357346,257.979797,0.006277478330039665,0.0004903692248121594,-0.09510298673034379,0.16470191797362724,0,0,1,0.7,0.385,0.26949999999999996,0.0,0.0,0.0045413455984714135,3.1099475346777132,2.9321333167987964,2.4518652957150193
2025-03-07,2025,312.395992,477.453034,245.306763,431.647235,263.896794,261.300956,0.00450566119676199,0.0004903695138129827,-0.08280129456367358,0.17194248720679692,0,0,1,0.7,0.385,0.26949999999999996,0.0,0.0,0.0033010736918772875,3.123959904608676,2.9418125049519577,2.4530676157080142
2025-03-10,2025,312.014506,478.084058,245.427054,430.025814,262.807733,259.908221,-0.0012211616338534403,0.0004903696845897088,-0.08658643088231033,0.17114335833794989,0,0,1,0.7,0.385,0.26949999999999996,0.0,0.0,-0.0007077022383204954,3.1201450446274714,2.939730577657484,2.454270525701006
2025-03-11,2025,311.369153,472.782003,245.547404,427.499657,260.671823,258.301204,-0.0020683429378760554,0.0004903697373150884,-0.09400999165102686,0.16757458364256603,0,0,1,0.7,0.385,0.26949999999999996,0.0,0.0,-0.0013007291353187122,3.1136915146592674,2.9359067844451374,2.455474025693994
2025-03-12,2025,313.059884,475.024743,245.667814,432.981872,261.425301,258.708304,0.0054299887567861305,0.0004903737446966261,-0.09139120634598552,0.1653829640884926,0,0,1,0.7,0.385,0.26949999999999996,0.0,0.0,0.003948104253159279,3.1305988245759675,2.9474980505076847,2.456678125686979
2025-03-13,2025,314.505698,476.426606,245.788282,437.624313,265.167366,262.500873,0.004618330466128917,0.0004903694873110709,-0.06894529129703675,0.17144409776393338,0,0,1,0.7,0.385,0.26949999999999996,0.0,0.0,0.003379942172483563,3.145056964504734,2.957460423471909,2.4578828056799606
2025-03-14,2025,317.754099,478.309945,245.908809,448.446203,272.174503,269.443182,0.01032859188452595,0.0004903691869246884,-0.04434185688204639,0.18424654093218548,0,0,1,0.7,0.385,0.26949999999999996,0.0,0.0,0.007377125075245571,3.1775409743446894,2.9792779789209494,2.459088075672938
2025-03-17,2025,318.235179,488.327931,246.029395,449.781049,276.136068,273.749992,0.0015140009256024989,0.0004903687691806269,-0.030432023999055535,0.18961832520663618,0,0,1,0.7,0.385,0.26949999999999996,0.0,0.0,0.0012069112786759371,3.182351774320987,2.9828737031160197,2.4602939356659124
2025-03-18,2025,320.021463,497.148543,246.150041,455.59022,277.488952,274.82132,0.005613094082222547,0.0004903722988058856,-0.025681782528810482,0.16644739781816292,0,0,1,0.7,0.385,0.26949999999999996,0.0,0.0,0.004076277547197549,3.2002146142329786,2.995032724218158,2.461500395658883
2025-03-19,2025,323.417155,502.239149,246.270745,466.916584,279.669184,277.692549,0.010610825812017444,0.0004903675803167307,-0.01802655971506173,0.16757350767010432,0,0,0,1.0,0.385,0.385,0.11550000000000005,0.00011550000000000004,0.010495325812017444,3.2341715340656774,3.026466568476482,2.462707435651851
2025-03-20,2025,322.326568,485.945546,246.400114,462.840571,278.502032,276.085532,-0.0033720753000872072,0.0005253120909671782,-0.022124659650074263,0.1681646250549461,0,0,0,1.0,0.385,0.385,0.0,0.0,-0.0033720753000872072,3.2232656641194093,3.0162610953143827,2.4640011256443137
2025-03-21,2025,321.938732,489.222638,246.52955,461.173541,279.325159,276.364059,-0.001203239318454119,0.0005253081985181485,-0.019234499066699384,0.16321360200104973,0,0,0,1.0,0.385,0.385,0.0,0.0,-0.001203239318454119,3.2193873041385177,3.012631811369777,2.465295485636773
2025-03-24,2025,321.251555,474.791006,246.659055,458.480136,277.163922,274.671349,-0.0021344961997303846,0.0005253122800086274,-0.025683712104620837,0.16681169206269475,0,0,0,1.0,0.385,0.385,0.0,0.0,-0.0021344961997303846,3.2125155341723737,3.0062013602172213,2.4665905356292277
2025-03-25,2025,322.097518,470.245693,246.788627,461.042441,278.740527,276.492615,0.00263333511335051,0.0005253081019060968,-0.011262161689191252,0.16626231908217926,0,0,0,1.0,0.385,0.385,0.0,0.0,0.00263333511335051,3.2209751641306936,3.0141176958168834,2.4678862556216785
2025-03-26,2025,323.602682,468.301291,246.918268,465.864432,279.694511,276.921179,0.004673007135683749,0.0005253118896764164,-0.006146851844412882,0.15580401995514503,0,0,0,1.0,0.385,0.385,0.0,0.0,0.004673007135683749,3.2360268040565363,3.0282026893172262,2.4691826656141256
2025-03-27,2025,324.996717,467.533661,247.047976,470.305273,281.022068,278.078217,0.004307859846476747,0.0005253074268283253,-0.0014295740576992788,0.15582457825868792,0,0,0,1.0,0.385,0.385,0.0,0.0,0.004307859846476747,3.249967153987854,3.0412477620895286,2.4704797456065686
2025-03-28,2025,324.586373,458.958016,247.177753,468.560194,278.390171,275.742694,-0.0012626096773771245,0.0005253109217944196,-0.01078163144959865,0.15556531986211802,0,0,0,1.0,0.385,0.385,0.0,0.0,-0.0012626096773771245,3.245863714008071,3.037407853233813,2.471777515599008
2025-03-31,2025,323.837248,456.990293,247.307598,465.65353,274.924593,272.764357,-0.0023079373082615096,0.0005253102207787297,-0.02309605118262925,0.16462269161179274,0,0,0,1.0,0.385,0.385,0.0,0.0,-0.0023079373082615096,3.2383724640449794,3.030397706328928,2.473075965591443
2025-04-01,2025,325.211936,459.269389,247.437511,470.027513,276.79668,274.349926,0.004244996548389723,0.0005253093760588801,-0.016443866440358335,0.15044661641733142,0,0,0,1.0,0.385,0.385,0.0,0.0,0.004244996548389723,3.2521193439772507,3.0432617341325425,2.474375095583874
2025-04-02,2025,325.450924,454.930089,247.567493,470.507931,276.887435,276.19264,0.0007348684766601554,0.0005253124292865508,-0.016121381947765467,0.15076250166198196,0,0,0,1.0,0.385,0.385,0.0,0.0,0.0007348684766601554,3.254509223965476,3.0454981312471827,2.475674915576301
2025-04-03,2025,326.85305,449.401154,247.697542,474.975622,276.784017,274.478515,0.004308256319468962,0.0005253072542927839,-0.016488862541175875,0.1512980622196994,0,0,0,1.0,0.385,0.385,0.0,0.0,0.004308256319468962,3.268530483896395,3.0586189178170593,2.476975405568724
