date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2015-06-18,2015,104.685136,126.062387,105.447926,101.470247,111.805327,111.320361
2015-06-19,2015,104.426392,125.752277,105.501444,99.861817,110.795267,110.49514
2015-06-22,2015,104.736841,128.20986,105.554989,101.282682,111.032322,110.664412
2015-06-23,2015,104.646367,128.775098,105.608561,100.569598,110.842678,110.579772
2015-06-24,2015,104.170436,128.239471,105.662161,97.804885,110.989034,110.558616
2015-06-25,2015,103.873883,128.420512,105.715788,95.994753,109.614116,109.310202
2015-06-26,2015,104.287911,129.964865,105.769442,97.966423,111.347708,110.833692
2015-06-29,2015,104.168298,126.356749,105.823123,97.097784,109.280178,108.992806
2015-06-30,2015,104.465257,130.221397,105.876831,98.446137,109.418288,108.88701
2015-07-01,2015,104.473394,131.745187,105.930567,98.257185,108.752474,108.421505
2015-07-02,2015,104.802756,134.263679,105.98433,99.777765,109.469822,109.01397
2015-07-03,2015,104.637157,135.679481,106.03812,98.663905,108.259812,107.680917
2015-07-06,2015,104.524408,135.12728,106.091938,97.831206,107.497114,107.173092
2015-07-07,2015,104.411161,138.361184,106.145782,96.995739,107.899077,107.342364
2015-07-08,2015,104.251453,134.755597,106.199655,95.912882,106.7406,106.263231
2015-07-10,2015,104.716837,133.505452,106.307481,97.923729,108.408229,107.913673
2015-07-13,2015,104.679232,134.325575,106.361435,97.49038,109.496619,108.97165
2015-07-14,2015,104.878068,134.931508,106.415417,98.315316,109.743981,109.394843
2015-07-15,2015,104.834804,136.349979,106.469426,97.851609,109.049307,108.675418
2015-07-16,2015,104.849266,136.10967,106.523462,97.695021,109.395613,109.01397
2015-07-17,2015,104.622228,134.402243,106.577526,96.252982,107.894954,107.40584
2015-07-20,2015,104.652423,134.2419,106.631617,96.179888,106.365435,106.030475
2015-07-21,2015,104.46612,137.203991,106.685736,94.954418,106.105706,105.649602
2015-07-22,2015,104.375295,137.300907,106.739882,94.236984,104.955475,104.443509
2015-07-23,2015,103.773134,133.223696,106.794056,90.797957,102.669443,102.073642
2015-07-24,2015,103.469456,133.731402,106.848257,88.947423,101.513028,101.100297
2015-07-27,2015,103.510432,132.052661,106.902486,88.931116,100.461741,100.190436
2015-07-28,2015,103.769977,131.59559,106.956742,90.077981,102.246867,101.946682
2015-07-29,2015,103.913806,133.069065,107.011026,90.60885,103.572312,103.13162
2015-07-30,2015,103.823249,133.051236,107.067165,89.884228,102.854964,102.475671
2015-07-31,2015,104.142149,136.141216,107.123333,91.338728,104.850346,104.464665
2015-08-03,2015,104.136233,134.135389,107.179531,91.06434,103.351748,103.025815
2015-08-04,2015,104.031178,134.322726,107.235759,90.262175,103.18684,102.814223
2015-08-05,2015,104.05116,134.580809,107.292016,90.125365,103.658889,103.216252
2015-08-06,2015,103.651026,133.079225,107.348302,87.752452,103.089957,102.708427
2015-08-07,2015,103.388576,131.974597,107.404618,86.112205,100.133987,99.555652
2015-08-10,2015,103.668148,134.554571,107.460964,87.356627,101.733592,101.311898
2015-08-11,2015,103.660924,133.526879,107.517339,87.074508,101.154354,101.883206
2015-08-12,2015,103.756343,130.489867,107.573744,87.33856,99.744393,99.322895
2015-08-13,2015,103.650175,131.077457,107.630178,86.529579,98.965204,98.413034
2015-08-14,2015,103.520258,129.707916,107.686642,85.594072,97.930409,97.545493
2015-08-17,2015,103.814474,129.75745,107.743135,86.915792,97.330557,97.058825
2015-08-18,2015,103.965449,129.943162,107.799658,87.475012,97.812912,97.418541
2015-08-19,2015,103.649096,126.405847,107.856211,85.546855,96.033971,95.535343
2015-08-20,2015,103.750133,124.665166,107.912794,85.84004,96.159713,95.577655
2015-08-21,2015,103.557685,123.35017,107.969406,84.571079,94.244723,93.736777
2015-08-24,2015,103.056643,120.967005,108.026048,81.659571,91.391821,90.774446
2015-08-25,2015,103.140973,118.29343,108.082719,81.86345,91.822642,91.112998
2015-08-26,2015,103.495059,126.056661,108.13942,83.502916,94.900231,94.498522
2015-08-27,2015,103.916886,125.577247,108.196151,85.502794,98.357108,97.968686
2015-08-28,2015,103.609126,127.331457,108.252912,83.619471,97.200693,96.910709
2015-08-31,2015,103.223876,126.523037,108.309703,81.323596,96.112302,95.937371
2015-09-01,2015,102.994522,124.358681,108.366523,79.857316,93.743816,93.461701
2015-09-02,2015,103.179314,124.453022,108.423373,80.595107,95.778364,95.408383
2015-09-03,2015,103.532498,127.328753,108.480253,82.228999,97.637698,96.953029
2015-09-04,2015,103.175217,125.558133,108.537163,80.081468,95.84845,95.429539
2015-09-08,2015,103.005177,125.533723,108.594103,78.930358,96.392645,95.937371
2015-09-09,2015,103.129658,124.738974,108.651072,79.346646,96.176204,96.699116
2015-09-10,2015,102.946739,126.355527,108.708072,78.126732,95.860818,95.493023
2015-09-11,2015,103.047887,126.345325,108.765101,78.418568,95.648499,94.964034
2015-09-14,2015,103.368808,128.299978,108.82216,79.879977,97.464545,97.545493
2015-09-15,2015,103.515806,130.736073,108.87925,80.415586,97.633575,97.122309
2015-09-16,2015,103.951022,133.155943,108.936369,82.485046,100.084515,99.640292
2015-09-17,2015,104.030887,132.24717,108.993518,82.663093,100.080392,99.703768
2015-09-18,2015,103.569248,129.29324,109.050697,79.958976,97.427441,96.889553
2015-09-21,2015,103.585222,127.252884,109.107906,79.79672,96.038094,95.662295
2015-09-22,2015,103.602158,127.987642,109.165145,79.639455,95.368156,95.090987
2015-09-23,2015,103.470227,126.964943,109.222414,78.689745,93.461412,92.869236
2015-09-24,2015,103.433732,126.956531,109.279713,78.247846,93.362467,93.101992
2015-09-25,2015,103.387147,125.270798,109.337043,77.752115,92.412187,92.80576
2015-09-28,2015,103.147151,124.637977,109.394402,76.226866,90.610571,90.457049
2015-09-29,2015,103.41376,124.324612,109.451791,77.39778,90.971306,90.880242
2015-09-30,2015,103.733373,125.554886,109.509211,78.850669,92.882173,91.895899
2015-10-01,2015,103.821266,126.830528,109.56666,79.070147,93.405755,93.165468
2015-10-02,2015,104.483116,129.757979,109.62414,82.344257,96.95127,96.191284
2015-10-05,2015,104.665659,128.93698,109.68165,83.067226,98.11593,97.608977
2015-10-06,2015,104.887798,129.010288,109.73919,84.000811,98.398334,97.735929
2015-10-07,2015,105.136053,131.792689,109.79676,85.073261,100.828661,100.507833
2015-10-08,2015,105.201311,132.032164,109.854361,85.171616,101.226501,100.698269
2015-10-09,2015,105.345519,130.54275,109.911992,85.690034,101.702672,101.121461
2015-10-13,2015,104.881947,129.127746,109.969653,82.973544,97.631514,97.185785
2015-10-14,2015,104.685865,127.075416,110.027344,81.680583,96.285455,95.852731
2015-10-15,2015,104.844212,128.102786,110.085065,82.273863,97.215122,96.889553
2015-10-16,2015,104.871194,129.162811,110.142817,82.167848,97.369723,97.016505
2015-10-19,2015,105.107326,129.046865,110.200599,83.174861,97.804667,97.333901
2015-10-20,2015,105.115085,130.647719,110.258411,82.966274,97.041969,96.38172
2015-10-21,2015,105.148662,130.77712,110.316254,82.894967,96.93684,96.402884
2015-10-22,2015,105.492243,134.358922,110.374166,84.473294,98.474604,97.968686
2015-10-23,2015,105.301952,133.055351,110.432108,83.210069,98.113869,97.249261
2015-10-26,2015,105.30063,131.62941,110.49008,82.952458,97.314067,96.868389
2015-10-27,2015,105.326887,131.774279,110.548083,82.841502,96.971883,96.38172
2015-10-28,2015,105.13866,131.779815,110.606116,81.58887,96.349357,97.460861
2015-10-29,2015,104.907158,126.351581,110.66418,80.105779,94.055079,93.482865
2015-10-30,2015,104.967985,125.373376,110.722274,80.178417,94.551863,93.948377
2015-11-03,2015,105.790717,127.966849,110.780399,84.306002,99.055904,98.666955
2015-11-04,2015,105.851712,128.073044,110.838554,84.379268,98.346801,97.714773
2015-11-05,2015,106.14901,129.667756,110.89674,85.710079,99.041474,98.286082
2015-11-06,2015,105.770509,128.542533,110.954956,83.443962,96.716276,96.3394
2015-11-09,2015,105.539914,126.335621,111.013203,81.96491,95.223862,94.710114
2015-11-10,2015,105.661926,124.679814,111.071481,82.362398,95.190881,95.069831
2015-11-11,2015,105.981239,126.90554,111.129789,83.80985,97.017233,96.868389
2015-11-12,2015,105.958178,126.406601,111.188128,83.434958,96.644129,95.916215
2015-11-13,2015,105.791711,127.913981,111.246497,82.296681,95.887615,95.683459
2015-11-16,2015,105.916487,128.755678,111.304897,82.708355,96.567859,96.148964
2015-11-17,2015,106.073773,130.58646,111.363328,83.292923,97.394459,97.101145
2015-11-18,2015,106.080854,129.737069,111.421789,83.077921,97.781992,97.503181
2015-11-19,2015,106.435153,130.315257,111.480281,84.710785,99.231118,98.815071
2015-11-23,2015,106.537659,130.609399,111.597357,84.750316,99.253793,98.307238
2015-11-24,2015,106.576115,131.391146,111.655941,84.701772,99.530013,99.005507
2015-11-25,2015,106.120558,131.104357,111.714556,82.023819,96.609086,96.085488
2015-11-26,2015,106.389175,131.124408,111.773202,83.199988,97.184202,96.59332
2015-11-27,2015,105.99473,126.978603,111.831878,80.847025,94.560109,94.350406
2015-11-30,2015,105.62454,125.599612,111.890585,78.623016,93.007916,92.467208
2015-12-01,2015,105.515415,127.267893,111.949323,77.788343,92.857437,92.107491
2015-12-02,2015,105.557772,125.837906,112.008092,77.759763,92.58534,91.959375
2015-12-03,2015,106.141163,126.495917,112.066892,80.610587,95.632009,95.154471
2015-12-04,2015,105.992497,124.679687,112.125723,79.565059,93.5047,93.313585
2015-12-07,2015,106.015562,126.735388,112.184584,79.4334,93.220234,92.996196
2015-12-08,2015,105.879228,124.696343,112.243477,78.453245,91.612385,91.091834
2015-12-09,2015,106.652621,127.968025,112.3024,82.314777,95.044525,94.477366
2015-12-10,2015,106.47172,125.923403,112.361354,81.097153,94.061263,93.779097
2015-12-11,2015,106.441089,125.577571,112.42034,80.679178,93.302688,92.932712
2015-12-14,2015,106.094484,123.763011,112.479356,78.579362,92.239034,91.895899
2015-12-15,2015,106.274056,121.669692,112.538403,79.279876,92.496702,92.044015
2015-12-16,2015,106.472556,121.048235,112.597481,80.080997,92.793536,92.551848
2015-12-17,2015,106.650199,123.405413,112.65659,80.770976,93.298565,92.551848
2015-12-18,2015,106.04386,118.4348,112.71573,77.288246,90.515749,90.097341
2015-12-21,2015,105.983033,117.927966,112.774902,76.708757,89.050132,88.764287
2015-12-22,2015,105.834005,118.135166,112.834104,75.659694,89.606695,89.356752
2015-12-23,2015,106.048982,119.962563,112.893337,76.547839,90.730129,90.457049
2015-12-28,2015,106.120273,120.523162,113.011897,76.414823,90.212731,89.928061
2015-12-29,2015,106.113813,119.558446,113.071224,76.124015,89.985983,89.758781
2015-12-30,2015,106.04756,118.87122,113.130582,75.514835,89.359334,89.14516
2016-01-05,2016,105.85567,121.427721,113.189971,73.315297,89.948829,89.318683
2016-01-06,2016,105.741428,121.890122,113.249391,71.718723,88.578996,87.843774
2016-01-07,2016,105.562176,121.26158,113.308843,69.495948,86.293114,85.609725
2016-01-08,2016,105.501431,121.593661,113.368325,68.413932,86.117113,85.327755
2016-01-11,2016,105.473793,121.566185,113.427839,67.650414,84.713353,83.982989
2016-01-12,2016,105.631279,122.167797,113.487384,68.66906,83.788821,83.245534
2016-01-13,2016,105.441671,121.815322,113.54696,66.345527,82.580145,81.879073
2016-01-14,2016,105.497292,121.928524,113.606568,66.382864,83.759135,83.006945
2016-01-15,2016,105.328579,121.792894,113.666207,64.260002,81.784964,81.293447
2016-01-18,2016,105.354611,120.772508,113.725877,64.01193,80.444817,79.710091
2016-01-19,2016,105.391464,121.198194,113.785579,63.867773,80.699276,79.926986
2016-01-20,2016,105.193078,120.032988,113.845312,61.458422,79.825636,79.167846
2016-01-21,2016,105.152002,121.032421,113.905036,60.563761,79.978311,79.384741
2016-01-22,2016,105.303273,122.57856,113.964792,61.520806,80.644143,79.948681
2016-01-26,2016,105.278259,122.223575,114.084397,60.280306,79.511804,79.059398
2016-01-27,2016,105.617212,123.24967,114.144247,63.043607,81.37571,81.293447
2016-01-28,2016,105.811404,124.115706,114.204128,64.412858,81.914313,81.119933
2016-01-29,2016,106.347933,127.201615,114.264041,69.077941,85.680294,85.002405
2016-02-01,2016,106.839133,128.095681,114.323985,73.30632,86.028053,85.240994
2016-02-02,2016,106.304886,127.522496,114.38396,67.661189,81.842217,81.380208
2016-02-03,2016,106.45956,128.875866,114.443967,68.648899,83.947858,83.288915
2016-02-04,2016,106.668673,129.442138,114.504006,70.160488,86.562415,85.935068
2016-02-05,2016,106.787479,128.871267,114.564076,70.802324,86.074704,85.349441
2016-02-10,2016,106.898984,129.623011,114.624177,71.3736,85.618799,84.937338
2016-02-11,2016,106.616736,128.507613,114.68431,68.153459,83.373206,82.855117
2016-02-12,2016,106.826969,128.165525,114.744475,69.674786,84.412244,84.004675
2016-02-15,2016,106.85403,128.333934,114.804671,69.432218,85.016582,84.698748
2016-02-16,2016,107.317679,129.632944,114.864899,73.392966,86.829596,86.195351
2016-02-17,2016,107.342226,130.132968,114.925158,73.12566,88.277887,87.409976
2016-02-18,2016,107.423552,130.898685,114.985449,73.404781,87.953453,87.193081
2016-02-19,2016,107.409996,131.82477,115.045771,72.770088,88.091284,87.301529
2016-02-22,2016,107.727308,132.3371,115.106125,75.320808,91.679144,91.010486
2016-02-23,2016,107.514865,131.655294,115.166511,72.770659,90.165118,89.600653
2016-02-24,2016,107.553747,131.606817,115.226929,72.640064,89.240587,88.66799
2016-02-25,2016,107.769199,131.521842,115.287378,74.209256,88.822851,88.060669
2016-02-26,2016,107.566325,131.804254,115.347859,71.750443,88.197309,87.301529
2016-02-29,2016,107.890146,133.121955,115.408372,74.362504,90.74401,89.904309
2016-03-01,2016,108.311089,133.621383,115.468916,77.909421,93.560014,92.723984
2016-03-02,2016,108.530563,134.233594,115.529492,79.516277,95.194907,94.35072
2016-03-03,2016,109.180024,134.524517,115.5901,85.262885,100.072021,99.122483
2016-03-04,2016,109.510043,134.53509,115.65074,87.933563,104.083978,99.122483
2016-03-07,2016,109.402509,134.682754,115.711411,86.391118,104.425376,103.612275
2016-03-08,2016,109.685104,135.481878,115.772115,88.604655,104.120026,103.460447
2016-03-09,2016,109.850821,135.433473,115.83285,89.692595,103.193374,102.484403
2016-03-10,2016,110.160018,136.991631,115.893617,92.161733,105.114533,105.412526
2016-03-11,2016,110.461902,136.681402,115.954416,94.560184,105.258726,105.108869
2016-03-14,2016,110.316365,135.595293,116.015247,92.650508,103.621712,102.224128
2016-03-15,2016,109.851616,134.379541,116.076109,87.667109,99.938431,99.252616
2016-03-16,2016,110.052684,134.767076,116.137004,89.094086,101.280697,100.423868
2016-03-17,2016,110.828581,137.122527,116.197931,96.055381,107.962344,107.47306
2016-03-18,2016,110.788415,138.653813,116.258889,95.159166,107.752416,106.71392
2016-03-21,2016,111.237563,140.387705,116.31988,98.973914,108.509429,107.820097
2016-03-22,2016,111.189889,140.407653,116.380903,98.004881,108.16591,107.516441
2016-03-23,2016,111.074234,141.041548,116.441957,96.381035,105.366871,104.544938
2016-03-24,2016,111.175188,140.339838,116.503044,96.842487,105.296895,104.935355
2016-03-28,2016,111.478699,141.683499,116.564162,99.253936,107.801187,107.364613
2016-03-29,2016,111.664847,140.833744,116.625313,100.535121,108.473381,107.689963
2016-03-30,2016,111.780712,141.267646,116.686496,101.139336,108.672706,107.75503
2016-03-31,2016,111.514098,140.525479,116.747711,98.060681,106.140848,105.499287
2016-04-01,2016,111.866483,140.904993,116.808958,100.941638,107.215933,106.540397
2016-04-04,2016,111.428926,139.026029,116.870237,96.21657,103.43723,102.657926
2016-04-05,2016,111.435218,137.988279,116.931548,95.764712,104.018243,102.722992
2016-04-06,2016,111.283928,137.668399,116.992892,93.795357,101.986819,101.55174
2016-04-07,2016,111.266159,140.120684,117.054267,93.111293,102.871061,102.050605
2016-04-08,2016,111.705656,141.74316,117.115675,96.829634,106.645523,102.050605
2016-04-11,2016,111.96525,140.928682,117.177115,98.815553,106.374101,105.412526
2016-04-12,2016,112.35819,141.625623,117.238588,102.085093,110.269431,109.642042
2016-04-13,2016,112.547043,141.124803,117.300092,103.389368,112.703747,111.724263
2016-04-14,2016,112.468786,141.1203,117.361629,102.121572,111.136709,110.401191
2016-04-15,2016,112.644363,143.669264,117.423198,103.297481,112.869145,112.158061
2016-04-18,2016,112.494969,142.507237,117.484799,101.344217,112.160903,111.051884
2016-04-19,2016,112.671263,144.066652,117.546433,102.526488,113.891218,113.307627
2016-04-20,2016,112.610027,142.598969,117.608099,101.421494,113.7237,112.67862
2016-04-22,2016,112.306911,142.101077,117.669797,97.987354,112.19059,111.268779
2016-04-25,2016,112.232867,141.932412,117.731528,96.7585,109.972563,109.208244
2016-04-26,2016,112.3624,142.26754,117.793291,97.489462,112.561675,111.745958
2016-04-27,2016,112.610599,144.551054,117.855087,99.362696,115.51975,114.67408
2016-04-28,2016,112.699234,144.717639,117.916915,99.69934,115.16775,114.67408
2016-04-29,2016,112.521603,144.793904,117.978775,97.472049,114.317436,113.112419
2016-05-02,2016,112.483658,144.643966,118.040668,96.589406,113.577387,112.63524
2016-05-03,2016,112.28753,143.480072,118.102593,94.183478,110.816516,110.184288
2016-05-04,2016,112.58427,143.643754,118.164551,96.52272,111.437818,110.661466
2016-05-05,2016,112.362282,143.032896,118.226542,93.867255,109.567551,109.164872
2016-05-06,2016,112.498221,143.5773,118.288564,94.657729,109.667213,109.121491
2016-05-09,2016,112.562462,144.362931,118.35062,94.757604,108.123501,107.407993
2016-05-10,2016,113.086303,145.425036,118.412708,99.28234,112.536229,111.876099
2016-05-11,2016,113.185002,145.96411,118.474828,99.713438,111.88524,111.116951
2016-05-12,2016,113.511529,148.135683,118.536981,102.337851,112.896711,111.594129
2016-05-13,2016,113.349524,147.961251,118.599167,100.258288,109.849575,108.926282
2016-05-16,2016,113.336662,148.550875,118.661385,99.61443,109.847454,108.687693
2016-05-17,2016,113.031907,147.318864,118.723636,96.159892,107.803307,107.104337
2016-05-18,2016,113.166512,146.061511,118.78592,96.935333,107.215933,107.104337
2016-05-19,2016,113.089357,144.544377,118.848236,95.671636,106.306245,106.063227
2016-05-20,2016,113.146423,146.399016,118.910585,95.69997,105.436847,104.718452
2016-05-23,2016,112.967704,147.309412,118.972967,93.457845,104.603497,103.503827
2016-05-24,2016,113.090917,146.999074,119.035381,94.122509,104.635304,103.785789
2016-05-25,2016,113.059307,146.355233,119.097828,93.296233,104.927931,103.959312
2016-05-27,2016,113.15078,146.292299,119.160308,93.654758,104.011881,103.243543
2016-05-30,2016,113.178652,146.986894,119.222821,93.400642,103.827399,103.048335
2016-05-31,2016,113.278718,148.352298,119.285366,93.841343,102.784121,101.985538
2016-06-01,2016,113.364679,150.395835,119.347945,94.14598,103.931303,102.983268
2016-06-02,2016,113.38291,150.73164,119.410556,93.79821,105.784606,104.978736
2016-06-03,2016,113.595872,151.990939,119.4732,95.325086,107.336801,106.497017
2016-06-06,2016,113.648324,152.122311,119.535877,95.306257,106.94027,105.954771
2016-06-07,2016,113.613622,151.691851,119.598586,94.448012,107.059017,106.171674
2016-06-08,2016,114.023527,152.483115,119.661329,97.870282,109.47849,108.991349
2016-06-09,2016,114.097962,152.704231,119.724104,98.062288,108.394923,107.71165
2016-06-10,2016,113.797969,151.75275,119.786913,94.648936,104.798581,103.980998
2016-06-13,2016,113.858241,152.360371,119.849754,94.704023,105.305377,104.328035
2016-06-14,2016,113.787459,150.336152,119.912629,93.497015,103.157326,102.159052
2016-06-15,2016,113.876243,151.351699,119.975536,93.826078,103.723495,102.809754
2016-06-16,2016,113.987445,152.189024,120.038476,94.370703,104.777376,104.11114
2016-06-17,2016,114.023165,151.473848,120.10145,94.188299,105.036075,104.15452
2016-06-20,2016,114.264761,153.36682,120.164456,95.987841,106.72186,105.586048
2016-06-21,2016,114.606515,154.195938,120.227496,98.751454,107.801187,107.039262
2016-06-22,2016,114.738164,153.119364,120.290568,99.491844,106.355017,105.347459
2016-06-23,2016,115.154492,153.027462,120.353674,102.972916,109.332177,108.687693
2016-06-24,2016,114.89795,151.829994,120.416813,99.975163,106.246872,105.347459
2016-06-27,2016,114.77442,152.728076,120.479984,98.257801,104.425376,103.785789
2016-06-28,2016,115.321749,153.610219,120.543189,102.99935,106.039064,105.520981
2016-06-29,2016,115.672899,155.203963,120.606428,105.851769,108.148946,107.386299
2016-06-30,2016,115.931738,156.573089,120.669699,107.815111,109.262201,108.232209
2016-07-01,2016,116.098282,155.953,120.733003,108.889542,110.759263,109.989079
2016-07-04,2016,116.212458,156.126333,120.796341,109.459487,111.471746,110.639772
2016-07-05,2016,116.334122,156.663298,120.859712,110.101242,109.930153,108.991349
2016-07-06,2016,116.207669,155.811237,120.923116,108.353803,110.057382,109.3167
2016-07-07,2016,116.345803,155.108748,120.986554,109.153582,110.296997,109.3167
2016-07-08,2016,116.64767,156.44762,121.050025,111.52954,112.684663,111.811024
2016-07-11,2016,117.028298,157.577057,121.113529,114.66356,114.421339,113.437761
2016-07-12,2016,117.104931,158.392587,121.177066,114.870363,115.049003,114.001701
2016-07-13,2016,117.296303,158.479027,121.240637,116.181616,115.774208,114.760841
2016-07-14,2016,117.555854,158.197899,121.304241,118.149039,117.646596,116.27913
2016-07-15,2016,117.523941,157.526469,121.367878,117.309894,117.852283,117.016585
2016-07-18,2016,117.915308,158.5179,121.431549,120.545915,119.773442,119.033739
2016-07-19,2016,118.265049,159.505413,121.495253,123.380872,120.227226,119.402462
2016-07-20,2016,118.563487,158.85838,121.558991,125.721587,119.972768,119.228947
2016-07-21,2016,118.695682,159.080694,121.622762,126.461401,120.106358,119.142186
2016-07-22,2016,118.834996,159.851873,121.686566,127.269475,120.871853,119.402462
2016-07-25,2016,118.898703,160.539265,121.750404,127.349304,120.59831,119.510909
2016-07-26,2016,118.933414,159.531276,121.814276,127.149682,120.407467,119.510909
2016-07-27,2016,118.886871,158.946961,121.878181,126.167438,120.555901,119.402462
2016-07-28,2016,118.774676,161.212307,121.942119,124.552803,120.161491,119.294014
2016-07-29,2016,119.126333,163.149578,122.006091,127.403972,121.520721,120.768923
2016-08-01,2016,119.208691,162.502819,122.070097,127.66198,120.350214,119.380775
2016-08-02,2016,119.183638,161.374166,122.134136,126.885525,119.090646,117.992628
2016-08-03,2016,119.304929,161.805791,122.198209,127.517834,121.030889,119.923021
2016-08-04,2016,119.590736,162.210755,122.262315,129.733852,122.12718,121.072579
2016-08-05,2016,119.577996,162.60102,122.326456,129.075111,122.269252,121.072579
2016-08-08,2016,119.526629,161.745269,122.390629,128.044182,122.21412,121.181026
2016-08-09,2016,119.407225,160.441676,122.454837,126.357892,122.328626,121.311168
2016-08-10,2016,119.592936,159.029195,122.519078,127.609035,120.697973,119.575984
2016-08-11,2016,119.758163,159.446331,122.583352,128.662683,123.624242,122.525801
2016-08-12,2016,119.905676,158.667172,122.647661,129.545487,123.620001,122.569173
2016-08-15,2016,120.12355,158.02838,122.712003,131.105457,125.418172,124.152538
2016-08-16,2016,120.288813,156.362822,122.776379,132.158603,124.801111,124.152538
2016-08-17,2016,120.232357,157.975157,122.840789,131.076702,125.795618,124.673089
2016-08-18,2016,120.156238,157.742583,122.905232,129.805195,125.460581,124.369433
2016-08-19,2016,120.299703,158.316016,122.969709,130.647616,125.318509,124.391119
2016-08-22,2016,119.951077,156.681782,123.034221,126.751779,122.52371,121.571444
2016-08-23,2016,119.776229,155.953627,123.098766,124.528843,123.030506,121.462996
2016-08-24,2016,119.728097,155.055129,123.163344,123.525674,122.39012,121.246101
2016-08-25,2016,119.831618,156.883413,123.227957,123.98237,122.398602,121.593138
2016-08-26,2016,119.769515,156.086003,123.292604,122.844112,122.385879,121.376235
2016-08-29,2016,120.109374,156.740515,123.357284,125.575766,124.281592,123.306628
2016-08-30,2016,120.168809,156.489496,123.421999,125.60714,124.207375,123.393389
2016-08-31,2016,120.127876,156.332285,123.486747,124.671866,122.778168,121.311168
2016-09-01,2016,120.410583,156.774408,123.55153,126.85239,123.488531,122.005242
2016-09-02,2016,120.944539,158.678103,123.616346,131.451712,126.414799,125.258715
2016-09-05,2016,120.942378,159.084763,123.681196,130.888887,126.308775,125.106887
2016-09-06,2016,121.27484,160.563079,123.746081,133.547618,127.502608,126.061236
2016-09-08,2016,121.265595,160.350578,123.810999,132.916018,127.721018,126.429967
2016-09-09,2016,120.633431,158.436762,123.875952,126.286532,122.988096,121.593138
2016-09-12,2016,120.903926,160.15078,123.940938,128.347767,124.2307,123.002972
2016-09-13,2016,120.618591,158.987034,124.005959,125.057058,120.488045,119.662737
2016-09-14,2016,120.596828,159.747272,124.071014,124.303795,120.992721,119.684432
2016-09-15,2016,120.925188,161.255411,124.136102,126.92131,122.795132,121.549758
2016-09-16,2016,120.861161,161.525189,124.201226,125.760549,121.037251,120.16161
2016-09-19,2016,121.023669,163.249905,124.266383,126.780644,121.609782,120.400191
2016-09-20,2016,121.337004,165.387268,124.331574,129.252642,122.428289,121.246101
2016-09-21,2016,121.482192,166.333957,124.3968,130.105395,123.823567,122.872838
2016-09-22,2016,121.707523,165.111342,124.462059,131.7295,125.095858,123.979015
2016-09-23,2016,121.590306,165.602424,124.527354,130.055187,124.466074,124.217604
2016-09-26,2016,121.373993,164.01153,124.592682,127.426459,123.102603,122.026928
2016-09-27,2016,121.512892,164.202771,124.658044,128.217514,123.798121,122.872838
2016-09-28,2016,121.682532,164.521942,124.723441,129.304271,125.863473,124.933364
2016-09-29,2016,121.49812,163.830232,124.788872,126.981844,123.732386,122.460726
2016-09-30,2016,121.385737,163.359145,124.854338,125.35264,123.766314,122.677629
2016-10-03,2016,121.763632,164.082064,124.919838,128.443658,126.086124,124.824917
2016-10-04,2016,121.769795,164.654818,124.985372,127.955265,125.827425,124.651403
2016-10-05,2016,122.118146,166.124902,125.050941,130.761254,127.767668,126.213064
2016-10-06,2016,122.186383,165.457935,125.116543,130.869954,128.594657,127.687972
2016-10-07,2016,122.372992,165.767981,125.182181,132.118077,129.580683,128.447121
2016-10-10,2016,122.390052,165.505887,125.247853,131.733448,130.766033,129.596679
2016-10-11,2016,122.362668,165.167914,125.313559,130.920627,129.3962,128.013323
2016-10-13,2016,122.735107,167.396319,125.3793,133.957102,129.601887,128.598949
2016-10-14,2016,123.124398,167.77354,125.445075,137.155542,130.975961,129.92203
2016-10-17,2016,123.433364,169.22744,125.510885,139.580303,132.945891,131.830728
2016-10-18,2016,123.612927,168.918894,125.576729,140.758859,135.248737,134.151538
2016-10-19,2016,123.597607,167.67656,125.642608,140.060747,134.663484,132.980294
2016-10-20,2016,123.599704,168.482032,125.707428,139.539176,135.367484,133.978024
2016-10-21,2016,123.690859,168.815609,125.772282,139.874794,135.940015,133.479159
2016-10-24,2016,123.894176,169.728923,125.837169,141.290059,135.838232,134.758859
2016-10-25,2016,124.010593,169.543066,125.90209,141.868351,135.426858,134.194919
2016-10-26,2016,124.027585,168.881764,125.967044,141.489064,135.342039,134.455203
2016-10-27,2016,124.299945,168.664115,126.032031,143.568248,136.241124,134.715478
2016-10-28,2016,124.529247,169.951459,126.097053,145.232589,136.364112,135.105895
2016-10-31,2016,124.732086,171.255343,126.162107,146.641842,137.672451,136.428976
2016-11-01,2016,124.221019,169.500196,126.227196,141.177171,134.281796,133.067047
2016-11-03,2016,123.865011,166.742688,126.292317,137.205158,130.939913,130.052163
2016-11-04,2016,123.775239,166.913725,126.357473,135.796246,130.617599,129.054434
2016-11-07,2016,124.353917,168.530236,126.422662,140.823052,135.821268,134.910687
2016-11-08,2016,124.405511,167.779583,126.487885,140.774678,136.04604,134.910687
2016-11-09,2016,123.869859,167.313275,126.553141,135.07189,134.137604,132.763391
2016-11-10,2016,122.964057,164.363952,126.618431,125.804925,129.775767,128.468807
2016-11-11,2016,122.566977,162.120168,126.683755,121.435775,125.49875,124.564641
2016-11-14,2016,122.837238,162.86069,126.749112,123.491663,126.501739,125.952788
