date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11,strategy_daily_return,cdi_daily_return,market_drawdown,market_volatility,stress_at_close,tradable_stress,risk_state,risk_multiplier,base_equity_weight,protected_equity_weight,overlay_turnover,overlay_cost_rate,protected_return,base_rebased,protected_rebased,cdi_rebased
2020-10-21,2020,240.982848,362.542138,195.201428,317.04203,163.29754,158.251159,-0.0005916752501631262,7.468740850113953e-05,-0.0478481139414938,0.2093976518017961,0,0,0,1.0,0.3499999999999999,0.3499999999999999,0.0,0.0,-0.0005916752501631262,2.409828499191006,2.320011494236886,1.9520142880661877
2020-10-22,2020,241.04747,363.813749,195.216008,317.266213,165.515939,160.559834,0.0002681601638305775,7.469207653532095e-05,-0.03491311937954078,0.20235857924418663,0,0,0,1.0,0.3499999999999999,0.3499999999999999,0.0,0.0,0.0002681601638305775,2.4104747191961526,2.3206336288992695,1.95216008806679
2020-10-23,2020,240.532936,357.942784,195.230589,314.999266,164.44734,159.544677,-0.0021345754012684903,7.469162057671674e-05,-0.041143884112985196,0.20141570816908552,0,0,0,1.0,0.3499999999999999,0.3499999999999999,0.0,0.0,-0.0021345754012684903,2.405329379155177,2.315680061439665,1.9523058980673929
2020-10-26,2020,240.555977,354.954102,195.24517,315.044586,164.052705,159.200832,9.579145535387745e-05,7.46860421549922e-05,-0.04344491362974767,0.20192706749915973,0,0,0,1.0,0.3499999999999999,0.3499999999999999,0.0,0.0,9.579145535387745e-05,2.405559789157012,2.315901883802884,1.9524517080679953
2020-10-27,2020,239.865134,354.133135,195.259753,312.019269,161.761226,156.662914,-0.002871859633735041,7.469070809795753e-05,-0.05680602152955727,0.18723860561427105,0,0,0,1.0,0.3499999999999999,0.3499999999999999,0.0,0.0,-0.002871859633735041,2.398651359101996,2.3092509386670996,1.952597538068598
2020-10-28,2020,237.024119,334.678857,195.274337,299.745413,154.880292,149.916973,-0.01184421825974924,7.469025119588579e-05,-0.09692722780090768,0.24253768462436046,0,0,0,1.0,0.3499999999999999,0.3499999999999999,0.0,0.0,-0.01184421825974924,2.3702412088757474,2.2818996665329956,1.952743378069201
2020-10-29,2020,237.315617,340.369851,195.288922,300.945437,156.850217,151.947313,0.001229824210421393,7.46897939793989e-05,-0.085441030249225,0.24358328658874584,0,0,0,1.0,0.3499999999999999,0.3499999999999999,0.0,0.0,0.001229824210421393,2.373156188898961,2.2847060019886505,1.9528892280698036
2020-10-30,2020,235.698823,329.335758,195.303508,293.937313,152.579069,148.443357,-0.006812842831156796,7.468933644871889e-05,-0.11034515081243135,0.26126426179004447,1,0,0,1.0,0.3499999999999999,0.3499999999999999,0.0,0.0,-0.006812842831156796,2.3569882487702056,2.2691406590817014,1.953035088070406
2020-11-03,2020,236.733918,326.697795,195.318096,298.335763,155.234326,151.063135,0.00439160020752416,7.469399884008077e-05,-0.09486293374706678,0.26275160343551957,0,1,1,0.55,0.3499999999999999,0.19249999999999998,0.15749999999999995,0.00015749999999999995,0.0022914924136163244,2.367339198852637,2.2743403776874156,1.9531809680710088
2020-11-04,2020,238.827987,344.598834,195.332684,307.289175,158.846126,154.174128,0.008845665284008986,7.468842006330689e-05,-0.0738033257329711,0.26407966640491803,0,0,1,0.55,0.3499999999999999,0.19249999999999998,0.0,0.0,0.00489872569523343,2.3882798890194015,2.2854817473353,1.9533268480716117
2020-11-05,2020,241.54328,353.195282,195.347273,318.914659,163.658071,158.74236,0.011369241243908368,7.468796159071367e-05,-0.045745937315730956,0.282505923774067,0,0,1,0.55,0.3499999999999999,0.19249999999999998,0.0,0.0,0.006286692266865424,2.4154328192356376,2.299849867762335,1.9534727380722146
2020-11-06,2020,242.358552,364.171635,195.361864,322.367571,163.698671,159.135336,0.00337526260304144,7.469262189285786e-05,-0.04550920768358857,0.28233135029682754,0,0,1,0.55,0.3499999999999999,0.19249999999999998,0.0,0.0,0.0018900061115245783,2.4235855393005625,2.304196598067995,1.9536186480728175
2020-11-09,2020,243.730384,364.48965,195.376455,328.21441,168.755841,162.917641,0.005660340799527486,7.468704332169729e-05,-0.016021966457428594,0.28909678153682805,0,0,1,0.55,0.3499999999999999,0.19249999999999998,0.0,0.0,0.003146796609234881,2.4373038594098104,2.311447436109806,1.9537645580734202
2020-11-10,2020,244.269232,359.019521,195.391048,330.478333,171.091168,165.373686,0.0022108363805801723,7.469170223206589e-05,-0.002405190554905179,0.2900167363725582,0,0,1,0.55,0.3499999999999999,0.19249999999999998,0.0,0.0,0.0012495712753235245,2.442692339452722,2.314335754430389,1.9539104880740235
2020-11-11,2020,244.183726,362.153168,195.405642,330.056717,169.761103,165.193575,-0.00035004817962491774,7.469124173997699e-05,-0.01016050578090566,0.29188508948031694,0,0,1,0.55,0.3499999999999999,0.19249999999999998,0.0,0.0,-0.00015891544001071513,2.4418372794459127,2.3139679707456415,1.9540564280746264
2020-11-12,2020,243.097554,356.939681,195.420237,325.330929,165.93331,161.607746,-0.004448175223601969,7.469078093458315e-05,-0.03247952126877851,0.30485582654389026,1,0,1,0.55,0.3499999999999999,0.19249999999999998,0.0,0.0,-0.0024128855215605205,2.4309755593594136,2.3083846309316747,1.9542023780752296
2020-11-13,2020,244.60662,372.641053,195.434833,331.768038,169.728623,165.095338,0.006207656042479082,7.469031981588437e-05,-0.010349889486619634,0.31345045962737383,1,1,1,0.55,0.3499999999999999,0.19249999999999998,0.0,0.0,0.0034478214672806432,2.44606621947959,2.3163435290169416,1.9543483380758329
2020-11-16,2020,246.010155,373.98662,195.44943,337.751224,172.843476,167.846108,0.005737927289130695,7.46898583836586e-05,0.0,0.3155205848259359,1,1,1,0.55,0.3499999999999999,0.19249999999999998,0.0,0.0,0.003189470445294529,2.460101569591363,2.3237314382438905,1.954494308076436
2020-11-17,2020,246.731709,370.380202,195.464028,340.800998,174.141061,168.812147,0.0029330252647497,7.468939663834995e-05,0.0,0.315730883378819,1,1,1,0.55,0.3499999999999999,0.19249999999999998,0.0,0.0,0.0016467741240995927,2.4673171096488247,2.327558099047747,1.9546402880770395
2020-11-18,2020,247.00403,371.612842,195.478627,341.918483,172.929549,166.880057,0.0011037130213369384,7.468893457973635e-05,-0.006957072576926571,0.3131533266870039,1,1,1,0.55,0.3499999999999999,0.19249999999999998,0.0,0.0,0.0006406521822961975,2.4700403196705114,2.329049254223323,1.9547862780776426
2020-11-19,2020,246.847338,371.347903,195.493227,341.190648,172.984765,168.20633,-0.0006343702165506615,7.468847220826191e-05,-0.006639996295876416,0.31312921681747685,1,1,1,0.55,0.3499999999999999,0.19249999999999998,0.0,0.0,-0.000315293806609146,2.4684733996580333,2.328314919418179,1.9549322780782459
2020-11-23,2020,247.93275,372.839586,195.522431,345.751612,174.384662,169.106872,0.004397098258357435,0.0001493862495809406,0.0,0.31128479782137797,1,1,1,0.55,0.3499999999999999,0.19249999999999998,0.0,0.0,0.0024856278544080125,2.479327519744471,2.334102243835719,1.9552243180794526
2020-11-24,2020,249.134563,379.889216,195.537035,350.867107,178.293657,173.102043,0.004847334609889176,7.469219733668986e-05,0.0,0.3167255721621227,1,1,1,0.55,0.3499999999999999,0.19249999999999998,0.0,0.0,0.0026996455242405573,2.491345649840179,2.3404034925114097,1.955370358080056
2020-11-25,2020,249.929651,389.108158,195.551639,354.233148,178.857188,173.282154,0.0031913998219508244,7.468661882903405e-05,0.0,0.31579307795728745,1,1,1,0.55,0.3499999999999999,0.19249999999999998,0.0,0.0,0.001788878880546019,2.499296529903497,2.3445901908911195,1.9555163980806596
2020-11-26,2020,250.581563,385.04607,195.566245,356.983344,179.009845,173.593244,0.0026083819882578574,7.469126863224318e-05,0.0,0.3085857335273838,1,1,1,0.55,0.3499999999999999,0.19249999999999998,0.0,0.0,0.001468221164426331,2.5058156499554123,2.348032567831292,1.9556624580812634
2020-11-27,2020,250.939318,383.761748,195.580852,358.468279,179.575001,174.280946,0.001427698812781264,7.469080361999225e-05,0.0,0.2521879121276927,0,1,1,0.55,0.3499999999999999,0.19249999999999998,0.0,0.0,0.0008188452086586918,2.5093931999839025,2.349955243049235,1.955808528081867
2020-11-30,2020,249.744951,376.149779,195.59546,353.277063,176.835295,171.923139,-0.0047595849447554794,7.469033829554661e-05,-0.015256611358726802,0.26385545717322234,0,0,1,0.55,0.3499999999999999,0.19249999999999998,0.0,0.0,-0.0025841610673825177,2.4974495298887875,2.343882580200056,1.9559546080824706
2020-12-01,2020,250.396115,378.716565,195.610069,356.024028,180.809249,175.279739,0.0026073159733268625,7.468987265868421e-05,0.0,0.23820678420608266,0,0,1,0.55,0.3499999999999999,0.19249999999999998,0.0,0.0,0.0014676342280261824,2.503961169940644,2.3473225425012316,1.9561006980830744
2020-12-02,2020,251.110042,386.431802,195.624679,359.040954,181.587151,176.425888,0.002851190402854309,7.468940670940505e-05,0.0,0.2363398998265804,0,0,1,0.55,0.3499999999999999,0.19249999999999998,0.0,0.0,0.0016017649545891023,2.5111004399974988,2.351082401486927,1.9562467980836782
2020-12-03,2020,251.373289,389.016789,195.63929,360.119364,183.381683,177.080836,0.0010483332243638177,7.468894044815322e-05,0.0,0.2295315906760002,0,0,1,0.55,0.3499999999999999,0.19249999999999998,0.0,0.0,0.0006101932966017687,2.513732910018463,2.352517016208073,1.9563929080842821
2020-12-04,2020,251.197887,391.215669,195.653903,359.311009,184.620803,179.176659,-0.0006977750130006122,7.469358532241621e-05,0.0,0.21286899154559955,0,0,1,0.55,0.3499999999999999,0.19249999999999998,0.0,0.0,-0.00035016414375524943,2.5119788900044946,2.3516932491014226,1.9565390380848864
2020-12-07,2020,251.749754,388.652992,195.668516,361.630852,184.528234,178.980171,0.002196941250544704,7.46880066071487e-05,-0.0005014007007649868,0.2131600633651731,0,0,1,0.55,0.3499999999999999,0.19249999999999998,0.0,0.0,0.0012419272907728041,2.517497560048443,2.354613881127008,1.95668516808549
2020-12-08,2020,251.201741,391.841918,195.68313,359.219777,184.440538,179.193036,-0.002176816426998407,7.468753940975681e-05,-0.0009764067595350312,0.19286927977533894,0,0,1,0.55,0.3499999999999999,0.19249999999999998,0.0,0.0,-0.0011636396421147333,2.512017430004801,2.3518739590730546,1.956831308086094
2020-12-09,2020,250.709469,387.472782,195.697746,357.048453,183.061752,178.095993,-0.001959667946728083,7.469218220279572e-05,-0.008444611737497332,0.19405174975762324,0,0,1,0.55,0.3499999999999999,0.19249999999999998,0.0,0.0,-0.0010442058887091877,2.5070947099655982,2.3494181184354885,1.9569774680866976
2020-12-10,2020,251.59269,387.837993,195.712363,360.793538,186.748257,181.256105,0.003522886484993437,7.469171361851323e-05,0.0,0.19787973897162325,0,0,1,0.55,0.3499999999999999,0.19249999999999998,0.0,0.0,0.0019711988378747214,2.5159269200359344,2.3540492887002307,1.9571236380873018
2020-12-11,2020,252.52254,385.828994,195.72698,364.739185,187.285805,181.403474,0.0036958545973653223,7.468613518302192e-05,0.0,0.16976684667448202,0,0,0,1.0,0.3499999999999999,0.3499999999999999,0.15749999999999995,0.00015749999999999995,0.003538354597365322,2.5252254201099844,2.3623787498233275,1.9572698080879058
2020-12-14,2020,252.243988,389.054143,195.741599,363.487125,186.720649,180.437423,-0.0011030777688201265,7.469077589616901e-05,-0.003017612573467554,0.16051393562929156,0,0,0,1.0,0.3499999999999999,0.3499999999999999,0.0,0.0,-0.0011030777688201265,2.5224399000878015,2.359772862342864,1.9574159980885102
2020-12-15,2020,252.824398,390.671162,195.756219,365.92972,188.622366,182.991718,0.0023009864560181725,7.469030637663465e-05,0.0,0.15386936884355815,0,0,0,1.0,0.3499999999999999,0.3499999999999999,0.0,0.0,0.0023009864560181725,2.5282440001340234,2.3652026677383944,1.957562198089114
2020-12-16,2020,253.593765,392.901361,195.77084,369.185069,191.547209,185.59512,0.00304308842851464,7.468983654623784e-05,0.0,0.1585454445973501,0,0,0,1.0,0.3499999999999999,0.3499999999999999,0.0,0.0,0.00304308842851464,2.5359376701952927,2.372400188607681,1.9577084080897185
2020-12-17,2020,253.57756,395.840665,195.785462,369.06143,191.888251,186.643031,-6.390141334899901e-05,7.468936640409041e-05,0.0,0.15286770006605901,0,0,0,1.0,0.3499999999999999,0.3499999999999999,0.0,0.0,-6.390141334899901e-05,2.535775620194002,2.3722485888825995,1.9578546280903226
2020-12-18,2020,253.565822,392.368086,195.800086,368.957,191.111974,185.840727,-4.628958493013702e-05,7.46940035822874e-05,-0.004045463940363869,0.1555007251165323,0,0,0,1.0,0.3499999999999999,0.3499999999999999,0.0,0.0,-4.628958493013702e-05,2.5356582401930674,2.372138778480069,1.9580008680909269
2020-12-21,2020,251.699274,393.173828,195.81471,360.874474,188.411244,182.451385,-0.007361197125375973,7.468842480484739e-05,-0.018119957745615145,0.1691288319535205,0,0,0,1.0,0.3499999999999999,0.3499999999999999,0.0,0.0,-0.007361197125375973,2.516992760044422,2.3546769973229287,1.9581471080915311
2020-12-22,2020,252.495302,394.419713,195.829335,364.244483,188.950416,183.794023,0.0031626153995183426,7.468795372922443e-05,-0.015310134855520685,0.15438056807869116,0,0,0,1.0,0.3499999999999999,0.3499999999999999,0.0,0.0,0.0031626153995183426,2.524953040107815,2.362123935055554,1.9582933580921353
2020-12-23,2020,253.232912,396.58596,195.843962,367.363215,191.401048,185.251275,0.002921282075972975,7.46925888299721e-05,-0.002538993385269861,0.15843009546745804,0,0,0,1.0,0.3499999999999999,0.3499999999999999,0.0,0.0,0.002921282075972975,2.532329140166555,2.3690243653682583,1.9584396280927399
2020-12-28,2020,254.130227,398.400909,195.873218,371.114921,193.340117,187.805558,0.0035434375133671647,0.00014938423273935797,0.0,0.1598360158384778,0,0,0,1.0,0.3499999999999999,0.3499999999999999,0.0,0.0,0.0035434375133671647,2.541302290238014,2.377418855174585,1.9587321880939488
2020-12-29,2020,254.354707,399.602724,195.887848,372.026514,194.028698,188.247653,0.000883326641816673,7.469117089797805e-05,0.0,0.1598173336784783,0,0,0,1.0,0.3499999999999999,0.3499999999999999,0.0,0.0,0.000883326641816673,2.543547090255891,2.379518892588118,1.9588784880945531
2020-12-30,2020,253.906465,392.810801,195.902479,370.044524,193.75424,187.723697,-0.0017622712993472511,7.469069750576374e-05,-0.0014145227114804593,0.14461073745082467,0,0,0,1.0,0.3499999999999999,0.3499999999999999,0.0,0.0,-0.0017622712993472511,2.5390646702201947,2.3753255347374553,1.9590247980951578
2021-01-05,2021,253.564467,398.326911,195.917111,368.918268,194.841021,188.710947,-0.0013469438776754217,7.469099364909582e-05,0.0,0.12848612340168605,0,0,0,1.0,0.35,0.35,5.551115123125783e-17,5.551115123125783e-20,-0.0013469438776754217,2.5356446926076197,2.3721261045509547,1.9591711196039108
2021-01-06,2021,254.031119,407.599604,195.931744,370.810081,195.867334,190.125992,0.0018403682721048753,7.468974978919185e-05,0.0,0.1285842839159701,0,0,0,1.0,0.35,0.35,0.0,0.0,0.0018403682721048753,2.5403112126492258,2.376491690171202,1.9593174496046282
2021-01-07,2021,253.397202,409.890712,195.946378,368.119105,199.307445,194.76602,-0.0024954304909391434,7.468927546527837e-05,0.0,0.13605819101453784,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.0024954304909391434,2.533972042592706,2.3705613203460856,1.9594637896053455
2021-01-08,2021,255.614364,414.621573,195.961013,377.300059,204.407961,198.10618,0.008749749336221857,7.468880083094653e-05,0.0,0.15574076051446692,0,0,0,1.0,0.35,0.35,0.0,0.0,0.008749749336221857,2.5561436627903866,2.391303137685257,1.9596101396060628
2021-01-11,2021,253.943191,411.04322,195.97565,370.289924,200.698198,195.17737,-0.00653786811448509,7.469342894239617e-05,-0.018148818577570003,0.1755685923754343,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.00653786811448509,2.5394319326413863,2.3756691131493164,1.9597565096067802
2021-01-12,2021,255.686363,417.004175,195.990287,377.497169,202.644598,196.543043,0.00686441716801145,7.468785025066538e-05,-0.008626684554619679,0.1756380550417673,0,0,0,1.0,0.35,0.35,0.0,0.0,0.00686441716801145,2.5568636527968063,2.3919766969951333,1.9599028796074975
2021-01-13,2021,256.599716,418.375941,196.004926,381.249033,199.444723,193.104163,0.0035721615704626952,7.469247697988735e-05,-0.024281040599979375,0.18553180980162157,0,0,0,1.0,0.35,0.35,0.0,0.0,0.0035721615704626952,2.56599718287824,2.4005212242295815,1.9600492696082155
2021-01-14,2021,257.233847,418.538241,196.019565,383.838206,201.799687,195.27609,0.002471284886379266,7.46868984302651e-05,-0.012760139024135198,0.1783530127808018,0,0,0,1.0,0.35,0.35,0.0,0.0,0.002471284886379266,2.5723384929347786,2.4064535960504525,1.960195659608933
2021-01-15,2021,255.904559,410.564809,196.034206,378.251672,196.931236,190.504427,-0.005167624772178692,7.46915237772594e-05,-0.036577464808232096,0.20435331984970215,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.005167624772178692,2.55904561281626,2.3940179468344036,1.9603420696096507
2021-01-18,2021,255.877277,418.435865,196.048848,378.086709,198.140586,191.754935,-0.00010661005847889538,7.469104652058078e-05,-0.030661110112046863,0.2036028472604759,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.00010661005847889538,2.5587727928138277,2.3937627204410923,1.9604884896103683
2021-01-19,2021,255.900847,418.349927,196.063491,378.133485,197.210694,190.866417,9.211447095403003e-05,7.469056895459403e-05,-0.03521030670620506,0.20353794263270902,0,0,0,1.0,0.35,0.35,0.0,0.0,9.211447095403003e-05,2.5590084928159293,2.393983220627675,1.9606349196110862
2021-01-20,2021,254.585426,415.475589,196.078135,372.604682,195.633636,189.61591,-0.005140354224775101,7.4690091078633e-05,-0.04292555415686572,0.2003964353451026,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.005140354224775101,2.5458542826986474,2.381677298865481,1.9607813596118038
2021-01-21,2021,253.156539,413.071667,196.09278,366.603404,193.5663,187.262987,-0.005612603291753282,7.468961289336384e-05,-0.05303932854161186,0.20461520258938337,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.005612603291753282,2.531565412571249,2.368309889017975,1.9609278096125218
2021-01-22,2021,253.076692,415.905132,196.107426,366.219541,191.48916,186.226389,-0.0003154056391961868,7.46891343985645e-05,-0.06320106583324314,0.20794034226238747,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.0003154056391961868,2.5307669425641297,2.3675629107236142,1.9610742696132397
2021-01-26,2021,251.863779,413.782162,196.136721,361.066184,190.332106,184.416452,-0.0047926697255866735,0.00014938241043460643,-0.06886157922195602,0.20246648859220262,0,0,0,1.0,0.35,0.35,0.0,0.0,-0.0047926697255866735,2.518637812455987,2.3562159636379674,1.9613672196146759
