date,PETR4.SA,VALE3.SA,ITUB4.SA,BBDC4.SA,WEGE3.SA,RENT3.SA,ABEV3.SA,BBAS3.SA,TITULO_CDI
2025-01-09,32.080535888671875,44.029022216796875,23.683399200439453,9.937552452087402,51.23907470703125,28.101686477661133,10.576436042785645,22.743194580078125,346.711106206931
2025-01-10,32.1676139831543,44.278263092041016,23.35562515258789,9.814650535583496,50.351898193359375,26.79311752319336,10.353775024414062,22.686965942382812,346.86890483269895
2025-01-13,32.28082275390625,44.2696647644043,23.52332878112793,9.849764823913574,50.25751876831055,26.6910343170166,10.427996635437012,22.686965942382812,347.02677527735545
2025-01-14,32.0631217956543,44.56187438964844,23.538572311401367,10.034120559692383,49.955501556396484,27.117938995361328,10.400163650512695,23.099287033081055,347.1847175735874
2025-01-15,32.4724006652832,45.20644760131836,24.559999465942383,10.385271072387695,51.11638259887695,28.742046356201172,10.567158699035645,23.680280685424805,347.3427317540967
2025-01-16,32.263404846191406,45.2666130065918,24.4837703704834,10.297479629516602,50.65391159057617,28.064559936523438,10.279555320739746,23.78335952758789,347.5008178515999
2025-01-17,32.39402770996094,46.83079147338867,24.65909767150879,10.174580574035645,51.125816345214844,28.25017547607422,10.288832664489746,23.755252838134766,347.6589758988287
2025-01-20,32.4724006652832,46.658905029296875,24.89539337158203,10.209695816040039,52.03186798095703,28.380102157592773,10.25172233581543,23.830219268798828,347.8172059285295
2025-01-21,32.48110580444336,46.426856994628906,24.948749542236328,10.218473434448242,52.50376892089844,28.361541748046875,10.437273025512695,24.04574966430664,347.9755079734638
2025-01-22,32.29823684692383,45.25802230834961,24.85727882385254,10.07801342010498,53.26824951171875,28.333702087402344,10.223889350891113,24.486181259155273,348.1338820664077
2025-01-23,32.07183074951172,44.9658088684082,24.803922653198242,9.999001502990723,54.03273391723633,27.869670867919922,10.25172233581543,25.039064407348633,348.2923282401526
2025-01-24,31.9063777923584,45.576011657714844,24.742942810058594,9.919994354248047,54.61788558959961,28.13880729675293,10.084725379943848,24.945356369018555,348.4508465275045
2025-01-27,32.376609802246094,46.37528991699219,25.337505340576172,10.165801048278809,50.314144134521484,29.42881202697754,10.316665649414062,25.966785430908203,348.6094369612846
2025-01-28,32.33306884765625,45.249427795410156,25.383237838745117,10.209695816040039,51.05031204223633,29.113271713256836,10.30738639831543,25.798110961914062,348.76809957432874
2025-01-29,32.13278579711914,45.37834167480469,25.32225799560547,10.104349136352539,51.37120819091797,28.008878707885742,10.177501678466797,25.71377182006836,348.92683439948803
2025-01-30,32.559478759765625,47.29488754272461,25.939685821533203,10.6574125289917,53.051177978515625,29.382410049438477,10.30738639831543,25.901187896728516,349.0979376512725
2025-01-31,32.82072067260742,46.55576705932617,25.77199363708496,10.613517761230469,51.946922302246094,28.649242401123047,10.298110008239746,25.938671112060547,349.2691248069586
2025-02-03,32.655269622802734,46.59014892578125,25.53377342224121,10.595959663391113,50.870994567871094,29.215356826782227,10.233166694641113,25.873075485229492,349.44039590769023
2025-02-04,32.33306884765625,46.426856994628906,25.625295639038086,10.577442169189453,51.022003173828125,29.382410049438477,10.112558364868164,26.023008346557617,349.6117509946315
2025-02-05,32.09795379638672,46.67609786987305,26.014251708984375,10.823636054992676,51.408966064453125,29.317441940307617,10.038337707519531,26.07923698425293,349.7831901089667
2025-02-06,32.0369987487793,47.38083267211914,26.06001091003418,10.973109245300293,51.4655876159668,29.595863342285156,10.075448036193848,26.379104614257812,349.9547132919005
2025-02-07,31.854129791259766,47.12300109863281,25.869346618652344,10.542274475097656,50.90874099731445,27.786144256591797,10.066170692443848,26.03238296508789,350.1263205846575
2025-02-10,32.07183074951172,47.61288070678711,26.151527404785156,10.551066398620605,51.16357421875,28.055280685424805,10.177501678466797,26.06986427307129,350.2980120284826
2025-02-11,32.07183074951172,47.4066162109375,26.426082611083984,10.797259330749512,50.125389099121094,28.797731399536133,10.16822338104248,26.29476547241211,350.46978766464105
2025-02-12,31.592884063720703,47.088623046875,25.693933486938477,10.304872512817383,49.73843002319336,28.47290802001953,10.13111400604248,25.86370277404785,350.64164753441815
2025-02-13,31.627716064453125,47.14878463745117,25.831207275390625,10.445554733276367,49.521358489990234,27.60053062438965,10.18677806854248,25.7231388092041,350.81359167911967
2025-02-14,32.603023529052734,47.84492492675781,26.517602920532227,10.718125343322754,50.776611328125,29.33600425720215,10.325942993164062,26.941356658935547,350.9856201400714
2025-02-17,32.803306579589844,47.587093353271484,26.57099151611328,10.735709190368652,49.50247573852539,30.13414192199707,10.298110008239746,27.325565338134766,351.1577329586195
2025-02-18,33.40416717529297,47.905094146728516,26.52654266357422,10.726917266845703,49.917747497558594,29.697948455810547,10.288832664489746,27.59732437133789,351.32993017613046
2025-02-19,33.47382736206055,47.86211395263672,26.27885627746582,10.533482551574707,49.275962829589844,28.25945472717285,10.177501678466797,27.0444393157959,351.5022118339909
2025-02-20,33.52607345581055,49.62397003173828,26.206945419311523,10.507104873657227,49.17213821411133,28.166650772094727,10.242444038391113,26.238540649414062,351.67457797360794
2025-02-21,33.43028259277344,49.98492431640625,26.127044677734375,10.410383224487305,49.9743766784668,27.136497497558594,10.316665649414062,26.219797134399414,351.84702863640894
2025-02-24,33.195167541503906,49.5294303894043,25.983224868774414,10.225743293762207,48.65304946899414,25.86505889892578,10.233166694641113,26.06049346923828,352.01956386384137
2025-02-25,33.04713439941406,49.04814147949219,26.24689483642578,10.348837852478027,49.455284118652344,26.301246643066406,10.288832664489746,26.454072952270508,352.1921836973733
2025-02-26,33.04713439941406,48.74734115600586,26.18297576904297,10.146608352661133,45.160980224609375,25.65160369873047,10.854763984680176,26.30413818359375,352.36488817849306
2025-02-27,31.880252838134766,48.386375427246094,26.159006118774414,10.085061073303223,46.15196990966797,25.614482879638672,11.429973602294922,26.2010555267334,352.53767734870917
2025-02-28,31.28810691833496,47.39802169799805,25.519811630249023,9.882828712463379,45.69894790649414,26.078510284423828,11.337199211120605,25.591947555541992,352.7105512495507
2025-03-05,30.14734649658203,47.77617263793945,25.901657104492188,10.085061073303223,45.25509262084961,26.078510284423828,11.856743812561035,26.023008346557617,352.883509922567
2025-03-06,29.83385467529297,48.30043029785156,25.949626922607422,10.172544479370117,44.9036865234375,26.282682418823242,11.921686172485352,25.985525131225586,353.05655340932776
2025-03-07,30.156051635742188,49.00517272949219,26.061546325683594,10.295845985412598,45.483028411865234,27.674776077270508,12.15362548828125,26.29476547241211,353.22968175142313
2025-03-10,30.14734649658203,48.21207046508789,26.29338264465332,10.146124839782715,45.28358840942383,27.609813690185547,12.172181129455566,26.210426330566406,353.4028949904636
2025-03-11,29.69452667236328,48.61390686035156,26.061546325683594,10.08446979522705,44.25785827636719,27.860389709472656,11.930963516235352,25.976154327392578,353.57619316808007
2025-03-12,29.69452667236328,48.00667953491211,26.141490936279297,10.08446979522705,44.827701568603516,28.166650772094727,12.0886812210083,25.94778060913086,353.74957632592395
2025-03-13,29.990598678588867,48.66748809814453,26.565189361572266,10.260619163513184,44.39082717895508,29.011184692382812,12.367009162902832,26.36985206604004,353.9230445056669
2025-03-14,30.91365623474121,50.265926361083984,27.428585052490234,10.683372497558594,44.39082717895508,30.486797332763672,12.654614448547363,26.743961334228516,354.0965977490012
2025-03-17,31.488386154174805,50.98923873901367,28.251995086669922,10.84190845489502,45.25509262084961,30.969388961791992,12.70855712890625,27.30032730102539,354.2702360976394
2025-03-18,31.514507293701172,51.36429214477539,28.403886795043945,10.833099365234375,45.25509262084961,30.523921966552734,12.689827919006348,27.338699340820312,354.4439595933146
2025-03-19,31.488386154174805,51.274993896484375,28.474241256713867,10.92997932434082,45.720458984375,31.182846069335938,12.811575889587402,27.23318099975586,354.61776827778044
2025-03-20,31.558053970336914,51.114261627197266,28.210426330566406,10.877135276794434,45.492523193359375,30.75594139099121,12.736653327941895,27.098886489868164,354.8040525376344
2025-03-21,32.04570388793945,51.301780700683594,28.271984100341797,11.026863098144531,45.44503402709961,31.052915573120117,12.858400344848633,27.21399688720703,354.99043465447295
2025-03-24,32.002166748046875,51.03389358520508,28.29836082458496,11.141358375549316,45.05565643310547,30.1991024017334,12.680461883544922,27.204402923583984,355.17691467970127
2025-03-25,32.25469970703125,51.203556060791016,28.527002334594727,11.326311111450195,44.713172912597656,30.84874725341797,12.736653327941895,27.309919357299805,355.3634926647517
2025-03-26,32.559478759765625,51.51609802246094,28.219219207763672,11.511269569396973,44.47533416748047,32.31508255004883,12.530619621276855,27.636064529418945,355.5501686610834
2025-03-27,32.803306579589844,51.92687225341797,28.254392623901367,11.467230796813965,44.13285446166992,32.678436279296875,12.60554027557373,27.52095603942871,355.73694272018275
2025-03-28,32.59431457519531,51.4000129699707,27.86747169494629,11.308698654174805,43.6191291809082,32.42452621459961,12.577445030212402,27.472993850708008,355.92381489356313
2025-03-31,32.359195709228516,50.632049560546875,27.62124252319336,11.15897274017334,43.07686233520508,31.587587356567383,12.643001556396484,27.041330337524414,356.11078523276484
2025-04-01,32.48110580444336,51.06960678100586,27.627973556518555,11.174605369567871,43.14345169067383,33.007564544677734,12.746018409729004,27.175628662109375,356.29785378935543
2025-04-02,32.39402770996094,50.837432861328125,27.63677215576172,11.200602531433105,42.715354919433594,34.2770881652832,12.802209854125977,27.19481086730957,356.4850206149295
2025-04-03,31.349058151245117,48.99789047241211,28.12949562072754,11.416170120239258,42.116004943847656,35.01999282836914,12.970783233642578,27.348291397094727,356.67228576110875
2025-04-04,30.086387634277344,47.04226303100586,27.39920997619629,11.290420532226562,41.59276580810547,33.94795608520508,12.839670181274414,26.839885711669922,356.8596492795419
2025-04-07,28.89337921142578,46.47968292236328,27.452001571655273,11.101797103881836,41.8591423034668,33.67524337768555,12.343316078186035,26.552112579345703,357.04711122190497
2025-04-08,27.865829467773438,43.93468475341797,27.460798263549805,10.79641056060791,41.8591423034668,33.57179641723633,12.399506568908691,26.504150390625,357.23467163990097
2025-04-09,28.997880935668945,46.30108642578125,27.96232795715332,11.200602531433105,43.200531005859375,34.76609420776367,12.802209854125977,26.619260787963867,357.4223305852601
2025-04-10,27.1953067779541,47.13155746459961,27.84794044494629,11.182639122009277,42.72486114501953,35.17046356201172,12.736653327941895,26.437000274658203,357.6100881097398
2025-04-11,27.735210418701172,47.917381286621094,27.98872184753418,11.335330963134766,42.92464828491211,36.27070999145508,12.624271392822266,26.66722297668457,357.7979442651248
2025-04-14,27.630712509155273,48.5424690246582,28.446252822875977,11.434133529663086,43.59059143066406,36.91957473754883,12.811575889587402,26.926218032836914,357.98589910322664
2025-04-15,26.995023727416992,48.05133056640625,28.807003021240234,11.443115234375,43.59059143066406,37.05122756958008,12.79284381866455,26.638446807861328,358.17395267588455
2025-04-16,26.995023727416992,46.93510437011719,28.76300811767578,11.425151824951172,43.609615325927734,36.439979553222656,13.008243560791016,26.523332595825195,358.36210503496477
2025-04-17,27.528759002685547,47.22085952758789,28.81580352783203,11.479045867919922,43.71426773071289,37.85055923461914,13.111260414123535,26.312299728393555,358.5503562323607
2025-04-22,27.591222763061523,48.06026077270508,29.37891960144043,11.434133529663086,43.990150451660156,36.81613540649414,13.12999153137207,26.64803695678711,358.7387063199931
2025-04-23,27.27890396118164,48.63176727294922,29.994834899902344,11.811376571655273,44.01869201660156,37.954002380371094,13.158087730407715,26.897443771362305,358.92715534981005
2025-04-24,27.153976440429688,49.390804290771484,30.575542449951172,12.000000953674316,46.225807189941406,39.12008285522461,13.251737594604492,26.571298599243164,359.1157033737869
2025-04-25,27.23428726196289,48.08704376220703,30.46116065979004,12.017966270446777,47.462554931640625,40.2579460144043,13.195548057556152,26.86866569519043,359.3043504439262
2025-04-28,27.127206802368164,48.256717681884766,30.786720275878906,11.99101734161377,47.87163543701172,40.493045806884766,13.392215728759766,27.19481086730957,359.49309661225783
2025-04-29,27.26997947692871,48.078121185302734,31.033077239990234,12.125751495361328,48.01433563232422,40.605892181396484,13.588885307312012,27.338699340820312,359.68194193083923
2025-04-30,26.76134490966797,47.202999114990234,31.305845260620117,12.332338333129883,42.46800231933594,40.39900588989258,13.645075798034668,27.751176834106445,359.8708864517549
2025-05-02,27.493066787719727,47.149417877197266,31.22453498840332,12.071860313415527,42.25870895385742,40.53065872192383,13.22364330291748,27.722396850585938,360.05993022711687
2025-05-05,26.466873168945312,47.29229736328125,30.669954299926758,11.962969779968262,40.46066665649414,40.493045806884766,13.167452812194824,27.933435440063477,360.2490733090645
