Date,PETR4.SA,VALE3.SA,ITUB4.SA,BBDC4.SA,WEGE3.SA,RENT3.SA,ABEV3.SA,BBAS3.SA,TITULO_CDI
2026-01-22,32.56507110595703,80.71509552001953,42.238868713378906,19.47435188293457,49.00917053222656,42.83405685424805,14.549487113952637,23.03354263305664,170.53053643126367
2026-01-23,33.9809455871582,82.69940948486328,42.719303131103516,19.944425582885742,49.646297454833984,43.683319091796875,14.858626365661621,23.848804473876953,170.6245516213036
2026-01-26,34.2912712097168,80.8026351928711,43.28797912597656,20.030765533447266,51.37849426269531,44.600914001464844,15.008210182189941,23.966672897338867,170.71861864285793
2026-01-27,35.03799819946289,82.58268737792969,44.43513107299805,20.558399200439453,52.46360778808594,46.56300354003906,14.828709602355957,24.251522064208984,170.81273752450196
2026-01-28,36.21142578125,84.59618377685547,45.435218811035156,20.836599349975586,51.33867263793945,47.81249237060547,14.908487319946289,24.948911666870117,170.9069082948266
2026-01-29,36.560546875,85.02417755126953,45.248924255371094,20.567989349365234,51.836429595947266,46.98275375366211,14.719015121459961,25.047136306762695,171.00113098243864
2026-01-30,36.61872863769531,82.01851654052734,44.61161804199219,20.44327735900879,51.48800277709961,47.23655319213867,14.808765411376953,24.772109985351562,171.09540561596057
2026-02-02,36.11444854736328,82.50486755371094,45.00217819213867,20.702295303344727,51.71696853637695,48.388427734375,15.018182754516602,24.85068702697754,171.1897322240307
2026-02-03,36.444175720214844,86.56105041503906,45.257205963134766,20.816499710083008,53.757774353027344,49.442684173583984,15.33729362487793,25.233762741088867,171.28411083530315
2026-02-04,36.385986328125,86.98904418945312,43.76628112792969,20.144380569458008,51.169437408447266,48.86674880981445,15.257515907287598,24.654239654541016,171.37854147844777
2026-02-05,35.8817024230957,84.09037780761719,44.64906692504883,20.30760955810547,51.97580337524414,48.87651062011719,15.437015533447266,24.005962371826172,171.47302418215025
2026-02-06,35.54228210449219,83.29275512695312,45.85552978515625,19.789119720458984,51.61741638183594,49.784339904785156,15.377182960510254,23.89791488647461,171.56755897511212
2026-02-09,36.19203186035156,84.9269027709961,47.38568878173828,20.07716941833496,53.50889205932617,49.37435531616211,15.34726619720459,24.379213333129883,171.66214588605072
2026-02-10,36.22112274169922,84.67400360107422,47.49357986450195,20.08677101135254,52.16495132446289,49.2864990234375,15.61651611328125,24.359567642211914,171.75678494369916
2026-02-11,36.92906188964844,87.63101959228516,48.4254035949707,20.682077407836914,53.349613189697266,49.872196197509766,15.726211547851562,24.467613220214844,171.8514761768065
2026-02-12,35.98837661743164,86.79450225830078,47.3170280456543,20.384422302246094,53.787635803222656,50.37003707885742,16.47412872314453,25.567724227905273,171.94621961413753
2026-02-13,35.775028228759766,84.65454864501953,46.85601806640625,20.134777069091797,53.55867004394531,50.21385192871094,16.30459976196289,24.978378295898438,172.04101528447302
2026-02-18,36.06595993041992,81.62943267822266,47.071807861328125,20.07716941833496,53.15050506591797,50.07719039916992,16.0852108001709,25.361454010009766,172.13586321660952
2026-02-19,36.66722106933594,81.18199157714844,47.621089935302734,20.480440139770508,51.13956832885742,51.18025588989258,16.12510108947754,25.990087509155273,172.2307634393595
2026-02-20,36.822383880615234,84.4405517578125,48.288082122802734,20.893310546875,51.75679016113281,51.57072448730469,15.985489845275879,26.51067543029785,172.32571598155124
2026-02-23,37.423648834228516,85.00472259521484,46.54214096069336,20.384422302246094,51.736881256103516,50.07719039916992,16.145044326782227,26.353515625,172.42072087202905
2026-02-24,38.374027252197266,85.33544158935547,47.24836349487305,20.547651290893555,51.17939376831055,50.80931091308594,16.53396224975586,26.85912322998047,172.515778139653
2026-02-25,38.374027252197266,87.5143051147461,46.875633239746094,20.326810836791992,50.0544548034668,49.579345703125,16.334516525268555,27.314697265625,172.6108878132992
2026-02-26,38.412818908691406,86.7750473022461,46.7579345703125,20.144380569458008,49.15849685668945,49.24745178222656,16.36443328857422,27.01758575439453,172.70604992185957
2026-02-27,38.14128112792969,86.05524444580078,45.88496017456055,20.30760955810547,49.4770622253418,49.5500602722168,16.224822998046875,26.690759658813477,172.801264494242
2026-03-02,39.88687515258789,85.75370788574219,45.05892562866211,20.384422302246094,48.471588134765625,50.49694061279297,15.865821838378906,26.690759658813477,172.89653155937032
2026-03-03,39.712318420410156,82.17415618896484,43.54780197143555,19.41276741027832,47.1873779296875,47.734397888183594,15.526765823364258,25.588708877563477,172.99185114618433
2026-03-04,39.275917053222656,81.79479217529297,44.16598892211914,19.691465377807617,47.127647399902344,49.15959548950195,15.556683540344238,25.75751304626465,173.08722328363976
2026-03-05,39.460174560546875,79.07122039794922,42.69411849975586,19.057188034057617,46.50046920776367,45.78207015991211,15.247543334960938,24.824125289916992,173.18264800070827
2026-03-06,40.885746002197266,76.7075424194336,42.12499237060547,18.78809928894043,46.4108772277832,44.73757553100586,15.18770980834961,24.575883865356445,173.27812532637753
2026-03-09,41.85552215576172,77.09662628173828,42.35068130493164,18.78809928894043,46.371055603027344,44.659481048583984,15.367210388183594,24.52623748779297,173.37365528965125
2026-03-10,41.63247299194336,78.36114501953125,42.97867965698242,19.2493953704834,46.97831726074219,46.11396789550781,15.407098770141602,24.9631404876709,173.46923791954902
2026-03-11,43.445953369140625,77.67052459716797,43.066993713378906,19.16290283203125,46.669708251953125,45.73326110839844,15.387155532836914,25.161733627319336,173.56487324510644
2026-03-12,43.63991165161133,77.0771713256836,41.88949203491211,18.634334564208984,45.614463806152344,44.09330368041992,14.908487319946289,24.059541702270508,173.6605612953752
2026-03-13,43.319881439208984,76.16283416748047,41.60493469238281,18.249923706054688,46.002716064453125,42.58025360107422,14.958349227905273,23.58292007446289,173.75630209942298
2026-03-16,44.47391891479492,76.6880874633789,42.193687438964844,18.259532928466797,45.7637939453125,43.72236633300781,15.05807113647461,23.73186492919922,173.85209568633343
2026-03-17,44.97819900512695,76.80481719970703,41.90911865234375,18.115381240844727,45.99276351928711,43.55641555786133,14.978293418884277,23.503482818603516,173.9479420852063
2026-03-18,45.5794563293457,75.02476501464844,41.487178802490234,17.903953552246094,45.95294189453125,43.05857467651367,14.699070930480957,23.245311737060547,174.0438413251573
2026-03-19,45.36610794067383,74.53840637207031,41.78156280517578,17.913562774658203,46.381011962890625,43.361183166503906,14.728987693786621,23.344608306884766,174.13828795609083
2026-03-20,44.28965377807617,73.4878921508789,41.10768508911133,17.615644454956055,45.75383758544922,42.18002700805664,14.429821014404297,23.10629653930664,174.2327858394331
2026-03-23,44.63877868652344,75.37493896484375,42.324588775634766,18.259532928466797,47.140743255615234,45.91873550415039,14.619293212890625,23.791440963745117,174.32733500299673
2026-03-24,45.84130096435547,75.9682846069336,42.08714294433594,18.201871871948242,47.34028244018555,45.33303451538086,14.659181594848633,23.483623504638672,174.42193547460946
2026-03-25,46.06434631347656,77.37871551513672,42.64118576049805,18.528623580932617,48.0685920715332,46.455623626708984,14.968321800231934,23.69214630126953,174.51658728211413
2026-03-26,46.56863021850586,76.75618743896484,41.4935302734375,18.086545944213867,47.410118103027344,45.157325744628906,14.78882122039795,22.89777374267578,174.61129045336864
2026-03-27,47.91661834716797,76.8437271118164,41.008750915527344,17.798240661621094,47.30037307739258,44.07378387451172,14.719015121459961,22.500587463378906,174.70604501624604
2026-03-30,48.168758392333984,77.330078125,41.15715026855469,17.75018882751465,48.936580657958984,44.46103286743164,14.798792839050293,22.242416381835938,174.80085099863456
2026-03-31,47.19898223876953,80.22874450683594,43.01714324951172,18.42290687561035,50.89204788208008,46.396697998046875,15.20765495300293,22.83819580078125,174.8957084284375
2026-04-01,45.93827438354492,80.73454284667969,43.38155746459961,18.672779083251953,50.89204788208008,47.15713882446289,15.31734848022461,23.463762283325195,174.99061733357325
2026-04-02,46.6947021484375,81.26953887939453,42.85697937011719,18.392789840698242,50.193668365478516,47.078128814697266,15.237570762634277,23.225452423095703,175.0855777419755
2026-04-06,47.46082305908203,80.82208251953125,43.045040130615234,18.594799041748047,50.50294876098633,46.554710388183594,15.407098770141602,23.26517105102539,175.18058968159298
2026-04-07,47.043819427490234,81.40571594238281,43.015342712402344,18.76755142211914,50.53288269042969,46.56459045410156,15.437015533447266,23.275100708007812,175.2756531803896
2026-04-08,45.20124816894531,83.25384521484375,44.51979064941406,19.705446243286133,52.647979736328125,48.74715042114258,15.815960884094238,24.317712783813477,175.37076826634447
2026-04-09,46.4522590637207,82.37841796875,45.28191375732422,19.822683334350586,52.378604888916016,49.41870880126953,16.015405654907227,24.54609489440918,175.46593496745191
2026-04-10,47.54810333251953,83.25384521484375,45.59864044189453,19.96922492980957,52.75772476196289,48.39161682128906,16.075239181518555,24.5560245513916,175.56115331172134
2026-04-13,48.27543258666992,84.97554016113281,45.36109924316406,20.115772247314453,51.91967010498047,48.2039794921875,15.885766983032227,24.575883865356445,175.6564233271775
2026-04-14,46.432865142822266,85.88988494873047,46.053924560546875,20.301393508911133,51.779991149902344,50.356910705566406,15.845877647399902,25.201452255249023,175.75174504186023
2026-04-15,45.47278594970703,86.02606201171875,46.5587158203125,20.320934295654297,49.84447479248047,51.29511260986328,15.786044120788574,24.22834587097168,175.84711848382466
2026-04-16,47.1117057800293,85.05335998535156,46.49932861328125,20.369779586791992,48.2880859375,50.14951705932617,15.387155532836914,24.10919189453125,175.9425436811411
2026-04-17,44.823036193847656,87.30030822753906,46.3211669921875,20.770339965820312,48.537506103515625,50.50504684448242,15.287432670593262,24.22834587097168,176.0380206618951
2026-04-20,45.59885787963867,86.30815124511719,45.89556884765625,20.545639038085938,48.36790084838867,51.334617614746094,15.267488479614258,24.10919189453125,176.13354945418752
2026-04-22,46.22920608520508,84.83936309814453,44.56927490234375,19.93991470336914,47.08087921142578,49.87299346923828,14.958349227905273,23.235382080078125,176.22913008613432
2026-04-23,46.97968673706055,83.62348175048828,43.72797775268555,19.51004981994629,48.16836166381836,48.77677536010742,14.699070930480957,22.83819580078125,176.32476258586686
2026-04-24,46.37977981567383,83.52621459960938,43.91603088378906,19.461200714111328,47.68947219848633,48.67802047729492,14.459736824035645,22.540307998657227,176.4204469815317
2026-04-27,46.5863037109375,83.16630554199219,43.53992462158203,19.27557945251465,48.07856750488281,47.720062255859375,14.499626159667969,22.351642608642578,176.51618330129074
2026-04-28,46.73382568359375,82.08660888671875,43.6487922668457,19.119260787963867,47.1806526184082,46.72260284423828,14.539515495300293,22.381433486938477,176.611971573321
2026-04-29,48.150001525878906,77.27171325683594,42.43137741088867,18.669858932495117,43.99802780151367,44.63880157470703,14.29020881652832,21.557270050048828,176.70781182581499
2026-04-30,48.26801681518555,78.96421813964844,42.74810028076172,18.87502098083496,44.75627136230469,45.33998489379883,14.469709396362305,22.053752899169922,176.80217379733
2026-05-04,48.52371597290039,76.51300811767578,41.983863830566406,18.474464416503906,44.25742721557617,44.421531677246094,14.399903297424316,21.755863189697266,176.89658615813778
2026-05-05,47.85496520996094,76.25037384033203,42.04327392578125,18.766815185546875,43.43932342529297,45.330108642578125,16.60376739501953,21.76579475402832,176.9910489351462
2026-05-06,46.48796081542969,79.01286315917969,41.36994552612305,18.845050811767578,44.836082458496094,47.058380126953125,16.902935028076172,21.914737701416016,177.0855621552776
2026-05-07,45.4553337097168,77.884521484375,40.38966751098633,18.111589431762695,44.207542419433594,45.77452087402344,16.36443328857422,21.537412643432617,177.1801258454685
2026-05-08,44.9144287109375,78.59459686279297,40.85504913330078,18.18004608154297,45.41474533081055,49.26069259643555,16.274682998657227,21.646636962890625,177.27474003267
2026-05-11,45.66185760498047,81.17225646972656,39.93417739868164,17.691072463989258,44.05788803100586,46.43620300292969,16.204877853393555,21.38846778869629,177.36940474384744
2026-05-12,44.92426681518555,80.97772216796875,39.47869110107422,17.56393814086914,43.289669036865234,45.50787353515625,16.0852108001709,21.170015335083008,177.46412000598067
2026-05-13,43.8326301574707,81.99906158447266,39.241050720214844,17.260774612426758,43.20985412597656,42.59450149536133,15.865821838378906,20.613954544067383,177.55888584606387
2026-05-14,44.255516052246094,80.60809326171875,40.00349426269531,17.446584701538086,43.6189079284668,43.39444351196289,15.726211547851562,20.613954544067383,177.65370229110567
2026-05-15,44.71773910522461,81.22090148925781,39.310359954833984,17.29989242553711,43.030269622802734,42.44636154174805,15.646432876586914,20.55437660217285,177.74856936812915
2026-05-18,45.67169189453125,79.59648132324219,39.23114776611328,17.27055549621582,42.242095947265625,42.43648910522461,15.76609992980957,20.27634620666504,177.84348710417171
2026-05-19,45.327484130859375,78.80858612060547,38.399391174316406,17.006507873535156,41.72330093383789,41.567413330078125,15.76609992980957,20.087682723999023,177.93845552628537
