method,decision_year,ticker,weight
inverse_volatility,2022,TASA4,0.002536690906126901
inverse_volatility,2022,TCSA3,0.002317599843429568
inverse_volatility,2022,TECN3,0.0017384326672577625
inverse_volatility,2022,TEKA3,0.0011696199874879404
inverse_volatility,2022,TEKA4,0.0019168519699116079
inverse_volatility,2022,TELB3,0.0034473385702542794
inverse_volatility,2022,TELB4,0.0035413028158940867
inverse_volatility,2022,TEND3,0.0031878632280811807
inverse_volatility,2022,TFCO4,0.0034117920703476646
inverse_volatility,2022,TGMA3,0.0027710493414610433
inverse_volatility,2022,TOTS3,0.0034889965542163593
inverse_volatility,2022,TPIS3,0.0015406056115224304
inverse_volatility,2022,TRIS3,0.002865796068146525
inverse_volatility,2022,TXRX4,0.003459564992800864
inverse_volatility,2022,UCAS3,0.0028864714417937013
inverse_volatility,2022,UGPA3,0.0010540556386402387
inverse_volatility,2022,UNIP3,0.003789474275710262
inverse_volatility,2022,UNIP5,0.002574094063855828
inverse_volatility,2022,UNIP6,0.002794726377191402
inverse_volatility,2022,USIM3,0.0028587920818452088
inverse_volatility,2022,USIM5,0.0026744076851757293
inverse_volatility,2022,USIM6,0.0026298627862274934
inverse_volatility,2022,VALE3,0.0038089163651544283
inverse_volatility,2022,VBBR3,0.0037840024367950162
inverse_volatility,2022,VIVA3,0.003553965624843959
inverse_volatility,2022,VIVR3,0.0009382753271589672
inverse_volatility,2022,VIVT3,0.0061602216136784635
inverse_volatility,2022,VLID3,0.0026114887361038453
inverse_volatility,2022,VSTE3,0.002424552729720415
inverse_volatility,2022,VULC3,0.0032921291635598744
inverse_volatility,2022,WEGE3,0.0038667141685697296
inverse_volatility,2022,WHRL3,0.006202395401883889
inverse_volatility,2022,WHRL4,0.004974578376933276
inverse_volatility,2022,WIZC3,0.0020198490688315127
inverse_volatility,2022,YDUQ3,0.0028778406722376445
inverse_volatility,2023,ABCB4,0.0036286700105155625
inverse_volatility,2023,ABEV3,0.004688283529652263
inverse_volatility,2023,ADHM3,0.0
inverse_volatility,2023,AERI3,0.0015941775253680121
inverse_volatility,2023,AFLT3,0.003195591372826846
inverse_volatility,2023,AGRO3,0.0034690704995274805
inverse_volatility,2023,AGXY3,0.0020524553869216426
inverse_volatility,2023,ALLD3,0.0022765649595508485
inverse_volatility,2023,ALOS3,0.0031742112721407276
inverse_volatility,2023,ALPA3,0.002198864164230747
inverse_volatility,2023,ALPA4,0.0020871109847158268
inverse_volatility,2023,ALUP3,0.0029212238307250297
inverse_volatility,2023,ALUP4,0.00403850723628371
inverse_volatility,2023,AMAR3,0.0017207247319329271
inverse_volatility,2023,AMBP3,0.002155204648012306
inverse_volatility,2023,AMER3,0.0014829641518484496
inverse_volatility,2023,ANIM3,0.0019818087127218015
inverse_volatility,2023,ARML3,0.0018394179350806905
inverse_volatility,2023,ASAI3,0.0032591267459219455
inverse_volatility,2023,AVLL3,0.0013794907196598412
inverse_volatility,2023,AZEV3,0.0018752534818016677
inverse_volatility,2023,AZEV4,0.0016970340960166103
inverse_volatility,2023,AZZA3,0.0030269615676122696
inverse_volatility,2023,B3SA3,0.002622632582525655
inverse_volatility,2023,BALM4,0.0023270183902811565
inverse_volatility,2023,BAUH4,0.00536360441050702
inverse_volatility,2023,BBAS3,0.00358611089834277
inverse_volatility,2023,BBDC3,0.003835891950987648
inverse_volatility,2023,BBDC4,0.00360587043767674
inverse_volatility,2023,BBSE3,0.00460695638182077
inverse_volatility,2023,BEEF3,0.0028418162155244057
inverse_volatility,2023,BEES3,0.007200853507251944
inverse_volatility,2023,BEES4,0.004296990315306255
inverse_volatility,2023,BGIP3,0.007541922322707637
inverse_volatility,2023,BGIP4,0.0036202530467163716
inverse_volatility,2023,BHIA3,0.0015754701718969576
inverse_volatility,2023,BIED3,0.0019100768024244595
inverse_volatility,2023,BIOM3,0.0021443669245989954
inverse_volatility,2023,BLAU3,0.0026800656280000375
inverse_volatility,2023,BMEB3,0.0021528854014930157
inverse_volatility,2023,BMEB4,0.004102529096160614
inverse_volatility,2023,BMGB4,0.0030794671107258415
inverse_volatility,2023,BMIN3,0.004665114142174134
inverse_volatility,2023,BMIN4,0.0037038037106584504
inverse_volatility,2023,BMKS3,0.0018329380174895518
inverse_volatility,2023,BMOB3,0.0027284166676635564
inverse_volatility,2023,BNBR3,0.0035410454513927687
inverse_volatility,2023,BOBR4,0.003446096015441941
inverse_volatility,2023,BPAC3,0.0020296156476971874
inverse_volatility,2023,BPHA3,0.0
inverse_volatility,2023,BRAP3,0.0032036137697823166
inverse_volatility,2023,BRAP4,0.0033609998946657477
inverse_volatility,2023,BRAV3,0.002246061476005345
inverse_volatility,2023,BRKM3,0.003061380400592871
inverse_volatility,2023,BRKM6,0.002028739947939241
inverse_volatility,2023,BRPR3,0.0034279781188911564
inverse_volatility,2023,BRSR3,0.004383751233930228
inverse_volatility,2023,BRSR5,0.003215429490070746
inverse_volatility,2023,BRSR6,0.0038610716273403483
inverse_volatility,2023,BSLI3,0.0021577650418024646
inverse_volatility,2023,BSLI4,0.0014301788754331225
inverse_volatility,2023,CAMB3,0.0025118154984436754
inverse_volatility,2023,CAML3,0.002765079766573471
inverse_volatility,2023,CASH3,0.001639286503423644
inverse_volatility,2023,CBAV3,0.0019091235565019814
inverse_volatility,2023,CBEE3,0.0031155027470989
inverse_volatility,2023,CEAB3,0.0017490254596347708
inverse_volatility,2023,CEDO3,0.004490491944052443
inverse_volatility,2023,CEDO4,0.0022873187514319973
inverse_volatility,2023,CEEB3,0.0048805665435963244
inverse_volatility,2023,CEED3,0.0028273771930818464
inverse_volatility,2023,CEGR3,0.0029279497058067663
inverse_volatility,2023,CGAS3,0.0022604883856465452
inverse_volatility,2023,CGAS5,0.003444880433526996
inverse_volatility,2023,CGRA3,0.00403050580455747
inverse_volatility,2023,CGRA4,0.0034460988591740785
inverse_volatility,2023,CLSC3,0.004661936675345407
inverse_volatility,2023,CLSC4,0.0037357582905585243
inverse_volatility,2023,CMIG3,0.0028802190937744325
inverse_volatility,2023,CMIG4,0.003332614711856071
inverse_volatility,2023,CMIN3,0.0024925498794211125
inverse_volatility,2023,COCE3,0.037056608385585305
inverse_volatility,2023,COGN3,0.0021030026839956055
inverse_volatility,2023,CPFE3,0.003951111889280875
inverse_volatility,2023,CPLE3,0.003342849587586424
inverse_volatility,2023,CRPG5,0.001798952650784911
inverse_volatility,2023,CRPG6,0.0018379078908055525
inverse_volatility,2023,CSAN3,0.00316448498668302
inverse_volatility,2023,CSED3,0.0019834025311133217
inverse_volatility,2023,CSMG3,0.0029427828000326843
inverse_volatility,2023,CSNA3,0.002119124711783157
inverse_volatility,2023,CSUD3,0.0027349461116665517
inverse_volatility,2023,CTAX3,0.001278740274290705
inverse_volatility,2023,CTKA4,0.0017679741282163018
inverse_volatility,2023,CTSA3,0.002302437667376367
inverse_volatility,2023,CTSA4,0.0031281012364406673
inverse_volatility,2023,CURY3,0.0022317204584167295
inverse_volatility,2023,CVCB3,0.0015290102977196577
inverse_volatility,2023,CXSE3,0.0036513139223322685
inverse_volatility,2023,CYRE3,0.0023204838551318485
inverse_volatility,2023,DASA3,0.0024129431275676347
inverse_volatility,2023,DESK3,0.001690009382889315
inverse_volatility,2023,DEXP3,0.002077693010568166
inverse_volatility,2023,DIRR3,0.0022189363792189092
inverse_volatility,2023,DMVF3,0.002225194470504914
inverse_volatility,2023,DOHL4,0.004306427782974072
inverse_volatility,2023,DOTZ3,0.0016258650802690347
inverse_volatility,2023,DTCY3,0.002355047625526408
inverse_volatility,2023,DXCO3,0.0025691105383612947
inverse_volatility,2023,EALT3,0.00216060383738236
inverse_volatility,2023,EALT4,0.0025139435819925317
inverse_volatility,2023,ECOR3,0.002413600925625019
inverse_volatility,2023,ECPR3,0.008936622732445516
inverse_volatility,2023,ECPR4,0.02270928008620016
inverse_volatility,2023,EGIE3,0.005973389038941784
inverse_volatility,2023,EKTR3,0.0027503977321082793
inverse_volatility,2023,EKTR4,0.002434989749522622
inverse_volatility,2023,EMAE4,0.0019054107004853927
inverse_volatility,2023,ENEV3,0.0032418388936578117
inverse_volatility,2023,ENGI3,0.0027733816776695833
inverse_volatility,2023,ENGI4,0.003141812041933292
inverse_volatility,2023,ENJU3,0.0017527071094243774
inverse_volatility,2023,ENMT3,0.009312631178899652
inverse_volatility,2023,ENMT4,0.008891731599033007
inverse_volatility,2023,EPAR3,0.0020631635742796193
inverse_volatility,2023,EQMA3B,0.0029340544129466536
inverse_volatility,2023,EQPA3,0.0027962994653572036
inverse_volatility,2023,EQPA5,0.003593047008001098
inverse_volatility,2023,EQPA6,0.02186007376647283
inverse_volatility,2023,EQPA7,0.0037250521335371878
inverse_volatility,2023,EQTL3,0.004398926514551583
inverse_volatility,2023,ESPA3,0.001351517353332998
inverse_volatility,2023,ESTR4,0.004263576727588829
inverse_volatility,2023,ETER3,0.001752190898857357
inverse_volatility,2023,EUCA3,0.0027011411124306466
inverse_volatility,2023,EUCA4,0.0022972029855518293
inverse_volatility,2023,EVEN3,0.002359099576210495
inverse_volatility,2023,EZTC3,0.0024319448152389394
inverse_volatility,2023,FESA3,0.002861886808998302
inverse_volatility,2023,FESA4,0.002703982555219195
inverse_volatility,2023,FHER3,0.0019223101037579007
inverse_volatility,2023,FICT3,0.0020551382781507747
inverse_volatility,2023,FIQE3,0.002024510995911998
inverse_volatility,2023,FLRY3,0.002915035764094765
inverse_volatility,2023,FRAS3,0.003070260531429955
inverse_volatility,2023,FRIO3,0.003753250092557563
inverse_volatility,2023,GEPA3,0.0031758328493536898
inverse_volatility,2023,GEPA4,0.003957461714289562
inverse_volatility,2023,GFSA3,0.0015655681062033018
inverse_volatility,2023,GGBR3,0.003259984529607144
inverse_volatility,2023,GGBR4,0.002958920016980438
inverse_volatility,2023,GGPS3,0.0028338700331802928
inverse_volatility,2023,GMAT3,0.00236451854489425
inverse_volatility,2023,GOAU3,0.003663310432932774
inverse_volatility,2023,GOAU4,0.003175856131992882
inverse_volatility,2023,GRND3,0.0029981256316106205
inverse_volatility,2023,GSHP3,0.0024428449895216066
inverse_volatility,2023,HAPV3,0.0019178314345257319
inverse_volatility,2023,HBOR3,0.002255550328518008
inverse_volatility,2023,HBRE3,0.0017459085923559351
inverse_volatility,2023,HBSA3,0.002200285856309792
inverse_volatility,2023,HOOT4,0.002054454721954374
inverse_volatility,2023,HYPE3,0.003865190037512501
inverse_volatility,2023,IFCM3,0.001353037662308849
inverse_volatility,2023,IGTI3,0.0020676898189257065
inverse_volatility,2023,INEP3,0.001067659172175064
inverse_volatility,2023,INEP4,0.0011364577727492266
inverse_volatility,2023,INTB3,0.0032279732804462074
inverse_volatility,2023,IRBR3,0.001683435009103646
inverse_volatility,2023,ISAE3,0.0040254246104102255
inverse_volatility,2023,ISAE4,0.006235385916514931
inverse_volatility,2023,ITSA3,0.005109572448332555
inverse_volatility,2023,ITSA4,0.004802615743413245
inverse_volatility,2023,ITUB3,0.004903059766784329
inverse_volatility,2023,ITUB4,0.0043539740109582205
inverse_volatility,2023,JALL3,0.002880131571289963
inverse_volatility,2023,JFEN3,0.0013811941622045144
inverse_volatility,2023,JHSF3,0.002601762316041676
inverse_volatility,2023,JOPA3,0.002563402880378313
inverse_volatility,2023,JSLG3,0.002487749956454264
inverse_volatility,2023,KEPL3,0.002779491362356115
inverse_volatility,2023,KLBN3,0.003388754526199601
inverse_volatility,2023,KLBN4,0.0040680434315243244
inverse_volatility,2023,LAND3,0.004165160081751636
inverse_volatility,2023,LAVV3,0.002674384723495352
inverse_volatility,2023,LEVE3,0.003280176639633647
inverse_volatility,2023,LIGT3,0.0019531243408994607
inverse_volatility,2023,LJQQ3,0.0018023649707614789
inverse_volatility,2023,LOGG3,0.002554055139183066
inverse_volatility,2023,LOGN3,0.0029085487788997793
inverse_volatility,2023,LPSB3,0.0017614282599111711
inverse_volatility,2023,LREN3,0.0025518342922667657
inverse_volatility,2023,LUPA3,0.0015420549415492472
inverse_volatility,2023,LUXM4,0.006750940189343646
inverse_volatility,2023,LWSA3,0.001500525542270435
inverse_volatility,2023,MATD3,0.0021949562230505694
inverse_volatility,2023,MDIA3,0.0025756554138878555
inverse_volatility,2023,MDNE3,0.002269140241806099
inverse_volatility,2023,MEAL3,0.002019284662863523
inverse_volatility,2023,MELK3,0.002737053215068824
inverse_volatility,2023,MGEL4,0.0022142668798272916
inverse_volatility,2023,MGLU3,0.0014047688059163135
inverse_volatility,2023,MILS3,0.0022500489390807864
inverse_volatility,2023,MLAS3,0.001953081218883723
inverse_volatility,2023,MNDL3,0.001478759144218383
inverse_volatility,2023,MNPR3,0.002344091191631526
inverse_volatility,2023,MOVI3,0.0022569207119036406
inverse_volatility,2023,MRSA3B,0.0027844950496179006
inverse_volatility,2023,MRVE3,0.002061985897855178
inverse_volatility,2023,MTRE3,0.0020780010338777586
inverse_volatility,2023,MULT3,0.003160784839028385
inverse_volatility,2023,MWET4,0.0015856849674151493
inverse_volatility,2023,MYPK3,0.00292606314484504
inverse_volatility,2023,NEXP3,0.0020244615687405655
inverse_volatility,2023,NORD3,0.0008835660673868907
inverse_volatility,2023,NUTR3,0.011578837975780914
inverse_volatility,2023,OFSA3,0.0032297976172126243
inverse_volatility,2023,OIBR3,0.0014465585451305205
inverse_volatility,2023,OIBR4,0.0015170144432421406
inverse_volatility,2023,ONCO3,0.00207130457935832
inverse_volatility,2023,OPCT3,0.0017547621903685113
inverse_volatility,2023,ORVR3,0.0030500253067678325
inverse_volatility,2023,OSXB3,0.0015326610467603248
inverse_volatility,2023,PCAR3,0.002492163163819961
inverse_volatility,2023,PDGR3,0.001301118293298317
inverse_volatility,2023,PDTC3,0.0020313391851974807
inverse_volatility,2023,PEAB3,0.0025016190489242952
inverse_volatility,2023,PEAB4,0.002047555519947147
inverse_volatility,2023,PETR3,0.0028172931864356605
inverse_volatility,2023,PETR4,0.002827001590934496
inverse_volatility,2023,PFRM3,0.0033820887201079087
inverse_volatility,2023,PGMN3,0.002284304759265613
inverse_volatility,2023,PINE3,0.0
inverse_volatility,2023,PINE4,0.0026078670933963512
inverse_volatility,2023,PLAS3,0.0018112628582579626
inverse_volatility,2023,PLPL3,0.001847950913565267
inverse_volatility,2023,PNVL3,0.002744789992412417
inverse_volatility,2023,POMO3,0.003444487654308516
inverse_volatility,2023,POMO4,0.002974465493604488
inverse_volatility,2023,POSI3,0.001944971370038786
inverse_volatility,2023,PRIO3,0.0024422115482554936
inverse_volatility,2023,PRNR3,0.0022515817768365546
inverse_volatility,2023,PSSA3,0.0038094647809549685
inverse_volatility,2023,PTBL3,0.0019606678245748786
inverse_volatility,2023,QUAL3,0.0017438858804682638
inverse_volatility,2023,RADL3,0.003633357043024062
inverse_volatility,2023,RAIL3,0.0031491330118567726
inverse_volatility,2023,RAIZ4,0.0025410222358658793
inverse_volatility,2023,RANI3,0.0029526621733822456
inverse_volatility,2023,RAPT3,0.003545346748630292
inverse_volatility,2023,RAPT4,0.003216910983945433
inverse_volatility,2023,RCSL3,0.0009634290174979508
inverse_volatility,2023,RCSL4,0.002317179831298548
inverse_volatility,2023,RDOR3,0.002591456744893846
inverse_volatility,2023,RECV3,0.002337549132439639
inverse_volatility,2023,REDE3,0.0028676598893464873
inverse_volatility,2023,RENT3,0.0029891959138881414
inverse_volatility,2023,RNEW3,0.0018995072188812486
inverse_volatility,2023,RNEW4,0.0016587432067504426
inverse_volatility,2023,ROMI3,0.002340131383401912
inverse_volatility,2023,RPAD3,0.0038906988190088652
inverse_volatility,2023,RPAD5,0.0023807850165432427
inverse_volatility,2023,RPAD6,0.0023711446336856256
inverse_volatility,2023,RPMG3,0.003138119086317476
inverse_volatility,2023,RSID3,0.001644927136458205
inverse_volatility,2023,RSUL4,0.002507176666905183
inverse_volatility,2023,SANB3,0.0042289125464009475
inverse_volatility,2023,SANB4,0.0040319926335759945
inverse_volatility,2023,SAPR3,0.004003100476932376
inverse_volatility,2023,SAPR4,0.0043398479224079365
inverse_volatility,2023,SBFG3,0.0021021582263263897
inverse_volatility,2023,SBSP3,0.00320956339011481
inverse_volatility,2023,SCAR3,0.0025373152654848603
inverse_volatility,2023,SEER3,0.0022025943136747047
inverse_volatility,2023,SEQL3,0.0015185044596438008
inverse_volatility,2023,SHOW3,0.001678447065232769
inverse_volatility,2023,SHUL4,0.0035269756922386743
inverse_volatility,2023,SIMH3,0.002322776664192399
inverse_volatility,2023,SLCE3,0.0030124901663389366
inverse_volatility,2023,SLED3,0.0010198849166312364
inverse_volatility,2023,SLED4,0.0008215243027685334
inverse_volatility,2023,SMFT3,0.002116005572770907
inverse_volatility,2023,SMTO3,0.0027957664412291182
inverse_volatility,2023,SNSY3,0.0018524680566553758
inverse_volatility,2023,SNSY5,0.0016621972858339269
inverse_volatility,2023,SOJA3,0.0032601416351610325
inverse_volatility,2023,SOND5,0.002948097337404575
inverse_volatility,2023,SUZB3,0.0035744657426209927
inverse_volatility,2023,SYNE3,0.002894248507589108
inverse_volatility,2023,TAEE3,0.0060398667933582615
inverse_volatility,2023,TAEE4,0.006052235654473422
inverse_volatility,2023,TASA3,0.0028353619376241847
inverse_volatility,2023,TASA4,0.0029153622304300838
inverse_volatility,2023,TCSA3,0.001796626975572204
inverse_volatility,2023,TECN3,0.002017876292138774
inverse_volatility,2023,TEKA3,0.0016787564420270883
inverse_volatility,2023,TEKA4,0.0013665759803608492
inverse_volatility,2023,TELB3,0.0014856966615979367
inverse_volatility,2023,TELB4,0.0018476892876840483
inverse_volatility,2023,TEND3,0.0012694424493741496
inverse_volatility,2023,TFCO4,0.0022470826592106007
inverse_volatility,2023,TGMA3,0.0028823040854645127
inverse_volatility,2023,TOTS3,0.002587944970985805
inverse_volatility,2023,TPIS3,0.0020644884784894813
inverse_volatility,2023,TRIS3,0.0021842027562187765
inverse_volatility,2023,TTEN3,0.0026521987123131236
inverse_volatility,2023,TXRX4,0.001974855669816459
inverse_volatility,2023,UCAS3,0.002333618996308574
inverse_volatility,2023,UGPA3,0.0027603217392391764
inverse_volatility,2023,UNIP3,0.00385077045177335
inverse_volatility,2023,UNIP5,0.003250017893205709
inverse_volatility,2023,UNIP6,0.0035754667751540545
inverse_volatility,2023,USIM3,0.0026358284476246108
inverse_volatility,2023,USIM5,0.00247746305802124
inverse_volatility,2023,USIM6,0.0027672845439298053
inverse_volatility,2023,VALE3,0.002991524774068796
inverse_volatility,2023,VAMO3,0.0023544170642938577
inverse_volatility,2023,VBBR3,0.0031129206434328304
inverse_volatility,2023,VITT3,0.002287090354307723
inverse_volatility,2023,VIVA3,0.0026306311955277954
inverse_volatility,2023,VIVR3,0.0014088658301795649
inverse_volatility,2023,VIVT3,0.005707338561202995
inverse_volatility,2023,VLID3,0.002232647763450886
inverse_volatility,2023,VSTE3,0.0014072812167068257
inverse_volatility,2023,VULC3,0.0029308209247307193
inverse_volatility,2023,VVEO3,0.002491471754414788
inverse_volatility,2023,WEGE3,0.0031086010193459826
inverse_volatility,2023,WEST3,0.0018029519345057446
inverse_volatility,2023,WHRL3,0.004329344851491782
inverse_volatility,2023,WHRL4,0.004084861687147046
inverse_volatility,2023,WIZC3,0.002459909734129492
inverse_volatility,2023,YDUQ3,0.001843039069591251
inverse_volatility,2024,ABCB4,0.003914767797367338
inverse_volatility,2024,ABEV3,0.005329320779773552
inverse_volatility,2024,ADHM3,0.0
inverse_volatility,2024,AERI3,0.0015749540832093593
inverse_volatility,2024,AFLT3,0.002727435218970132
inverse_volatility,2024,AGRO3,0.003668645129904453
inverse_volatility,2024,AGXY3,0.002832142962729441
inverse_volatility,2024,ALLD3,0.0023511413704820497
inverse_volatility,2024,ALOS3,0.0037534401701083855
inverse_volatility,2024,ALPA3,0.00245072151406613
inverse_volatility,2024,ALPA4,0.0020318290173300876
inverse_volatility,2024,ALUP3,0.004148028127441344
inverse_volatility,2024,ALUP4,0.004450783249033282
inverse_volatility,2024,AMAR3,0.0013472791267535081
inverse_volatility,2024,AMBP3,0.002323602707330135
inverse_volatility,2024,AMER3,0.0008229372468177841
inverse_volatility,2024,ANIM3,0.0015192893630982436
inverse_volatility,2024,ARML3,0.0020137246382014307
inverse_volatility,2024,ASAI3,0.0025112475850751445
inverse_volatility,2024,AURE3,0.006552069772119702
inverse_volatility,2024,AVLL3,0.001116318200704685
inverse_volatility,2024,AZEV3,0.0013524417242547888
inverse_volatility,2024,AZEV4,0.0012922953981562878
inverse_volatility,2024,AZZA3,0.002625727246642944
inverse_volatility,2024,B3SA3,0.0031061614173204487
inverse_volatility,2024,BALM4,0.0024617407914330285
inverse_volatility,2024,BAUH4,0.0070278996132668034
inverse_volatility,2024,BBAS3,0.004480089410221826
inverse_volatility,2024,BBDC3,0.004473384727764128
inverse_volatility,2024,BBDC4,0.0037260522426738525
inverse_volatility,2024,BBSE3,0.0055482433018920465
inverse_volatility,2024,BEEF3,0.002567803676354667
inverse_volatility,2024,BEES3,0.004956286284471942
inverse_volatility,2024,BEES4,0.0035710433818019853
inverse_volatility,2024,BGIP3,0.0026578580173982212
inverse_volatility,2024,BGIP4,0.0015962845276789332
inverse_volatility,2024,BHIA3,0.001399578685944534
inverse_volatility,2024,BIED3,0.001294490249720104
inverse_volatility,2024,BIOM3,0.0015732938876868948
inverse_volatility,2024,BLAU3,0.0027772907739204706
inverse_volatility,2024,BMEB3,0.0020132559550102873
inverse_volatility,2024,BMEB4,0.004151766807635334
inverse_volatility,2024,BMGB4,0.003266724784628576
inverse_volatility,2024,BMIN3,0.0019008980034839278
inverse_volatility,2024,BMIN4,0.0029045643705623305
inverse_volatility,2024,BMKS3,0.002940927125668463
inverse_volatility,2024,BMOB3,0.0037653794939026485
inverse_volatility,2024,BNBR3,0.004311730076027606
inverse_volatility,2024,BOBR4,0.0023068613134150815
inverse_volatility,2024,BPAC3,0.0024242521819685557
inverse_volatility,2024,BPHA3,0.0
inverse_volatility,2024,BRAP3,0.004274359980921352
inverse_volatility,2024,BRAP4,0.004103920350768706
inverse_volatility,2024,BRAV3,0.0022429740081373667
inverse_volatility,2024,BRKM3,0.0021995765276275883
inverse_volatility,2024,BRKM6,0.00226523421757028
inverse_volatility,2024,BRPR3,0.00037618778403794535
inverse_volatility,2024,BRSR3,0.004566639554012855
inverse_volatility,2024,BRSR5,0.0024144392688638036
inverse_volatility,2024,BRSR6,0.004288720968251212
inverse_volatility,2024,BSLI3,0.002243849812097285
inverse_volatility,2024,BSLI4,0.0021051249393147825
inverse_volatility,2024,CAMB3,0.002379655588724645
inverse_volatility,2024,CAML3,0.002515119449100523
inverse_volatility,2024,CASH3,0.0021443159053081036
inverse_volatility,2024,CBAV3,0.0020534027939631857
inverse_volatility,2024,CBEE3,0.0026356123477974487
inverse_volatility,2024,CEAB3,0.0014580449894116808
inverse_volatility,2024,CEDO3,0.0015153885142915099
inverse_volatility,2024,CEDO4,0.0012009977785050056
inverse_volatility,2024,CEEB3,0.004564828681183441
inverse_volatility,2024,CEED3,0.001698712437723596
inverse_volatility,2024,CEGR3,0.02405231928720875
inverse_volatility,2024,CGAS3,0.003746330646429064
inverse_volatility,2024,CGAS5,0.008375568848015394
inverse_volatility,2024,CGRA3,0.005092781718029415
inverse_volatility,2024,CGRA4,0.004073984144616016
inverse_volatility,2024,CLSC3,0.004349017292700239
inverse_volatility,2024,CLSC4,0.005678302336619569
inverse_volatility,2024,CMIG3,0.003582293145948671
inverse_volatility,2024,CMIG4,0.004330210515035517
inverse_volatility,2024,CMIN3,0.003057961259361906
inverse_volatility,2024,COCE3,0.007962873771400612
inverse_volatility,2024,COGN3,0.002393429133073482
inverse_volatility,2024,CPFE3,0.004913414974738219
inverse_volatility,2024,CPLE3,0.00453700586895047
inverse_volatility,2024,CRPG5,0.002319353475042536
inverse_volatility,2024,CRPG6,0.0027571789568361683
inverse_volatility,2024,CSAN3,0.003537097895183565
inverse_volatility,2024,CSED3,0.002091984142709423
inverse_volatility,2024,CSMG3,0.0036623573781028144
inverse_volatility,2024,CSNA3,0.002799797169838362
inverse_volatility,2024,CSUD3,0.0029650091343988876
inverse_volatility,2024,CTAX3,0.00116367540679028
inverse_volatility,2024,CTKA4,0.0012764386733901414
inverse_volatility,2024,CTSA3,0.0005304848085817107
inverse_volatility,2024,CTSA4,0.0008510681844110355
inverse_volatility,2024,CURY3,0.002935408057548668
inverse_volatility,2024,CVCB3,0.001372060753318501
inverse_volatility,2024,CXSE3,0.005802191352201315
inverse_volatility,2024,CYRE3,0.002884053098227064
inverse_volatility,2024,DASA3,0.0015707760375012676
inverse_volatility,2024,DESK3,0.0021556878536933967
inverse_volatility,2024,DEXP3,0.0027846109359120743
inverse_volatility,2024,DIRR3,0.003108422029622199
inverse_volatility,2024,DMVF3,0.0031944612844865116
inverse_volatility,2024,DOHL4,0.004174896171414106
inverse_volatility,2024,DOTZ3,0.001245816877145028
inverse_volatility,2024,DTCY3,0.003400979599197815
inverse_volatility,2024,DXCO3,0.002445322347536174
inverse_volatility,2024,EALT3,0.002149013398951964
inverse_volatility,2024,EALT4,0.0032042557508913097
inverse_volatility,2024,ECOR3,0.002535522354073145
inverse_volatility,2024,ECPR3,0.0
inverse_volatility,2024,ECPR4,0.0
inverse_volatility,2024,EGIE3,0.006520210592255107
inverse_volatility,2024,EKTR3,0.004170760343256259
inverse_volatility,2024,EKTR4,0.002482091354184247
inverse_volatility,2024,EMAE4,0.0025148721197133642
inverse_volatility,2024,ENEV3,0.003426862883034142
inverse_volatility,2024,ENGI3,0.0026235689582987335
inverse_volatility,2024,ENGI4,0.0022006844866574184
inverse_volatility,2024,ENJU3,0.0016527623970255605
inverse_volatility,2024,ENMT3,0.0030913649372548624
inverse_volatility,2024,ENMT4,0.0031917392606509525
inverse_volatility,2024,EPAR3,0.001686867944013919
inverse_volatility,2024,EQMA3B,0.003892566289668454
inverse_volatility,2024,EQPA3,0.003637890592790859
inverse_volatility,2024,EQPA5,0.004426602830716846
inverse_volatility,2024,EQPA6,0.017981367545216596
inverse_volatility,2024,EQPA7,0.004764966444835166
inverse_volatility,2024,EQTL3,0.004879127089459537
inverse_volatility,2024,ESPA3,0.001578984834489694
inverse_volatility,2024,ESTR4,0.0017936988320124024
inverse_volatility,2024,ETER3,0.0023669042795921524
inverse_volatility,2024,EUCA3,0.0017825491401875296
inverse_volatility,2024,EUCA4,0.002448731094897255
inverse_volatility,2024,EVEN3,0.0024535185388705003
inverse_volatility,2024,EZTC3,0.0024676263642297155
inverse_volatility,2024,FESA3,0.004137812655883158
inverse_volatility,2024,FESA4,0.0033103299042054335
inverse_volatility,2024,FHER3,0.002522542579326228
inverse_volatility,2024,FICT3,0.0031950547538633295
inverse_volatility,2024,FIQE3,0.0031077335835885764
inverse_volatility,2024,FLRY3,0.003825794608569408
inverse_volatility,2024,FRAS3,0.004129937980101467
inverse_volatility,2024,FRIO3,0.0009758357130966998
inverse_volatility,2024,GEPA3,0.0029418142851777335
inverse_volatility,2024,GEPA4,0.004957993875943789
inverse_volatility,2024,GFSA3,0.0008482215430844597
inverse_volatility,2024,GGBR3,0.004318607332928083
inverse_volatility,2024,GGBR4,0.003875616628940242
inverse_volatility,2024,GGPS3,0.003906349616989138
inverse_volatility,2024,GMAT3,0.002596653913528903
inverse_volatility,2024,GOAU3,0.0038994741334018477
inverse_volatility,2024,GOAU4,0.004006031795730931
inverse_volatility,2024,GRND3,0.003756297731247957
inverse_volatility,2024,GSHP3,0.0019462927859112346
inverse_volatility,2024,HAPV3,0.0013543527887062289
inverse_volatility,2024,HBOR3,0.001788566849091559
inverse_volatility,2024,HBRE3,0.0026184640357509044
inverse_volatility,2024,HBSA3,0.002480290270436936
inverse_volatility,2024,HOOT4,0.0015926460308110732
inverse_volatility,2024,HYPE3,0.0037949285640782437
inverse_volatility,2024,IFCM3,0.001133979283058416
