method,decision_year,ticker,weight
minimum_variance_diagonal,2016,RAPT3,0.00011551724911382202
minimum_variance_diagonal,2016,RAPT4,0.00022861319201396778
minimum_variance_diagonal,2016,RCSL3,6.961753108549993e-06
minimum_variance_diagonal,2016,RCSL4,4.002312358794117e-06
minimum_variance_diagonal,2016,REDE3,1.8733178407004365e-05
minimum_variance_diagonal,2016,RENT3,0.00030376177475376716
minimum_variance_diagonal,2016,RNEW3,0.016290258100153786
minimum_variance_diagonal,2016,ROMI3,0.0001346714514435306
minimum_variance_diagonal,2016,RPAD3,0.0013572184807377062
minimum_variance_diagonal,2016,RPAD5,0.0002720291494726987
minimum_variance_diagonal,2016,RPAD6,0.001483063129136502
minimum_variance_diagonal,2016,RPMG3,0.00013376919934657527
minimum_variance_diagonal,2016,RSID3,3.6247801698187796e-05
minimum_variance_diagonal,2016,RSUL4,0.00026473578285126986
minimum_variance_diagonal,2016,SANB3,0.00014165064349164227
minimum_variance_diagonal,2016,SANB4,0.00018705299285656917
minimum_variance_diagonal,2016,SAPR3,0.0001328750818749683
minimum_variance_diagonal,2016,SAPR4,0.00022225750299936125
minimum_variance_diagonal,2016,SBSP3,0.00025050502254844986
minimum_variance_diagonal,2016,SCAR3,0.00041935847362744005
minimum_variance_diagonal,2016,SEER3,9.331224031114375e-05
minimum_variance_diagonal,2016,SHOW3,0.00011420468239717159
minimum_variance_diagonal,2016,SHUL4,0.00018831565559154892
minimum_variance_diagonal,2016,SLCE3,0.0003202004171476172
minimum_variance_diagonal,2016,SLED3,0.00012962998060825934
minimum_variance_diagonal,2016,SLED4,0.00011971376832586681
minimum_variance_diagonal,2016,SMTO3,0.0003412021321198604
minimum_variance_diagonal,2016,SNSY3,6.045427930083438e-05
minimum_variance_diagonal,2016,SNSY5,2.139257934184144e-05
minimum_variance_diagonal,2016,SOND5,0.0005613695056876786
minimum_variance_diagonal,2016,SUZB3,0.6032725965041236
minimum_variance_diagonal,2016,SYNE3,0.0006193612240342062
minimum_variance_diagonal,2016,TAEE3,0.028001868018546726
minimum_variance_diagonal,2016,TASA3,6.694747949611846e-05
minimum_variance_diagonal,2016,TASA4,0.00013528524601967432
minimum_variance_diagonal,2016,TCSA3,0.0002818963541252349
minimum_variance_diagonal,2016,TECN3,0.00016973879353793494
minimum_variance_diagonal,2016,TEKA3,3.053105383045673e-05
minimum_variance_diagonal,2016,TEKA4,2.9816043263933215e-05
minimum_variance_diagonal,2016,TELB3,1.360180531182434e-05
minimum_variance_diagonal,2016,TELB4,0.00010078595522374753
minimum_variance_diagonal,2016,TEND3,0.0
minimum_variance_diagonal,2016,TGMA3,0.00014872702711454035
minimum_variance_diagonal,2016,TOTS3,0.0002861366543673801
minimum_variance_diagonal,2016,TPIS3,8.684419990545719e-05
minimum_variance_diagonal,2016,TRIS3,0.00012304137414310487
minimum_variance_diagonal,2016,TXRX4,4.369940425256641e-05
minimum_variance_diagonal,2016,UCAS3,0.0001370843551414224
minimum_variance_diagonal,2016,UGPA3,0.0007572580436147411
minimum_variance_diagonal,2016,UNIP3,0.00021140070008998722
minimum_variance_diagonal,2016,UNIP5,0.00017690740985959748
minimum_variance_diagonal,2016,UNIP6,0.000511943854459186
minimum_variance_diagonal,2016,USIM3,4.713004400917453e-05
minimum_variance_diagonal,2016,USIM5,0.00010129982145104937
minimum_variance_diagonal,2016,USIM6,5.805293236245348e-05
minimum_variance_diagonal,2016,VALE3,0.00012502010080779288
minimum_variance_diagonal,2016,VIVR3,7.3357199029989715e-06
minimum_variance_diagonal,2016,VIVT3,0.0003524939393640141
minimum_variance_diagonal,2016,VLID3,0.00038908578147499453
minimum_variance_diagonal,2016,VSTE3,0.00020225247495500218
minimum_variance_diagonal,2016,VULC3,6.779401779094684e-05
minimum_variance_diagonal,2016,WEGE3,0.0005495565383796772
minimum_variance_diagonal,2016,WHRL3,0.00015731847766558963
minimum_variance_diagonal,2016,WHRL4,0.0002919001934266444
minimum_variance_diagonal,2016,YDUQ3,0.00011667108873537195
minimum_variance_diagonal,2017,ABCB4,0.000332116798643058
minimum_variance_diagonal,2017,ABEV3,0.00133780225323905
minimum_variance_diagonal,2017,ADHM3,1.9755116267694494e-05
minimum_variance_diagonal,2017,AFLT3,0.0002951989260271642
minimum_variance_diagonal,2017,AGRO3,0.000871263890693056
minimum_variance_diagonal,2017,ALOS3,0.0005948951775041212
minimum_variance_diagonal,2017,ALPA3,0.0008948380791343627
minimum_variance_diagonal,2017,ALPA4,0.0004757343736808517
minimum_variance_diagonal,2017,AMAR3,0.0002465510607984055
minimum_variance_diagonal,2017,AMER3,0.00017382308752193195
minimum_variance_diagonal,2017,ANIM3,0.0002045930437612434
minimum_variance_diagonal,2017,AZEV3,0.0004962834695384454
minimum_variance_diagonal,2017,AZEV4,9.967863808864757e-05
minimum_variance_diagonal,2017,AZZA3,0.00045746512460921346
minimum_variance_diagonal,2017,B3SA3,0.00046809891200147766
minimum_variance_diagonal,2017,BALM4,0.00032350239937948855
minimum_variance_diagonal,2017,BAUH4,0.00018167860449451692
minimum_variance_diagonal,2017,BBAS3,0.00019851283411044217
minimum_variance_diagonal,2017,BBDC3,0.0005195958517012589
minimum_variance_diagonal,2017,BBDC4,0.0003550995777471826
minimum_variance_diagonal,2017,BBSE3,0.0004049020522069151
minimum_variance_diagonal,2017,BEEF3,0.0006373766940905562
minimum_variance_diagonal,2017,BEES3,0.0004387735152324369
minimum_variance_diagonal,2017,BEES4,0.0002243604587856781
minimum_variance_diagonal,2017,BGIP3,0.0008295123610866116
minimum_variance_diagonal,2017,BGIP4,0.00025962251350956743
minimum_variance_diagonal,2017,BHIA3,8.09619607152745e-05
minimum_variance_diagonal,2017,BIED3,0.0003253359593413117
minimum_variance_diagonal,2017,BIOM3,0.000362761815692316
minimum_variance_diagonal,2017,BMEB3,0.0002659613371267013
minimum_variance_diagonal,2017,BMEB4,0.00048547166066724055
minimum_variance_diagonal,2017,BMIN3,0.0005728731119181577
minimum_variance_diagonal,2017,BMIN4,7.621232556522553e-05
minimum_variance_diagonal,2017,BMKS3,0.00025799174256059575
minimum_variance_diagonal,2017,BNBR3,0.0005341111148902825
minimum_variance_diagonal,2017,BOBR4,5.9637868462184815e-05
minimum_variance_diagonal,2017,BPHA3,3.678540861162722e-05
minimum_variance_diagonal,2017,BRAP3,0.00015816528609850113
minimum_variance_diagonal,2017,BRAP4,0.0001470398172499511
minimum_variance_diagonal,2017,BRKM3,0.0003021112989323818
minimum_variance_diagonal,2017,BRKM6,0.0001631625298587639
minimum_variance_diagonal,2017,BRPR3,0.0005205387615619092
minimum_variance_diagonal,2017,BRSR3,0.00010623383886290073
minimum_variance_diagonal,2017,BRSR5,4.396340422159674e-05
minimum_variance_diagonal,2017,BRSR6,0.00025226799239981595
minimum_variance_diagonal,2017,BSLI3,0.059724563234007336
minimum_variance_diagonal,2017,BSLI4,0.0018123007492749255
minimum_variance_diagonal,2017,CAMB3,7.703287001447715e-05
minimum_variance_diagonal,2017,CBEE3,0.00013968774555591103
minimum_variance_diagonal,2017,CEDO3,0.001741653058789406
minimum_variance_diagonal,2017,CEDO4,7.420302851347257e-05
minimum_variance_diagonal,2017,CEEB3,0.0089294118266049
minimum_variance_diagonal,2017,CEED3,0.00011893350549415116
minimum_variance_diagonal,2017,CEGR3,0.0009675010065864012
minimum_variance_diagonal,2017,CGAS3,0.000600468209841355
minimum_variance_diagonal,2017,CGAS5,0.00058300474102422
minimum_variance_diagonal,2017,CGRA3,0.00017894214401219734
minimum_variance_diagonal,2017,CGRA4,0.0003973034298456695
minimum_variance_diagonal,2017,CLSC3,0.0005362083408184691
minimum_variance_diagonal,2017,CLSC4,0.0005249544132943784
minimum_variance_diagonal,2017,CMIG3,0.00017160660070356334
minimum_variance_diagonal,2017,CMIG4,0.00016631944839120137
minimum_variance_diagonal,2017,COCE3,0.0006902818984776834
minimum_variance_diagonal,2017,COGN3,0.00029948802533793427
minimum_variance_diagonal,2017,CPFE3,0.0008685018396786053
minimum_variance_diagonal,2017,CPLE3,0.0002857601005232394
minimum_variance_diagonal,2017,CRPG5,8.982484454746557e-05
minimum_variance_diagonal,2017,CRPG6,8.186789245599369e-05
minimum_variance_diagonal,2017,CSAN3,0.000528435781542407
minimum_variance_diagonal,2017,CSMG3,0.00035966630030833367
minimum_variance_diagonal,2017,CSNA3,9.085664114933771e-05
minimum_variance_diagonal,2017,CSUD3,0.00028179421621106265
minimum_variance_diagonal,2017,CTAX3,4.124345171498002e-05
minimum_variance_diagonal,2017,CTKA4,6.37911088145508e-05
minimum_variance_diagonal,2017,CTSA3,0.00019531946241029078
minimum_variance_diagonal,2017,CTSA4,0.0001928571491746268
minimum_variance_diagonal,2017,CVCB3,0.0004019985449995263
minimum_variance_diagonal,2017,CYRE3,0.00036917235405705827
minimum_variance_diagonal,2017,DASA3,0.00016562370636738377
minimum_variance_diagonal,2017,DEXP3,4.415221816558722e-05
minimum_variance_diagonal,2017,DIRR3,0.00030672865328209263
minimum_variance_diagonal,2017,DOHL4,0.0007210457354653445
minimum_variance_diagonal,2017,DTCY3,7.021540888086992e-05
minimum_variance_diagonal,2017,DXCO3,0.0003573580330414206
minimum_variance_diagonal,2017,EALT3,0.2422474568412556
minimum_variance_diagonal,2017,EALT4,0.00025051731324694516
minimum_variance_diagonal,2017,ECOR3,0.00032440692351415134
minimum_variance_diagonal,2017,ECPR3,0.019369628851838756
minimum_variance_diagonal,2017,ECPR4,0.00038207707794234435
minimum_variance_diagonal,2017,EGIE3,0.001319063687704177
minimum_variance_diagonal,2017,EKTR3,0.0008155379947169086
minimum_variance_diagonal,2017,EKTR4,0.00034834498046586014
minimum_variance_diagonal,2017,EMAE4,0.00017794213746375655
minimum_variance_diagonal,2017,ENEV3,9.622752410193038e-05
minimum_variance_diagonal,2017,ENGI3,5.641673881151663e-05
minimum_variance_diagonal,2017,ENGI4,0.00019401181699788876
minimum_variance_diagonal,2017,ENMT3,4.792322203124255e-05
minimum_variance_diagonal,2017,ENMT4,0.001814864391490787
minimum_variance_diagonal,2017,EPAR3,0.00016889568412120875
minimum_variance_diagonal,2017,EQMA3B,0.0004276311964688083
minimum_variance_diagonal,2017,EQPA3,0.00020720587991996411
minimum_variance_diagonal,2017,EQPA5,0.00013549167500113464
minimum_variance_diagonal,2017,EQPA6,0.011013627444239157
minimum_variance_diagonal,2017,EQPA7,0.00040437187250385155
minimum_variance_diagonal,2017,EQTL3,0.0011080459907315326
minimum_variance_diagonal,2017,ESTR4,0.00011456247440861818
minimum_variance_diagonal,2017,ETER3,0.00050441929159582
minimum_variance_diagonal,2017,EUCA3,0.00017927364208018335
minimum_variance_diagonal,2017,EUCA4,0.00017637370820149808
minimum_variance_diagonal,2017,EVEN3,0.0004757486495802428
minimum_variance_diagonal,2017,EZTC3,0.0004441571873012738
minimum_variance_diagonal,2017,FESA3,7.330806416656816e-05
minimum_variance_diagonal,2017,FESA4,0.00045136032898809847
minimum_variance_diagonal,2017,FHER3,0.00010971495251801427
minimum_variance_diagonal,2017,FICT3,4.994673186071283e-05
minimum_variance_diagonal,2017,FLRY3,0.000640773162049487
minimum_variance_diagonal,2017,FRAS3,0.00023163630796209337
minimum_variance_diagonal,2017,FRIO3,8.659767585671082e-05
minimum_variance_diagonal,2017,GEPA3,0.0008344176257286652
minimum_variance_diagonal,2017,GEPA4,0.00040702559487935296
minimum_variance_diagonal,2017,GFSA3,0.00023658663276206088
minimum_variance_diagonal,2017,GGBR3,0.0001511278989175709
minimum_variance_diagonal,2017,GGBR4,0.00013617780483267947
minimum_variance_diagonal,2017,GOAU3,0.00011298318305247126
minimum_variance_diagonal,2017,GOAU4,9.80783795715543e-05
minimum_variance_diagonal,2017,GRND3,0.0008440073090973269
minimum_variance_diagonal,2017,GSHP3,0.0001432427122652423
minimum_variance_diagonal,2017,HBOR3,0.00016914574113802185
minimum_variance_diagonal,2017,HOOT4,0.00012983879472767824
minimum_variance_diagonal,2017,HYPE3,0.0007171262108149077
minimum_variance_diagonal,2017,IGTI3,0.00034962918282846597
minimum_variance_diagonal,2017,INEP3,6.437464892964462e-05
minimum_variance_diagonal,2017,INEP4,7.415691621050909e-05
minimum_variance_diagonal,2017,ISAE3,0.0010030909012926899
minimum_variance_diagonal,2017,ISAE4,0.0009702248992537604
minimum_variance_diagonal,2017,ITSA3,0.0005125707238611963
minimum_variance_diagonal,2017,ITSA4,0.0005300417632340196
minimum_variance_diagonal,2017,ITUB3,0.0005671805437631748
minimum_variance_diagonal,2017,ITUB4,0.0004894995371769634
minimum_variance_diagonal,2017,JFEN3,0.00034742396922439684
minimum_variance_diagonal,2017,JHSF3,0.0001683876849674497
minimum_variance_diagonal,2017,JOPA3,0.00034604628744961275
minimum_variance_diagonal,2017,KEPL3,0.00029548394422658996
minimum_variance_diagonal,2017,KLBN3,1.7763223995985144e-05
minimum_variance_diagonal,2017,KLBN4,0.0004904198845084245
minimum_variance_diagonal,2017,LEVE3,0.0005372053754088084
minimum_variance_diagonal,2017,LIGT3,0.00019745969999862746
minimum_variance_diagonal,2017,LOGN3,7.71000738158862e-05
minimum_variance_diagonal,2017,LPSB3,0.0002559448046033614
minimum_variance_diagonal,2017,LREN3,0.0005658497721231081
minimum_variance_diagonal,2017,LUPA3,1.154331010824166e-05
minimum_variance_diagonal,2017,LUXM4,0.021541564059876287
minimum_variance_diagonal,2017,MDIA3,0.0006514402162649683
minimum_variance_diagonal,2017,MEAL3,0.00041198604810325205
minimum_variance_diagonal,2017,MGEL4,2.5095816628882825e-05
minimum_variance_diagonal,2017,MGLU3,9.058388145085233e-05
minimum_variance_diagonal,2017,MILS3,0.00015306392426127512
minimum_variance_diagonal,2017,MNDL3,0.00011451359815695671
minimum_variance_diagonal,2017,MNPR3,1.628875077600015e-05
minimum_variance_diagonal,2017,MRSA3B,0.0003473644785242995
minimum_variance_diagonal,2017,MRVE3,0.0006932887644748648
minimum_variance_diagonal,2017,MULT3,0.0008333008358416136
minimum_variance_diagonal,2017,MWET4,6.915559963049569e-05
minimum_variance_diagonal,2017,MYPK3,0.00020676750568177475
minimum_variance_diagonal,2017,NATU3,0.0003461764974736088
minimum_variance_diagonal,2017,NEXP3,0.00017348664362776508
minimum_variance_diagonal,2017,NORD3,0.0008155866537021716
minimum_variance_diagonal,2017,NUTR3,0.00013963749590131794
minimum_variance_diagonal,2017,OFSA3,0.0008024892718160782
minimum_variance_diagonal,2017,OIBR3,6.403181705888259e-05
minimum_variance_diagonal,2017,OIBR4,6.239501548429905e-05
minimum_variance_diagonal,2017,OSXB3,8.213701824493374e-05
minimum_variance_diagonal,2017,PCAR3,0.0006234450853241964
minimum_variance_diagonal,2017,PDGR3,4.965862572142036e-05
minimum_variance_diagonal,2017,PDTC3,6.895900273349804e-05
minimum_variance_diagonal,2017,PEAB3,0.00167802084599098
minimum_variance_diagonal,2017,PEAB4,0.000460975594010265
minimum_variance_diagonal,2017,PETR3,0.00016986833643494804
minimum_variance_diagonal,2017,PETR4,0.00015368109905224562
minimum_variance_diagonal,2017,PFRM3,0.000273706434329685
minimum_variance_diagonal,2017,PINE3,0.1554163688638161
minimum_variance_diagonal,2017,PINE4,0.00069634153446775
minimum_variance_diagonal,2017,PLAS3,6.019059957079059e-05
minimum_variance_diagonal,2017,PNVL3,0.00037642829790410714
minimum_variance_diagonal,2017,POMO3,0.0003325084097771612
minimum_variance_diagonal,2017,POMO4,0.00028036644119143277
minimum_variance_diagonal,2017,POSI3,0.00011462891790974652
minimum_variance_diagonal,2017,PRIO3,4.688373263032007e-05
minimum_variance_diagonal,2017,PSSA3,0.0004384251323323003
minimum_variance_diagonal,2017,PTBL3,0.0004349499889051379
minimum_variance_diagonal,2017,QUAL3,0.00030756854749665476
minimum_variance_diagonal,2017,RADL3,0.0008688505867456134
minimum_variance_diagonal,2017,RAIL3,8.516177666163466e-05
minimum_variance_diagonal,2017,RANI3,0.00038408142293371006
minimum_variance_diagonal,2017,RAPT3,0.00016289159784404938
minimum_variance_diagonal,2017,RAPT4,0.00019185024221990136
minimum_variance_diagonal,2017,RCSL3,2.2029679707656108e-05
minimum_variance_diagonal,2017,RCSL4,5.948957089081494e-05
minimum_variance_diagonal,2017,REDE3,0.0001233913874043401
minimum_variance_diagonal,2017,RENT3,0.0003847161702059105
minimum_variance_diagonal,2017,RNEW3,0.00043650254535506294
minimum_variance_diagonal,2017,ROMI3,0.00019474907518098684
minimum_variance_diagonal,2017,RPAD3,0.0003429364288558814
minimum_variance_diagonal,2017,RPAD5,0.0013048317171653996
minimum_variance_diagonal,2017,RPAD6,0.0004125270884084197
minimum_variance_diagonal,2017,RPMG3,0.00011593246809329332
minimum_variance_diagonal,2017,RSID3,6.379801196484321e-05
minimum_variance_diagonal,2017,RSUL4,0.0
minimum_variance_diagonal,2017,SANB3,0.0002487825729931947
minimum_variance_diagonal,2017,SANB4,0.0002901021794135555
minimum_variance_diagonal,2017,SAPR3,7.331364272676952e-05
minimum_variance_diagonal,2017,SAPR4,0.0003140458326611065
minimum_variance_diagonal,2017,SBSP3,0.000537171514873834
minimum_variance_diagonal,2017,SCAR3,0.00045409481947921874
minimum_variance_diagonal,2017,SEER3,0.00017672559817698288
minimum_variance_diagonal,2017,SHOW3,0.00025689013279835967
minimum_variance_diagonal,2017,SHUL4,0.00033430078981609165
minimum_variance_diagonal,2017,SLCE3,0.0007645976184183521
minimum_variance_diagonal,2017,SLED3,8.512936662540022e-05
minimum_variance_diagonal,2017,SLED4,0.00017677565644813134
minimum_variance_diagonal,2017,SMTO3,0.0006893256627502524
minimum_variance_diagonal,2017,SNSY3,0.00013702108759260475
minimum_variance_diagonal,2017,SNSY5,3.432783513385019e-05
minimum_variance_diagonal,2017,SOND5,0.0006634848283987838
minimum_variance_diagonal,2017,SUZB3,0.3657136326583009
minimum_variance_diagonal,2017,SYNE3,0.0004503920138753282
minimum_variance_diagonal,2017,TAEE3,0.03001697055820307
minimum_variance_diagonal,2017,TASA3,0.00016454173830575178
minimum_variance_diagonal,2017,TASA4,0.00015709130322833268
minimum_variance_diagonal,2017,TCSA3,0.000267264613317861
minimum_variance_diagonal,2017,TECN3,0.00026096384323569217
minimum_variance_diagonal,2017,TEKA3,6.364727665079194e-09
minimum_variance_diagonal,2017,TEKA4,5.818517991845202e-05
minimum_variance_diagonal,2017,TELB3,1.8463808199492454e-05
minimum_variance_diagonal,2017,TELB4,6.626084589232106e-06
minimum_variance_diagonal,2017,TEND3,0.0
minimum_variance_diagonal,2017,TGMA3,0.0002372960830155759
minimum_variance_diagonal,2017,TOTS3,0.0005154143900105311
minimum_variance_diagonal,2017,TPIS3,0.00025539793457545536
minimum_variance_diagonal,2017,TRIS3,0.0002749006222711184
minimum_variance_diagonal,2017,TXRX4,5.5778392342629895e-05
minimum_variance_diagonal,2017,UCAS3,0.00016796105901425185
minimum_variance_diagonal,2017,UGPA3,0.0011096519801886626
minimum_variance_diagonal,2017,UNIP3,0.00034003582794552413
minimum_variance_diagonal,2017,UNIP5,0.00023357222775351278
minimum_variance_diagonal,2017,UNIP6,0.0009312620032146829
minimum_variance_diagonal,2017,USIM3,8.789249373613468e-05
