Date,PETR4.SA,VALE3.SA,ITUB4.SA,BBDC4.SA,WEGE3.SA,RENT3.SA,ABEV3.SA,BBAS3.SA,TITULO_CDI
2024-01-24,26.918474197387695,54.98520278930664,23.015859603881836,12.328411102294922,31.034305572509766,52.31023406982422,11.677018165588379,24.489364624023438,330.5457336272964
2024-01-25,27.91335105895996,53.6322021484375,22.966129302978516,12.360602378845215,30.83030891418457,52.069339752197266,11.60667610168457,24.4591064453125,330.6903110257276
2024-01-26,28.396575927734375,54.67054748535156,23.307113647460938,12.489358901977539,30.756132125854492,50.1778564453125,11.60667610168457,24.627695083618164,330.8349516608672
2024-01-29,28.83005714416504,54.41096115112305,23.18634796142578,12.376696586608887,30.83030891418457,49.47300720214844,11.650639533996582,24.43316650390625,330.97965556037417
2024-01-30,28.65239906311035,54.10417556762695,23.037168502807617,12.288176536560059,30.589231491088867,48.616485595703125,11.465987205505371,24.30780029296875,331.1244227519198
2024-01-31,28.96507453918457,53.301822662353516,23.285804748535156,12.35255241394043,29.98653221130371,48.28636932373047,11.50115966796875,24.402904510498047,331.26925326318724
2024-02-01,29.540681838989258,53.057960510253906,23.234375,12.328411102294922,30.255428314208984,48.60756301879883,11.492366790771484,24.960561752319336,331.4082439037789
2024-02-02,29.156946182250977,51.980289459228516,23.269916534423828,12.343674659729004,30.218341827392578,47.78673553466797,11.492366790771484,24.95191764831543,331.5472928606737
2024-02-05,29.28485679626465,51.53190994262695,23.71057891845703,12.593449592590332,30.839582443237305,47.94733810424805,11.509953498840332,25.219940185546875,331.6864001583392
2024-02-06,29.554899215698242,52.444393157958984,24.726951599121094,13.375,30.821044921875,47.01051712036133,11.63305377960205,25.764629364013672,331.8255658212537
2024-02-07,29.988380432128906,52.54664993286133,24.549264907836914,11.247888565063477,31.18265724182129,47.75104522705078,11.430816650390625,25.69545555114746,331.9647898739053
2024-02-08,29.746767044067383,52.08254623413086,24.065954208374023,10.925601959228516,31.340282440185547,46.974830627441406,11.38685131072998,25.306396484375,332.10407234079275
2024-02-09,29.348817825317383,51.85441970825195,24.3715763092041,10.845027923583984,30.941587448120117,46.84099197387695,11.38685131072998,24.887069702148438,332.2434132464248
2024-02-14,29.128520965576172,51.69709777832031,24.3715763092041,10.772514343261719,31.089933395385742,46.3948860168457,11.360472679138184,25.22425651550293,332.3828126153206
2024-02-15,30.05943489074707,51.53190994262695,24.57769203186035,10.8208589553833,30.79322052001953,46.5108757019043,11.298922538757324,25.22858238220215,332.5222704720096
2024-02-16,30.336585998535156,53.49060821533203,24.549264907836914,10.86114501953125,30.969398498535156,46.269981384277344,11.219786643981934,25.016759872436523,332.6617868410316
2024-02-19,30.48581886291504,53.08942794799805,24.819345474243164,10.998115539550781,31.0528507232666,46.89452362060547,11.263751029968262,25.470664978027344,332.8013617469365
2024-02-20,30.166034698486328,51.92522430419922,25.35951042175293,11.255949974060059,31.776079177856445,48.21500015258789,11.298922538757324,25.63493537902832,332.9409952142846
2024-02-21,30.208669662475586,52.31853103637695,25.217363357543945,11.215662956237793,33.96434020996094,48.13469696044922,11.342887878417969,25.69545555114746,333.0806872676467
2024-02-22,29.98126220703125,52.87703323364258,25.074323654174805,11.280120849609375,32.88874816894531,47.742122650146484,11.395644187927246,25.116188049316406,333.2204379316036
2024-02-23,29.775190353393555,53.002899169921875,25.147727966308594,11.135090827941895,33.36164093017578,47.45661926269531,11.33409309387207,24.8049373626709,333.36024723074655
2024-02-26,30.336585998535156,51.72069549560547,25.221126556396484,11.118977546691895,34.19184494018555,46.47519302368164,11.465987205505371,25.042699813842773,333.50011518967716
2024-02-27,30.2939453125,53.081565856933594,25.5294189453125,11.296236038208008,34.556480407714844,48.62541198730469,11.703397750854492,25.34530258178711,333.64004183300733
2024-02-28,28.730567932128906,52.49945831298828,25.544103622436523,11.247888565063477,34.509727478027344,48.05440139770508,11.826498985290527,25.397178649902344,333.7800271853592
2024-02-29,28.52448081970215,52.69611358642578,24.912832260131836,11.078693389892578,34.304039001464844,47.28709030151367,11.06151294708252,25.01243782043457,333.9200712713653
2024-03-01,28.552913665771484,52.60958480834961,25.02127456665039,11.118977546691895,34.865020751953125,46.84099197387695,10.938411712646484,25.038375854492188,334.06017411566864
2024-03-04,28.481853485107422,52.49159622192383,24.830326080322266,11.01323413848877,34.724761962890625,45.65435028076172,10.973583221435547,24.934627532958984,334.2003357429224
2024-03-05,28.396575927734375,51.799354553222656,24.80829620361328,11.069713592529297,34.995914459228516,45.34208297729492,11.210992813110352,25.107540130615234,334.34055617779006
2024-03-06,29.021928787231445,52.50732421875,25.080026626586914,11.150396347045898,34.71541976928711,45.797115325927734,11.158235549926758,25.47931480407715,334.4808354449456
2024-03-07,28.702144622802734,52.32639694213867,24.815635681152344,11.101988792419434,34.50038528442383,47.43877410888672,11.123064041137695,25.23723030090332,334.6211735690733
2024-03-08,26.07993507385254,51.92522430419922,25.043304443359375,11.166528701782227,34.51908493041992,47.420928955078125,11.290130615234375,24.99082374572754,334.7615705748677
2024-03-11,25.333786010742188,50.31263732910156,25.16815757751465,11.231080055236816,34.74347686767578,46.66255187988281,11.254958152770996,24.740093231201172,334.90202648703377
2024-03-12,26.16521453857422,49.99915313720703,25.270973205566406,11.368240356445312,35.164207458496094,47.822418212890625,11.290130615234375,25.079729080200195,335.04254133028695
2024-03-13,25.85254669189453,50.31966018676758,25.520671844482422,11.489266395568848,35.547550201416016,48.62541198730469,11.210992813110352,24.801063537597656,335.1831151293529
2024-03-14,25.73884391784668,49.67864990234375,25.505983352661133,11.56187915802002,35.3325080871582,48.10792541503906,11.254958152770996,24.69221305847168,335.32374790896773
2024-03-15,25.80990219116211,49.111595153808594,25.36644172668457,11.384373664855957,35.52885437011719,47.10865783691406,11.105478286743164,24.94474983215332,335.4644396938779
2024-03-18,25.824111938476562,50.048458099365234,25.469257354736328,11.456990242004395,35.52885437011719,46.86775588989258,11.105478286743164,24.39613151550293,335.6051905088403
2024-03-19,25.632244110107422,50.45936965942383,25.505983352661133,11.392444610595703,36.23942947387695,47.51015090942383,11.026341438293457,24.309051513671875,335.74600037862206
2024-03-20,26.07993507385254,50.79631042480469,25.557392120361328,11.537676811218262,36.304874420166016,48.80385208129883,11.026341438293457,24.57029914855957,335.88686932800096
2024-03-21,25.36931037902832,50.673038482666016,25.29300308227539,11.408583641052246,36.8658561706543,48.02763366699219,11.087891578674316,24.226320266723633,336.0217883656726
2024-03-22,25.618032455444336,50.08955383300781,24.939319610595703,11.263351440429688,37.15570068359375,47.153263092041016,10.912034034729004,24.126174926757812,336.1567615976233
2024-03-25,26.008874893188477,49.98271942138672,24.939319610595703,11.247213363647461,36.554351806640625,46.84099197387695,10.75376033782959,24.221967697143555,336.29178904562184
2024-03-26,25.767261505126953,49.349918365478516,25.434856414794922,11.408583641052246,36.31090545654297,48.116859436035156,10.912034034729004,24.35259246826172,336.42687073144566
2024-03-27,25.973344802856445,49.801918029785156,25.575382232666016,11.58608627319336,36.095550537109375,48.10792541503906,10.94720458984375,24.37000846862793,336.5620066768811
2024-03-28,26.5489501953125,49.99094009399414,25.6197566986084,11.505401611328125,35.7678337097168,48.7860107421875,10.982376098632812,24.653026580810547,336.697196903723
2024-04-01,26.75503921508789,50.311439514160156,24.744844436645508,11.400513648986816,35.57120895385742,46.974830627441406,10.841690063476562,24.417905807495117,336.83244143377533
2024-04-02,27.4443416595459,50.90314865112305,24.77444839477539,11.464292526245117,35.739742279052734,47.130069732666016,10.788931846618652,24.457088470458984,336.9677402888504
2024-04-03,27.30221176147461,50.17173385620117,24.589454650878906,11.690509796142578,35.477569580078125,46.59980773925781,10.94720458984375,24.55288314819336,337.10309349076965
2024-04-04,26.989540100097656,49.61289978027344,24.26386070251465,11.763219833374023,35.67420196533203,48.001853942871094,10.964792251586914,24.718339920043945,337.23850106136297
2024-04-05,27.074813842773438,49.07050323486328,24.219457626342773,11.730901718139648,35.57120895385742,47.795143127441406,10.75376033782959,24.822834014892578,337.3739630224693
2024-04-08,27.451440811157227,51.74961853027344,24.582054138183594,11.811694145202637,35.7678337097168,48.44224166870117,10.701003074645996,25.210355758666992,337.5094793959362
2024-04-09,27.522510528564453,51.404449462890625,24.841039657592773,11.884407997131348,36.329627990722656,49.718448638916016,10.86806869506836,25.423707962036133,337.6450502036199
2024-04-10,28.133647918701172,50.62373352050781,24.31566047668457,11.633953094482422,35.955101013183594,48.163631439208984,10.639452934265137,25.079729080200195,337.78067546738566
2024-04-11,27.927562713623047,50.83740234375,24.271263122558594,11.625875473022461,35.8052864074707,47.885013580322266,10.727381706237793,25.140689849853516,337.9163552091074
2024-04-12,27.67173957824707,50.64838409423828,24.01966667175293,11.480447769165039,35.56184768676758,46.59980773925781,10.657037734985352,24.814130783081055,338.0520894506678
2024-04-15,27.93467140197754,50.944244384765625,23.61267852783203,11.310790061950684,35.24348831176758,45.45840835571289,10.613073348999023,24.583358764648438,338.1878782139583
2024-04-16,28.062583923339844,50.49223709106445,23.435083389282227,11.229992866516113,36.30154800415039,45.00004959106445,10.498764038085938,24.304697036743164,338.3237215208793
2024-04-17,28.268661499023438,51.04286193847656,23.44988441467285,11.173440933227539,35.78656768798828,44.9371337890625,10.472386360168457,24.356945037841797,338.4596193933398
2024-04-18,28.31840705871582,51.23187255859375,23.47948455810547,11.124968528747559,36.142364501953125,45.7549934387207,10.516350746154785,24.32211685180664,338.5955718532577
2024-04-19,28.8016357421875,52.07012176513672,23.34629249572754,11.019939422607422,36.095550537109375,45.1797981262207,10.507558822631836,24.13053321838379,338.7315789225597
2024-04-22,29.49094581604004,52.045467376708984,23.331491470336914,10.971465110778809,35.833370208740234,44.52372360229492,10.507558822631836,23.85186767578125,338.8676406231813
2024-04-23,29.43408203125,51.59347152709961,23.679277420043945,11.044179916381836,35.57120895385742,45.15283966064453,10.428421020507812,24.034744262695312,339.0037569770668
2024-04-24,29.299070358276367,52.23448944091797,23.5756778717041,11.044179916381836,35.79591751098633,44.50574493408203,10.586695671081543,23.947662353515625,339.1399280061693
2024-04-25,30.002588272094727,51.13325881958008,23.442481994628906,11.036097526550293,36.20790100097656,43.80472183227539,10.569108963012695,23.84316062927246,339.27615373245084
2024-04-26,30.426313400268555,51.13325881958008,23.834672927856445,11.213836669921875,36.72289276123047,45.38650894165039,10.56031608581543,23.84316062927246,339.41243417788206
2024-04-29,30.791574478149414,52.51390838623047,23.649675369262695,11.359262466430664,36.853981018066406,45.43144989013672,10.639452934265137,23.99119758605957,339.5487693644426
2024-04-30,30.696603775024414,52.01259994506836,23.2056941986084,11.310790061950684,37.03187561035156,44.06536102294922,10.683416366577148,23.877992630004883,339.6851593141209
2024-05-02,30.813488006591797,52.530338287353516,23.544530868530273,11.181522369384766,36.37644958496094,43.59800720214844,10.841690063476562,24.13053321838379,339.82160404891414
2024-05-03,30.421510696411133,52.58787155151367,23.84068489074707,11.148303985595703,36.30154800415039,44.829288482666016,10.876860618591309,24.574649810791016,339.9581035908285
2024-05-06,30.627422332763672,52.744014739990234,23.988767623901367,11.140214920043945,36.17045974731445,43.93054962158203,10.94720458984375,24.713985443115234,340.09465796187885
2024-05-07,31.001113891601562,53.0727424621582,24.48483657836914,11.140214920043945,36.42326736450195,44.604610443115234,11.07909870147705,24.635610580444336,340.231267184089
2024-05-08,31.47394561767578,52.58787155151367,24.64031410217285,11.16448974609375,36.60116195678711,45.098915100097656,10.701003074645996,24.713985443115234,340.3679312794915
2024-05-09,31.77899742126465,53.01520919799805,23.899921417236328,10.881328582763672,36.42326736450195,44.53269958496094,10.595487594604492,23.6341609954834,340.5015937661049
2024-05-10,31.71036720275879,52.834407806396484,24.173864364624023,10.816607475280762,36.488807678222656,42.24091339111328,10.586695671081543,24.052162170410156,340.6353087419768
2024-05-13,31.740867614746094,53.14670181274414,24.470029830932617,10.86514949798584,36.5918083190918,41.611793518066406,10.604280471801758,24.235027313232422,340.7690762277197
2024-05-14,31.16889190673828,53.11382293701172,24.7365665435791,10.857059478759766,37.08806610107422,42.24091339111328,10.69221019744873,24.39177894592285,340.90289624395433
2024-05-15,29.28518295288086,52.95768356323242,24.669931411743164,10.751885414123535,37.09741973876953,43.031803131103516,10.824104309082031,24.078283309936523,341.0367688113093
2024-05-16,28.4310359954834,53.34394073486328,24.59589195251465,10.808515548706055,37.078697204589844,43.70586013793945,10.88565444946289,24.104406356811523,341.1706939504215
