date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2018-12-12,2018,190.948301,296.515572,150.155934,199.84135,182.84458,180.769349
2018-12-13,2018,191.685719,298.740087,150.192902,200.7871,184.654589,181.588084
2018-12-14,2018,192.680439,301.045212,150.22988,202.066998,183.838929,181.437264
2018-12-17,2018,189.983641,298.510343,150.266866,198.552846,181.631601,179.347318
2018-12-18,2018,193.083815,304.848212,150.303862,202.567016,182.073066,179.907514
2018-12-19,2018,191.761094,304.668336,150.340867,200.837325,180.105391,177.752933
2018-12-20,2018,192.834917,306.921659,150.377881,202.219939,179.253992,177.580562
2018-12-21,2018,193.577678,313.338339,150.414904,203.172611,180.153742,177.623663
2018-12-26,2018,192.466877,308.651596,150.488977,201.706192,178.974398,176.977282
2018-12-27,2018,192.183413,306.592617,150.526027,201.326133,179.655516,178.076123
2018-12-28,2018,196.799726,316.746088,150.563087,207.30924,184.757598,182.27755
2019-01-03,2019,195.439651,311.513109,150.600156,205.633697,185.878178,182.484916
2019-01-04,2019,196.051357,309.714315,150.637233,206.475844,186.440497,183.521762
2019-01-07,2019,195.59698,309.94809,150.67432,205.820632,186.152232,183.480295
2019-01-08,2019,196.375849,311.165816,150.711416,206.897557,186.828234,184.206084
2019-01-09,2019,197.29151,310.70472,150.748521,208.166605,190.037721,187.295881
2019-01-10,2019,198.12445,308.910742,150.785636,209.319465,190.429517,187.503247
2019-01-11,2019,197.095391,305.566723,150.822759,207.857077,190.129072,187.420298
2019-01-14,2019,198.442878,307.839924,150.859892,209.732628,191.785581,189.141466
2019-01-15,2019,197.622665,309.677276,150.897033,208.563563,190.937026,187.897254
2019-01-16,2019,199.058387,316.521482,150.934184,210.563036,191.621148,189.01705
2019-01-17,2019,199.260545,318.328337,150.971344,210.829919,193.565922,190.717477
2019-01-18,2019,199.427208,323.365612,151.008513,211.046943,195.080329,192.044638
2019-01-21,2019,198.375521,323.232745,151.045692,209.552748,194.903716,192.106847
2019-01-22,2019,196.669693,322.757769,151.082879,207.139783,193.062474,189.535473
2019-01-23,2019,200.955578,324.726017,151.120076,213.14239,196.016175,193.060743
2019-01-24,2019,201.966447,328.90549,151.157282,214.545116,198.287785,195.279593
2019-01-28,2019,199.437924,328.207408,151.231721,210.95955,193.754716,190.945584
2019-01-29,2019,201.907834,326.048316,151.268954,214.41154,194.150573,191.173692
2019-01-30,2019,202.586313,323.961481,151.306196,215.347395,196.905331,193.93169
2019-01-31,2019,201.604816,321.986325,151.343448,213.95175,197.713285,194.927069
2019-02-01,2019,200.987803,324.998221,151.380709,213.06803,198.661312,195.6736
2019-02-04,2019,200.754185,325.308227,151.417978,212.722801,200.139178,197.06297
2019-02-05,2019,201.280987,323.341322,151.455258,213.445603,199.574828,196.58603
2019-02-06,2019,196.111188,318.121188,151.492546,206.167319,192.114447,189.265883
2019-02-07,2019,196.714273,317.448135,151.529843,206.997256,191.647539,188.705993
2019-02-08,2019,200.469704,327.954317,151.56715,212.254773,193.549682,190.157571
2019-02-11,2019,198.167878,325.828282,151.604466,209.004647,191.661749,188.685251
2019-02-12,2019,202.114526,335.178797,151.641791,214.530726,195.224461,191.71284
2019-02-13,2019,200.835075,330.532622,151.679125,212.716556,194.56267,192.023897
2019-02-14,2019,205.345742,337.15248,151.716468,219.034811,198.973937,195.632117
2019-02-15,2019,204.213957,333.769845,151.753821,217.428035,197.98125,195.010019
2019-02-18,2019,205.967822,337.270411,151.791183,219.874255,195.918734,192.81191
2019-02-19,2019,205.863939,338.546492,151.828554,219.711195,198.251244,194.470855
2019-02-20,2019,204.562734,335.871626,151.865934,217.86645,195.989785,193.205901
2019-02-21,2019,208.370789,340.478647,151.903323,223.19784,196.775409,194.056122
2019-02-22,2019,213.871782,340.686541,151.940722,230.907019,198.712063,195.839499
2019-02-25,2019,215.987499,340.384189,151.97813,233.86145,197.40066,194.450113
2019-02-26,2019,217.421508,341.921926,152.015547,235.858395,198.137562,195.175918
2019-02-27,2019,214.45726,334.702917,152.052973,231.677825,197.536672,194.595271
2019-02-28,2019,214.452274,330.87386,152.090408,231.65364,194.038921,190.468628
2019-03-01,2019,217.556585,333.756614,152.127853,235.996571,192.049486,188.871892
2019-03-06,2019,219.150903,325.409059,152.165307,238.218658,191.263862,188.208311
2019-03-07,2019,216.440944,321.680926,152.20277,234.395229,191.513556,188.809684
2019-03-08,2019,217.505548,335.318548,152.240242,235.873304,193.594343,190.468628
2019-03-11,2019,222.715409,337.599353,152.277724,243.17354,198.998298,196.067606
2019-03-12,2019,221.584857,335.933525,152.315215,241.568432,198.59432,195.756549
2019-03-13,2019,225.970491,334.290741,152.352715,247.711002,200.778639,197.643601
2019-03-14,2019,225.228082,334.136917,152.390224,246.651047,200.171658,196.897071
2019-03-15,2019,226.726413,333.179771,152.427742,248.738286,201.251637,198.099816
2019-03-18,2019,230.619981,339.51861,152.46527,254.189719,202.991378,199.862451
2019-03-19,2019,228.522625,342.194379,152.502807,251.226679,202.167183,199.19887
2019-03-20,2019,228.099516,340.889024,152.540353,250.615175,199.026718,195.652859
2019-03-21,2019,225.880279,338.576486,152.577909,247.48094,196.363311,192.874119
2019-03-22,2019,220.288381,336.059675,152.615473,239.609676,190.285385,187.150724
2019-03-25,2019,221.544531,340.831794,152.653047,241.356739,190.137192,187.35809
2019-03-26,2019,225.642842,342.761343,152.690631,247.095715,193.476601,190.59306
2019-03-27,2019,217.794935,333.666431,152.728223,236.055794,186.56636,182.692282
2019-03-28,2019,221.758509,334.579362,152.765825,241.605519,191.613028,188.74746
2019-03-29,2019,225.676821,341.690479,152.803436,247.091668,193.695845,190.385678
2019-04-01,2019,227.110788,341.882386,152.841056,249.08846,194.993037,191.505474
2019-04-02,2019,224.100887,336.964524,152.878685,244.843674,193.639004,190.427161
2019-04-03,2019,226.481183,341.778992,152.916324,248.169611,191.820092,189.037791
2019-04-04,2019,226.533744,339.323529,152.953972,248.226155,195.518817,192.583803
2019-04-05,2019,227.886938,347.625317,152.991629,250.109483,197.132695,194.01464
2019-04-08,2019,229.301294,353.574158,153.029296,252.078709,197.662534,194.470855
2019-04-09,2019,226.386046,348.963773,153.066972,247.966845,195.476186,192.231263
2019-04-10,2019,226.240325,348.248922,153.104657,247.744879,194.788004,191.79579
2019-04-11,2019,223.701501,349.579167,153.142351,244.161709,192.356021,189.49399
2019-04-12,2019,224.350429,349.94558,153.180055,245.055847,188.539554,185.616196
2019-04-15,2019,223.93146,348.444352,153.217768,244.450081,188.961802,186.238294
2019-04-16,2019,221.769313,347.07651,153.25549,241.395954,191.499346,188.705993
2019-04-17,2019,219.388518,344.816383,153.293221,238.034724,189.371869,186.632301
2019-04-18,2019,220.823183,343.843331,153.330962,240.032441,191.996705,189.037791
2019-04-22,2019,220.490589,348.821486,153.368712,239.547975,192.017005,189.120725
2019-04-23,2019,224.033421,358.576088,153.406472,244.50668,194.727103,191.546957
2019-04-24,2019,221.86162,357.051717,153.44424,241.438973,192.944731,189.950205
2019-04-25,2019,223.166467,360.969432,153.482018,243.254339,196.003995,192.646011
2019-04-26,2019,223.974609,354.369036,153.519806,244.37206,195.362504,192.086105
2019-04-29,2019,223.118812,354.762025,153.557602,243.152715,195.265062,192.272746
2019-04-30,2019,226.54571,356.203316,153.595408,247.948566,195.600018,192.604528
2019-05-02,2019,225.460751,363.159173,153.633223,246.407346,193.925239,191.111483
2019-05-03,2019,231.456346,372.725504,153.671048,254.811015,194.899656,192.023897
2019-05-06,2019,231.12053,369.900567,153.708882,254.321986,192.87165,189.970946
2019-05-07,2019,229.510874,370.047803,153.746725,252.043797,191.613028,188.664526
2019-05-08,2019,230.850225,370.562073,153.784577,253.907591,194.065311,191.007792
2019-05-09,2019,230.157895,369.739347,153.822439,252.917811,192.463613,189.473265
2019-05-10,2019,230.993442,372.762643,153.86031,254.073986,191.347093,188.291261
2019-05-13,2019,224.576132,360.264961,153.89819,245.043256,186.209073,183.127756
2019-05-14,2019,226.683896,362.864584,153.93608,247.986297,186.950036,184.060927
2019-05-15,2019,223.723508,356.275462,153.973979,243.810931,185.99795,182.215342
2019-05-16,2019,222.841657,351.594111,154.011888,242.554941,182.751923,179.498794
2019-05-17,2019,223.676803,357.264275,154.049805,243.710531,182.688992,179.872059
2019-05-20,2019,228.611655,373.070675,154.087732,250.624301,186.653651,184.206084
2019-05-21,2019,236.254405,376.718658,154.125669,261.341407,191.807912,189.099999
2019-05-22,2019,238.564718,376.158719,154.163614,264.568911,191.556187,188.623043
2019-05-23,2019,237.374283,373.827754,154.20157,262.879481,190.640641,187.523989
2019-05-24,2019,235.096273,363.476854,154.239534,259.66251,190.068171,187.150724
2019-05-27,2019,238.864991,362.29519,154.277508,264.938382,192.577295,189.742839
2019-05-28,2019,240.508953,372.888851,154.315491,267.229953,195.681219,192.54232
2019-05-29,2019,239.069353,378.092506,154.353483,265.190546,196.034446,192.977794
2019-05-30,2019,241.961165,385.125094,154.391485,269.234758,197.841177,194.84412
2019-05-31,2019,240.576147,379.995423,154.429496,267.272004,196.974352,194.076848
2019-06-03,2019,238.790384,375.563778,154.467517,264.746385,196.954052,193.848756
2019-06-04,2019,241.678562,380.564726,154.505547,268.785482,197.684865,194.512337
2019-06-05,2019,237.221334,370.20507,154.543586,262.507686,194.881385,192.106847
2019-06-06,2019,239.447791,366.565482,154.581635,265.617362,197.329608,194.28423
2019-06-07,2019,242.311898,377.25313,154.619693,269.622637,198.58011,195.383284
2019-06-10,2019,244.396821,376.24433,154.65776,272.533514,197.861478,194.616012
2019-06-11,2019,248.425074,373.715998,154.695837,278.173865,200.892321,197.871709
2019-06-12,2019,242.166389,369.099273,154.733923,269.365835,199.595128,196.295714
2019-06-13,2019,241.762296,368.814825,154.772018,268.780788,200.514734,197.291077
2019-06-14,2019,238.570169,361.75297,154.810123,264.279841,199.024688,195.984657
2019-06-17,2019,237.982881,368.608731,154.848238,263.437482,198.178163,195.445492
2019-06-18,2019,241.10375,372.396472,154.886361,267.803357,201.793657,198.597498
2019-06-19,2019,240.37442,372.142525,154.924494,266.761486,203.618659,200.380874
2019-06-21,2019,241.957159,376.150437,154.962637,268.966993,207.090019,203.678053
2019-06-24,2019,242.830719,379.371716,155.000788,270.17643,207.189491,203.864678
2019-06-25,2019,238.880704,372.087962,155.03895,264.610976,203.192351,199.820984
2019-06-26,2019,239.64131,375.245836,155.07712,265.661755,204.402252,200.837089
2019-06-27,2019,241.900976,376.432357,155.1153,268.818016,204.473304,201.293304
2019-06-28,2019,244.063856,376.783167,155.15349,271.83833,204.966602,201.376254
2019-07-01,2019,245.225921,382.691376,155.191688,273.452961,205.723805,202.081301
2019-07-02,2019,241.095332,370.762112,155.229897,267.633864,204.231729,200.67119
2019-07-03,2019,244.380657,371.638161,155.268114,272.23068,207.15092,207.369223
2019-07-04,2019,245.718666,372.415291,155.306341,274.092417,210.384767,207.369223
2019-07-05,2019,247.086107,375.156077,155.344578,275.995488,211.304373,207.929113
2019-07-08,2019,249.197435,372.798432,155.382823,278.943372,212.199619,208.530485
2019-07-10,2019,253.183383,389.764383,155.459343,284.50666,214.812275,211.433658
2019-07-11,2019,249.458319,374.160619,155.497617,279.257106,213.450121,209.878388
2019-07-12,2019,247.532092,368.160906,155.535901,276.53408,210.932877,207.472914
2019-07-15,2019,246.778885,363.486666,155.574194,275.458599,210.723783,207.452172
2019-07-16,2019,248.010937,364.201272,155.612496,277.17148,210.666942,207.161857
2019-07-17,2019,248.311934,363.474532,155.650808,277.576658,210.831375,207.389964
2019-07-18,2019,249.693892,360.338151,155.689129,279.50008,212.579236,208.820801
2019-07-19,2019,246.853004,352.80293,155.72746,275.492358,210.011241,206.539743
2019-07-22,2019,248.905197,363.759166,155.7658,278.35714,211.020168,207.369223
2019-07-23,2019,248.428711,369.532984,155.80415,277.670298,210.52281,207.576589
2019-07-24,2019,246.314736,368.988089,155.842509,274.683538,211.367304,208.177961
2019-07-25,2019,245.225935,368.869519,155.880877,273.136668,208.393302,204.880798
2019-07-26,2019,246.78655,370.386739,155.919255,275.310994,208.726228,205.606588
2019-07-29,2019,248.508635,371.402832,155.957642,277.712106,210.074172,206.456793
2019-07-30,2019,247.553977,370.313584,155.996039,276.353631,208.957652,205.544379
2019-07-31,2019,247.220354,372.399832,156.034445,275.867419,206.681982,203.180371
2019-08-01,2019,247.892136,368.483139,156.069945,276.794668,207.319413,204.113527
2019-08-02,2019,247.00852,368.863801,156.105452,275.537301,208.431873,204.839316
2019-08-05,2019,241.687097,366.557548,156.140968,268.04687,203.202501,200.049092
2019-08-06,2019,248.502476,385.815792,156.176491,277.603012,207.396555,204.134268
2019-08-07,2019,247.217526,387.409713,156.212023,275.781946,208.651117,205.399222
2019-08-08,2019,249.688943,386.00264,156.247563,279.236828,211.357154,208.115753
2019-08-09,2019,249.83233,393.841065,156.283111,279.421905,211.11558,207.866904
2019-08-12,2019,246.956985,388.116683,156.318667,275.367061,206.891076,203.553637
2019-08-13,2019,251.585587,398.70494,156.354231,281.851777,209.700645,206.373844
2019-08-14,2019,246.993933,395.219413,156.389803,275.386306,203.527307,200.422357
2019-08-15,2019,243.207845,390.413472,156.425383,270.052278,201.089234,197.788759
2019-08-16,2019,247.81121,401.22099,156.460971,276.501538,202.609731,199.385511
2019-08-19,2019,247.167113,399.070762,156.496568,275.580543,201.925609,198.597498
2019-08-20,2019,246.664363,396.396444,156.532172,274.858071,201.42419,198.120557
2019-08-21,2019,248.123139,403.394152,156.567785,276.89063,205.443661,202.2472
2019-08-22,2019,243.111161,395.108489,156.603406,269.834776,203.025888,199.800243
2019-08-23,2019,238.935086,388.87906,156.639035,263.952975,198.267485,194.968536
2019-08-26,2019,237.302076,382.727755,156.674672,261.642999,195.756331,192.127588
2019-08-27,2019,239.265897,390.426652,156.710317,264.384897,197.473741,194.20128
2019-08-28,2019,237.952666,384.713527,156.74597,262.524052,199.337314,196.129815
2019-08-29,2019,246.681699,401.732733,156.781631,274.767927,204.067296,200.85783
2019-08-30,2019,249.592397,413.000848,156.8173,278.839736,205.307648,202.4131
2019-09-02,2019,248.384064,405.54711,156.852978,277.126215,204.27436,200.650464
2019-09-03,2019,245.45868,399.232814,156.888664,273.001029,202.355976,198.867088
2019-09-04,2019,247.618384,402.368872,156.924357,276.018029,205.441631,201.915418
2019-09-05,2019,247.047747,398.811938,156.960059,275.200162,207.556928,204.134268
2019-09-06,2019,244.869593,392.675257,156.995769,272.124477,208.961712,205.565105
2019-09-09,2019,245.478627,394.214288,157.031487,272.963494,209.461101,205.979853
2019-09-10,2019,243.590467,391.518519,157.067213,270.295108,209.158626,205.689537
2019-09-11,2019,246.480481,400.78891,157.102948,274.337836,209.99906,206.8508
2019-09-12,2019,246.419588,398.81666,157.13869,274.235905,211.876843,208.115753
2019-09-13,2019,242.340634,390.563622,157.174441,268.490459,210.110712,206.498276
2019-09-16,2019,242.35651,400.948414,157.2102,268.496346,210.474089,206.954491
2019-09-17,2019,246.912716,416.186209,157.245967,274.879285,212.376232,208.945233
2019-09-18,2019,247.600338,412.726216,157.281742,275.828655,212.203679,208.675643
2019-09-19,2019,249.391016,415.781079,157.314569,278.328662,211.811882,208.281652
2019-09-20,2019,249.727197,414.46801,157.347404,278.785769,212.782239,208.945233
2019-09-23,2019,248.9202,414.116717,157.380246,277.637239,212.418863,208.9867
2019-09-24,2019,246.110781,411.327438,157.413094,273.676233,210.871976,207.369223
2019-09-25,2019,245.873768,409.963286,157.445949,273.328261,212.100147,208.302378
2019-09-26,2019,246.127877,412.974607,157.478811,273.670083,213.801317,210.334603
2019-09-27,2019,246.190084,416.551554,157.51168,273.74237,213.312078,209.940597
2019-09-30,2019,246.183076,418.463268,157.544556,273.717438,212.636077,209.463656
2019-10-01,2019,246.380013,416.947317,157.577439,273.978951,211.231292,207.493639
2019-10-02,2019,242.051812,409.62265,157.610329,267.884741,205.096524,201.459203
2019-10-03,2019,242.572225,402.998712,157.643225,268.600581,206.081092,202.641207
2019-10-04,2019,245.623353,410.986691,157.676128,272.8709,208.182179,204.652691
2019-10-07,2019,241.308197,400.350123,157.709038,266.795002,204.166768,200.733414
2019-10-08,2019,239.092525,402.045949,157.741955,263.667903,202.964987,199.385511
2019-10-09,2019,242.599167,408.136445,157.774879,268.577998,205.539072,202.184992
2019-10-10,2019,243.430608,405.444062,157.80781,269.730672,206.692132,203.387738
2019-10-11,2019,248.047943,413.198231,157.840748,276.200769,210.782654,207.307015
