date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2024-03-14,2024,768.386359,627.599705,264.914897,1032.990561,226.425912,224.861533
2024-03-15,2024,757.865569,615.118622,265.026048,1013.983789,224.744874,223.136305
2024-03-18,2024,732.338695,613.955062,265.137245,968.074039,225.120802,223.463192
2024-03-19,2024,728.305332,625.287514,265.248488,960.697811,226.140419,225.097613
2024-03-20,2024,738.376306,634.624659,265.359778,978.607786,228.970522,227.821666
2024-03-21,2024,723.52268,632.573373,265.466368,951.839057,227.257565,225.860358
2024-03-22,2024,719.849147,622.007044,265.573001,945.113951,225.250249,223.75375
2024-03-25,2024,714.414376,615.397243,265.679676,935.23124,225.080018,223.717436
2024-03-26,2024,715.600054,610.455566,265.786394,937.21762,224.959437,223.808229
2024-03-27,2024,726.489461,631.105247,265.893155,956.600795,226.427685,225.279228
2024-03-28,2024,725.47959,636.723985,265.999959,954.650881,227.163583,225.787715
2024-04-01,2024,721.208161,632.688574,266.106806,946.853586,225.184639,223.899037
2024-04-02,2024,724.77751,637.487865,266.213696,953.113188,226.175884,224.716247
2024-04-03,2024,718.623871,636.495429,266.320629,941.941355,225.766264,224.353046
2024-04-04,2024,716.688288,636.996444,266.427604,938.3316,225.961321,224.607289
2024-04-05,2024,718.105632,635.008275,266.534623,940.732917,224.838856,223.190784
2024-04-08,2024,723.842276,645.585893,266.641685,950.877823,228.495291,227.240536
2024-04-09,2024,726.594666,652.239443,266.748789,955.672499,230.327056,228.657055
2024-04-10,2024,713.045602,641.30432,266.855937,931.241862,227.071374,225.460828
2024-04-11,2024,714.870772,643.943381,266.963128,934.374107,225.904578,224.679933
2024-04-12,2024,698.131717,612.52617,267.070361,904.224338,223.333369,221.774278
2024-04-15,2024,676.704872,598.297258,267.177638,865.67024,222.248142,220.739138
2024-04-16,2024,677.413605,602.541425,267.284958,866.800766,220.572424,219.467905
2024-04-17,2024,683.709925,602.066185,267.392321,877.948667,220.185856,218.904939
2024-04-18,2024,681.784235,597.913813,267.499727,874.356085,220.230187,218.795981
2024-04-19,2024,683.954816,604.369198,267.607177,878.107245,221.87576,220.684646
2024-04-22,2024,687.067948,603.914175,267.714669,883.548153,222.671948,221.193147
2024-04-23,2024,682.844361,600.98787,267.822205,875.835731,221.918318,220.484895
2024-04-24,2024,683.421322,595.699068,267.929783,876.72968,221.196607,219.685834
2024-04-25,2024,681.843203,593.635004,268.037406,873.759942,221.028148,219.576877
2024-04-26,2024,696.457255,608.971923,268.145071,899.819484,224.361853,223.063662
2024-04-29,2024,700.004619,613.075072,268.252779,906.038601,225.826555,224.770726
2024-04-30,2024,688.274822,583.64154,268.360531,884.868759,223.294358,222.246438
2024-05-02,2024,700.563309,591.359196,268.468326,906.758857,225.418708,224.007994
2024-05-03,2024,714.941946,618.52182,268.576164,932.39612,227.878201,226.913649
2024-05-06,2024,709.70323,597.679725,268.684046,922.863323,227.801952,226.477804
2024-05-07,2024,712.453743,607.011655,268.791971,927.653563,229.121248,227.730873
2024-05-08,2024,718.290292,608.681252,268.89994,937.976396,229.601798,228.366483
2024-05-09,2024,706.627674,596.308355,269.005537,916.929805,227.308989,226.132753
2024-05-10,2024,704.807048,576.794209,269.111175,913.527888,226.26632,225.206585
2024-05-13,2024,707.682777,580.9137,269.216855,918.545548,227.250472,226.205396
2024-05-14,2024,705.173816,583.297944,269.322576,913.909477,227.888841,226.659405
2024-05-15,2024,709.940731,585.307799,269.428339,922.317547,227.02527,225.606115
2024-05-16,2024,712.126525,585.602437,269.534144,926.098127,227.479221,226.187245
2024-05-17,2024,704.581228,575.743256,269.63999,912.432746,227.243379,225.860358
2024-05-20,2024,711.009165,584.351221,269.745878,923.818536,226.53408,225.40635
2024-05-21,2024,709.285557,586.521759,269.851807,920.590175,225.932949,224.643604
2024-05-22,2024,695.42352,577.767124,269.957778,895.599975,222.808488,221.683471
2024-05-23,2024,697.289178,575.436543,270.06379,898.806345,221.175328,219.921914
2024-05-24,2024,695.69084,572.282166,270.169844,895.802404,220.425244,219.086539
2024-05-27,2024,699.885156,581.620537,270.27594,903.183485,220.762161,219.504234
2024-05-28,2024,697.188493,570.52812,270.382077,898.210357,219.492516,218.251165
2024-05-29,2024,696.755373,562.512724,270.488256,897.295259,217.589822,216.326171
2024-05-31,2024,686.069824,556.516876,270.594477,877.999543,216.509915,215.490797
2024-06-03,2024,690.200781,552.644851,270.700739,885.266815,216.392881,215.091267
2024-06-04,2024,686.18568,540.472007,270.807044,877.929774,215.985034,214.582779
2024-06-05,2024,693.893888,547.068171,270.913389,891.610237,215.284601,214.110606
2024-06-06,2024,704.30411,556.209764,271.019777,910.134815,217.930286,216.834659
2024-06-07,2024,695.706391,542.945003,271.126207,894.58189,214.149723,212.71225
2024-06-10,2024,688.277077,537.416903,271.232678,881.123628,214.13731,213.11178
2024-06-11,2024,689.8692,546.705023,271.339191,883.838951,215.688901,214.292206
2024-06-12,2024,684.042804,541.238782,271.445746,873.254291,212.676155,211.49551
2024-06-13,2024,683.721309,534.7856,271.552343,872.538767,212.0236,210.987022
2024-06-14,2024,680.416392,534.770088,271.658981,866.474509,212.190285,211.059665
2024-06-17,2024,679.137486,523.164017,271.765662,864.04243,211.261104,210.187962
2024-06-18,2024,680.690871,529.500069,271.872384,866.688028,212.133541,210.878064
2024-06-19,2024,683.791019,531.300015,271.979148,872.106611,213.25246,212.040326
2024-06-20,2024,684.771711,541.757347,272.085955,873.725375,213.580511,212.6941
2024-06-21,2024,688.732533,541.778377,272.192803,880.686865,215.167567,214.328521
2024-06-24,2024,704.362459,558.211588,272.299693,908.568678,217.465695,216.253528
2024-06-25,2024,711.033865,551.921562,272.406625,920.389597,216.923081,215.926641
2024-06-26,2024,712.695751,549.672726,272.513599,923.229388,217.472788,216.362486
2024-06-27,2024,716.536454,567.164175,272.620615,929.975308,220.428791,219.377112
2024-06-28,2024,713.30364,552.530281,272.727673,924.039768,219.717719,218.614366
2024-07-01,2024,715.090741,546.17506,272.834773,927.10388,221.155822,219.8856
2024-07-02,2024,714.995258,545.465924,272.941916,926.792839,221.278176,220.339608
2024-07-03,2024,729.909995,555.286872,273.0491,953.392078,222.829767,221.810593
2024-07-04,2024,742.36553,570.860001,273.156326,975.582402,223.719937,222.682296
2024-07-05,2024,739.561228,567.864557,273.263595,970.414823,223.902582,222.827568
2024-07-08,2024,731.150597,566.111285,273.370905,955.196159,224.400864,223.263427
2024-07-09,2024,734.657799,565.820891,273.478258,961.343741,225.393882,224.353046
2024-07-10,2024,737.796148,566.362126,273.585653,966.829986,225.58894,224.280402
2024-07-11,2024,741.089962,581.42224,273.69309,972.594894,227.496953,226.22356
2024-07-12,2024,736.375288,575.829536,273.800569,964.002125,228.566221,227.367658
2024-07-15,2024,742.932456,582.680375,273.908091,975.617467,229.318078,228.312004
2024-07-16,2024,750.136641,582.839318,274.015655,988.392726,228.943923,227.676394
2024-07-17,2024,751.402381,593.42287,274.123261,990.521481,229.546827,228.493605
2024-07-18,2024,741.446338,573.026858,274.230909,972.531762,226.358529,225.224735
2024-07-19,2024,739.594546,572.698962,274.338599,969.071293,226.294692,225.18842
2024-07-22,2024,748.792012,577.128144,274.446332,985.419887,226.727364,225.660593
2024-07-23,2024,740.622306,562.36575,274.554107,970.632548,224.47534,223.281577
2024-07-24,2024,739.45066,558.421931,274.661924,968.391278,224.179208,223.118141
2024-07-25,2024,737.143624,550.497547,274.769784,964.114428,223.347555,222.30093
2024-07-26,2024,743.188083,557.228317,274.877686,974.810087,226.074809,225.152106
2024-07-29,2024,740.838261,550.555186,274.985631,970.456419,225.120802,224.207759
2024-07-30,2024,745.896103,553.103474,275.093618,979.383161,223.675606,222.845733
2024-07-31,2024,760.975919,554.89433,275.201647,1006.277249,226.358529,225.261063
2024-08-01,2024,755.111596,552.969645,275.309719,995.622615,225.902804,224.716247
2024-08-02,2024,755.73386,577.058838,275.417833,996.597083,223.170231,222.246438
2024-08-05,2024,746.197117,578.722482,275.525989,979.35842,222.134654,221.138655
2024-08-06,2024,747.477867,592.614719,275.634188,981.513311,223.902582,222.900211
2024-08-07,2024,766.422459,602.010192,275.74243,1015.335896,226.113821,225.261063
2024-08-08,2024,766.402071,592.532027,275.850714,1015.157996,228.147735,227.549272
2024-08-09,2024,788.820615,593.150304,275.95904,1055.208573,231.61266,230.872607
2024-08-12,2024,787.841468,604.368922,276.06741,1053.311697,232.501056,231.816953
2024-08-13,2024,801.162851,597.157662,276.175821,1077.052767,234.774359,233.869068
2024-08-14,2024,798.178293,590.09762,276.284276,1071.560478,236.405746,235.503489
2024-08-15,2024,799.618129,593.122621,276.392772,1074.00019,237.886408,236.974502
2024-08-16,2024,788.655813,586.093002,276.501312,1054.20526,237.531758,236.611272
2024-08-19,2024,797.381575,599.581489,276.609894,1069.707074,240.767934,239.680377
2024-08-20,2024,801.787905,603.113298,276.718519,1077.464952,241.315867,240.515766
2024-08-21,2024,805.022687,603.818546,276.827186,1083.122422,241.984382,241.060582
2024-08-22,2024,794.438897,588.13909,276.935896,1064.005889,239.69512,238.935823
2024-08-23,2024,811.233802,609.548249,277.044649,1093.973848,240.466482,239.680377
2024-08-26,2024,805.670156,613.474309,277.153444,1083.857322,242.738012,241.914121
2024-08-27,2024,812.746267,617.821391,277.262282,1096.401306,242.537635,241.550892
2024-08-28,2024,808.549497,619.504032,277.371163,1088.735206,243.544839,242.658674
2024-08-29,2024,799.486343,614.623118,277.480087,1072.344591,241.234298,240.025428
2024-08-30,2024,806.309519,629.554532,277.589053,1084.434947,241.168688,240.806338
2024-09-02,2024,809.836621,636.088761,277.698062,1090.616042,239.354656,238.082284
2024-09-03,2024,808.865562,640.900822,277.807115,1088.732776,238.241057,237.228746
2024-09-04,2024,823.605421,648.672833,277.916209,1115.015998,241.358425,240.406808
2024-09-05,2024,828.911972,656.501378,278.025347,1124.387123,242.051765,241.332976
2024-09-06,2024,829.212064,652.193302,278.134528,1124.782609,238.629398,237.828041
2024-09-09,2024,823.590527,643.528655,278.243751,1114.561738,238.921984,237.973299
2024-09-10,2024,833.204894,639.06715,278.353017,1131.65575,238.18254,237.228746
2024-09-11,2024,834.521086,644.215517,278.462327,1133.872732,238.815589,238.28205
2024-09-12,2024,833.823719,640.088672,278.571679,1132.479749,237.666525,236.647601
2024-09-13,2024,848.885006,663.12738,278.681074,1159.338836,239.179105,238.28205
2024-09-16,2024,858.284704,674.139515,278.790512,1176.047765,239.597591,238.590772
2024-09-17,2024,852.783582,671.393663,278.899993,1166.04244,239.317418,238.499965
2024-09-18,2024,847.096456,664.216558,279.009517,1155.703587,237.168243,236.175442
2024-09-19,2024,844.191891,660.820444,279.12159,1150.349986,236.059963,234.940523
2024-09-20,2024,828.095287,648.994027,279.233707,1121.345629,232.410621,231.780625
2024-09-23,2024,814.809594,647.54645,279.34587,1097.380618,231.529317,230.636527
2024-09-24,2024,818.795938,647.387533,279.458077,1104.380867,234.345233,233.687454
2024-09-25,2024,816.611515,651.379837,279.57033,1100.318101,233.334483,232.307277
2024-09-26,2024,814.822035,657.758164,279.682628,1096.963333,235.859586,234.867894
2024-09-27,2024,810.661034,658.383369,279.794971,1089.356839,235.363077,234.341228
2024-09-30,2024,807.27428,656.879012,279.907359,1083.138358,233.742329,233.233445
2024-10-01,2024,819.14803,665.24903,280.019792,1104.27886,234.946364,234.014355
2024-10-02,2024,833.466108,682.770525,280.13227,1129.801497,236.755076,235.81224
2024-10-03,2024,820.249183,663.330252,280.244794,1105.959301,233.486982,232.507042
2024-10-04,2024,815.762205,665.277501,280.357363,1097.768101,233.699771,232.815764
2024-10-07,2024,813.984379,662.458084,280.469977,1094.433812,234.100525,233.269773
2024-10-08,2024,815.167517,665.675878,280.582636,1096.407883,233.203262,232.325441
2024-10-09,2024,802.141145,655.519689,280.69534,1072.907074,230.454729,229.456101
2024-10-10,2024,804.200673,670.437879,280.80809,1076.452219,231.148069,230.273326
2024-10-11,2024,803.973889,671.234503,280.920885,1075.898402,230.507927,229.674031
2024-10-14,2024,807.484235,689.936535,281.033725,1082.044456,232.304226,231.544545
2024-10-15,2024,809.871737,694.975525,281.146611,1086.177416,232.371609,231.362944
2024-10-16,2024,817.067581,709.179025,281.259542,1098.930716,233.625295,232.579699
2024-10-17,2024,818.433309,711.520409,281.372518,1101.23172,231.928298,231.199494
2024-10-18,2024,815.526342,709.652336,281.48554,1095.872572,231.406963,230.636527
2024-10-21,2024,816.032957,708.448353,281.598607,1096.633239,231.164028,230.182518
2024-10-22,2024,813.480165,702.959917,281.711719,1091.90894,230.027377,229.728509
2024-10-23,2024,812.065602,689.833513,281.824877,1089.2252,229.162032,228.47544
2024-10-24,2024,824.239433,691.147289,281.938081,1110.902681,230.64092,229.91011
2024-10-25,2024,822.150616,700.953383,282.05133,1107.010019,230.332375,229.456101
2024-10-28,2024,827.429313,698.637465,282.164624,1116.325782,232.673061,232.161991
2024-10-29,2024,830.494816,698.856172,282.277964,1121.673668,231.816583,231.090536
2024-10-30,2024,836.981385,705.42455,282.391349,1133.154786,231.655218,231.054222
2024-10-31,2024,830.354462,706.28059,282.50478,1121.125966,230.013191,229.292665
2024-11-01,2024,818.992262,694.548481,282.618257,1100.607678,227.190182,226.278039
2024-11-04,2024,831.188042,723.738562,282.731779,1122.324096,231.435335,230.908935
2024-11-05,2024,824.991186,717.310547,282.845347,1111.066121,231.694229,230.908935
2024-11-06,2024,819.500734,709.754079,282.95896,1101.074529,231.12679,229.365308
2024-11-07,2024,806.875034,703.291432,283.077681,1078.284191,229.95822,228.929449
2024-11-08,2024,802.904666,707.826728,283.196452,1071.011074,226.674167,226.096438
2024-11-11,2024,800.435506,720.853451,283.315273,1066.429259,226.75219,225.82403
2024-11-12,2024,795.235591,729.363561,283.434143,1056.951678,226.440098,225.551622
2024-11-13,2024,791.584829,721.02493,283.553064,1050.251356,226.503935,225.787715
2024-11-14,2024,784.608499,710.469935,283.672034,1037.588888,226.606783,225.678744
2024-11-18,2024,780.703768,717.96172,283.791054,1030.433119,226.564225,225.933002
2024-11-19,2024,781.763598,721.247407,283.910125,1032.177755,227.324948,226.786527
2024-11-21,2024,775.19418,717.19731,284.029245,1020.244603,225.064058,224.462003
2024-11-22,2024,785.920367,725.091234,284.148415,1039.318959,228.972295,228.856806
2024-11-25,2024,790.108884,731.01206,284.267635,1046.672511,228.812703,228.221196
2024-11-26,2024,800.240195,733.4633,284.386905,1064.680243,230.3838,230.000918
2024-11-27,2024,773.776676,716.599729,284.506225,1017.08067,226.388674,225.370021
2024-11-28,2024,743.860799,667.691206,284.625596,963.291645,220.964311,220.28513
2024-11-29,2024,754.198308,672.108609,284.745016,981.668851,222.840407,222.13748
2024-12-02,2024,747.116656,666.760161,284.864487,968.816909,222.074364,221.33842
2024-12-03,2024,752.369298,665.254765,284.984007,978.077834,223.675606,222.791254
2024-12-04,2024,755.695821,678.169142,285.103578,983.885543,223.583397,222.918376
2024-12-05,2024,763.87925,679.126973,285.223199,998.400654,226.723818,226.114602
2024-12-06,2024,755.357749,650.692475,285.34287,982.967086,223.333369,222.391724
2024-12-09,2024,755.237002,662.37455,285.462591,982.594332,225.574754,224.752576
2024-12-10,2024,761.554724,678.253321,285.582363,993.764405,227.379919,226.604926
2024-12-11,2024,768.7069,686.642671,285.702185,1006.430421,229.800401,229.928274
2024-12-12,2024,748.479774,658.512283,285.832216,969.997476,223.503601,222.863897
2024-12-13,2024,738.706327,647.178268,285.962307,952.30582,220.967858,220.884411
2024-12-16,2024,729.806462,638.663867,286.092457,936.180241,219.102402,218.323808
2024-12-17,2024,733.922402,642.419952,286.222666,943.389333,221.120357,220.829932
2024-12-18,2024,712.614094,609.776079,286.352935,905.017735,214.158589,214.655408
2024-12-19,2024,721.508381,610.96895,286.483263,920.793297,214.89626,214.255892
2024-12-20,2024,721.900269,605.973981,286.61365,921.325672,216.517008,216.199049
2024-12-23,2024,709.583369,587.505592,286.744096,899.073645,214.149723,213.74739
2024-12-26,2024,704.22991,581.377668,287.005167,889.135169,214.701203,214.219563
2024-12-27,2024,698.682465,579.521008,287.135792,879.019195,213.266646,212.948344
2024-12-30,2024,693.881473,578.876854,287.266476,870.241382,213.291471,212.966494
2025-01-03,2025,685.473634,570.130917,287.39722,856.394793,210.464749,209.965682
2025-01-06,2025,699.361684,566.710707,287.528023,879.486571,213.108586,212.911936
2025-01-07,2025,700.400356,574.129297,287.658885,881.091314,215.134522,214.876105
2025-01-08,2025,697.07894,567.934659,287.789808,875.404975,212.403681,212.184464
